SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,25,懸浮微粒,良好,2.1,.16,18,24,18,6.2,3.3,38,,2014-06-10 05:00
三重,新北市,35,懸浮微粒,良好,1.3,.65,,33,7,20,,,,2014-06-10 05:00
三義,苗栗縣,0,臭氧,,1.7,.15,19,17,6,7.9,3.8,33,,2014-06-10 05:00
土城,新北市,25,臭氧,良好,1.6,.16,30,9,5,4.7,1,49,,2014-06-10 05:00
士林,臺北市,21,臭氧,良好,1.5,.19,25,9,7,3.9,.6,276,,2014-06-10 05:00
大同,臺北市,36,懸浮微粒,良好,1.3,.32,,30,0,9.5,,,,2014-06-10 05:00
大里,臺中市,25,懸浮微粒,良好,1,.33,6,32,5,11,1,194,,2014-06-10 05:00
大園,桃園縣,26,臭氧,良好,2.7,.14,31,19,7,8,4.1,53,,2014-06-10 05:00
大寮,高雄市,58,懸浮微粒,普通,1.7,.35,9.1,84,30,8.2,1.1,49,,2014-06-10 05:00
小港,高雄市,52,懸浮微粒,普通,1.4,.32,15,67,19,11,.7,23,,2014-06-10 05:00
中山,臺北市,37,懸浮微粒,良好,1.6,.28,25,37,6,8,1.1,80,,2014-06-10 05:00
中壢,桃園縣,42,懸浮微粒,良好,4.3,.3,21,29,5,9.6,.9,111,,2014-06-10 05:00
仁武,高雄市,56,懸浮微粒,普通,1.9,.28,15,44,17,,.7,86,,2014-06-10 05:00
斗六,雲林縣,40,懸浮微粒,良好,3.7,.27,5.3,33,16,13,1.6,22,,2014-06-10 05:00
冬山,宜蘭縣,22,臭氧,良好,3.4,.33,27,15,9,5.8,1.3,162,,2014-06-10 05:00
古亭,臺北市,26,懸浮微粒,良好,1.1,.17,26,28,6,4.6,2,96,,2014-06-10 05:00
左營,高雄市,54,懸浮微粒,普通,4.6,.35,8.3,68,26,15,.5,95,,2014-06-10 05:00
平鎮,桃園縣,28,懸浮微粒,良好,2.4,.22,24,25,12,12,3,44,,2014-06-10 05:00
永和,新北市,22,臭氧,良好,2.1,.22,26,6,2,4,1.5,124,,2014-06-10 05:00
安南,臺南市,50,懸浮微粒,良好,2.6,.29,2.8,56,17,15,.9,46,,2014-06-10 05:00
朴子,嘉義縣,50,懸浮微粒,良好,2.2,.2,13,48,14,6.5,2,52,,2014-06-10 05:00
汐止,新北市,17,臭氧,良好,2.8,.18,20,13,6,8.8,1.2,99,,2014-06-10 05:00
竹山,南投縣,40,懸浮微粒,良好,.9,.21,2.5,42,3,6,.8,227,,2014-06-10 05:00
竹東,新竹縣,26,懸浮微粒,良好,.8,.14,27,28,3,4.6,1.7,19,,2014-06-10 05:00
西屯,臺中市,29,懸浮微粒,良好,.9,.15,19,31,11,7.3,2.9,41,,2014-06-10 05:00
沙鹿,臺中市,28,懸浮微粒,良好,1.9,.14,20,29,16,9,4.3,184,,2014-06-10 05:00
宜蘭,宜蘭縣,27,懸浮微粒,良好,1.5,.13,30,24,5,1.8,.6,194,,2014-06-10 05:00
忠明,臺中市,22,懸浮微粒,良好,1.9,.17,12,28,14,10,1.7,318,,2014-06-10 05:00
板橋,新北市,22,臭氧,良好,1.3,.19,27,16,1,4.8,1.7,84,,2014-06-10 05:00
林口,新北市,28,臭氧,良好,1.1,.1,34,6,2,1.8,2,55,,2014-06-10 05:00
