SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,懸浮微粒,良好,5.7,.24,33,42,11,7.3,5.4,75,,2014-06-09 17:00
三重,新北市,49,懸浮微粒,良好,3.3,1.93,,63,17,33,,,,2014-06-09 17:00
三義,苗栗縣,0,臭氧,,1.5,.18,30,,11,7.8,3.9,44,,2014-06-09 17:00
土城,新北市,19,懸浮微粒,良好,1.3,.37,22,17,6,13,1,176,,2014-06-09 17:00
士林,臺北市,25,臭氧,良好,1.3,.27,30,29,8,7.9,2,260,,2014-06-09 17:00
大同,臺北市,33,懸浮微粒,良好,3.1,1.62,,34,2,33,,,,2014-06-09 17:00
大里,臺中市,36,懸浮微粒,良好,.5,.29,39,38,20,10,3.1,332,,2014-06-09 17:00
大園,桃園縣,25,懸浮微粒,良好,2.4,.18,26,25,13,12,9,43,,2014-06-09 17:00
大寮,高雄市,39,臭氧,良好,,.38,47,,,17,1.9,303,,2014-06-09 17:00
小港,高雄市,45,臭氧,良好,3.4,.37,54,40,16,14,2.2,312,,2014-06-09 17:00
中山,臺北市,38,懸浮微粒,良好,2.3,.59,17,33,10,21,2.5,124,,2014-06-09 17:00
中壢,桃園縣,42,懸浮微粒,良好,,.84,9.5,47,14,25,1.5,191,,2014-06-09 17:00
仁武,高雄市,46,懸浮微粒,良好,5.7,.36,42,45,14,23,2,293,,2014-06-09 17:00
斗六,雲林縣,48,臭氧,良好,3.1,.27,58,35,8,6.6,2.9,33,,2014-06-09 17:00
冬山,宜蘭縣,20,臭氧,良好,1.9,.23,24,24,5,10,1.7,70,,2014-06-09 17:00
古亭,臺北市,22,懸浮微粒,良好,1.6,.47,17,23,9,19,1.9,81,,2014-06-09 17:00
左營,高雄市,0,臭氧,,2.3,.26,55,50,11,8.5,2.3,311,,2014-06-09 17:00
平鎮,桃園縣,27,懸浮微粒,良好,3.1,.28,21,24,10,14,3.8,43,,2014-06-09 17:00
永和,新北市,14,臭氧,良好,1.6,.63,17,15,8,17,2,132,,2014-06-09 17:00
安南,臺南市,52,懸浮微粒,普通,2.6,.21,46,63,17,5.7,2.7,29,,2014-06-09 17:00
朴子,嘉義縣,58,懸浮微粒,普通,2.8,.23,38,65,23,5.1,3,15,,2014-06-09 17:00
