SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,39,懸浮微粒,良好,4.6,.26,31,43,17,7.6,5.4,143,,2014-06-09 18:00
三重,新北市,51,懸浮微粒,普通,3.6,2.63,,54,14,37,,,,2014-06-09 18:00
三義,苗栗縣,0,臭氧,,1.7,.22,23,,8,11,5.3,46,,2014-06-09 18:00
土城,新北市,18,懸浮微粒,良好,1.3,.6,16,11,5,19,1,208,,2014-06-09 18:00
士林,臺北市,23,懸浮微粒,良好,1.4,.5,,21,4,19,1.8,252,,2014-06-09 18:00
大同,臺北市,33,懸浮微粒,良好,4.7,4.12,,32,8,38,,,,2014-06-09 18:00
大里,臺中市,37,懸浮微粒,良好,.6,.53,35,42,20,16,2.5,304,,2014-06-09 18:00
大園,桃園縣,25,懸浮微粒,良好,2.9,.19,28,22,10,16,8.2,42,,2014-06-09 18:00
大寮,高雄市,38,臭氧,良好,7,.46,45,33,20,21,1.4,80,,2014-06-09 18:00
小港,高雄市,45,懸浮微粒,良好,5.2,.57,51,52,18,23,2.3,82,,2014-06-09 18:00
中山,臺北市,37,懸浮微粒,良好,2,.75,,37,9,26,1.5,128,,2014-06-09 18:00
中壢,桃園縣,43,懸浮微粒,良好,1.3,1.15,9.1,44,14,26,1.9,111,,2014-06-09 18:00
仁武,高雄市,48,懸浮微粒,良好,5.9,.35,34,60,26,24,2.8,44,,2014-06-09 18:00
斗六,雲林縣,38,懸浮微粒,良好,3.1,.29,45,41,13,8.7,2.7,30,,2014-06-09 18:00
冬山,宜蘭縣,21,懸浮微粒,良好,2.6,.33,20,29,11,14,1.7,81,,2014-06-09 18:00
古亭,臺北市,23,懸浮微粒,良好,1.8,.69,11,27,11,26,2.4,74,,2014-06-09 18:00
左營,高雄市,0,臭氧,,1.5,.36,49,58,12,11,2.2,41,,2014-06-09 18:00
平鎮,桃園縣,28,懸浮微粒,良好,2.7,.34,21,28,6,16,4.4,44,,2014-06-09 18:00
永和,新北市,14,懸浮微粒,良好,1.8,.98,12,16,6,23,2.2,111,,2014-06-09 18:00
安南,臺南市,53,懸浮微粒,普通,3.1,.39,43,62,10,13,1.8,9.9,,2014-06-09 18:00
朴子,嘉義縣,58,懸浮微粒,普通,2.7,.22,34,63,14,5.8,3.2,285,,2014-06-09 18:00
汐止,新北市,16,懸浮微粒,良好,.6,.32,16,18,9,17,1.7,59,,2014-06-09 18:00
竹山,南投縣,29,臭氧,良好,1.7,.26,35,22,0,6.4,1.6,207,,2014-06-09 18:00
竹東,新竹縣,29,懸浮微粒,良好,1.4,.31,18,35,11,15,2.4,325,,2014-06-09 18:00
西屯,臺中市,39,懸浮微粒,良好,2.2,.27,31,30,12,7.3,5.2,310,,2014-06-09 18:00
沙鹿,臺中市,32,懸浮微粒,良好,1.4,.23,26,32,18,11,5.9,225,,2014-06-09 18:00
宜蘭,宜蘭縣,31,懸浮微粒,良好,1.2,.41,30,40,11,7,1.7,108,,2014-06-09 18:00
忠明,臺中市,27,懸浮微粒,良好,1.8,.42,23,35,19,14,2.9,9.8,,2014-06-09 18:00
板橋,新北市,23,懸浮微粒,良好,2,.91,7.7,22,2,26,1.9,1.5,,2014-06-09 18:00
林口,新北市,25,臭氧,良好,1.7,.21,30,21,12,8.1,1.7,76,,2014-06-09 18:00
林園,高雄市,49,臭氧,良好,6.3,.34,59,41,33,14,2.5,26,,2014-06-09 18:00
花蓮,花蓮縣,23,懸浮微粒,良好,1.7,.41,26,27,12,13,2.5,89,,2014-06-09 18:00
金門,金門縣,56,懸浮微粒,普通,4.3,.33,44,45,18,8.8,4.1,96,,2014-06-09 18:00
前金,高雄市,45,懸浮微粒,良好,2.8,.55,,59,22,13,2.9,37,,2014-06-09 18:00
前鎮,高雄市,42,臭氧,良好,3.5,.65,51,54,26,20,1.9,58,,2014-06-09 18:00
南投,南投縣,0,臭氧,,1.4,.46,34,34,18,16,1.1,56,,2014-06-09 18:00
屏東,屏東縣,52,臭氧,普通,1.9,.56,62,58,31,15,3.1,75,,2014-06-09 18:00
恆春,屏東縣,33,臭氧,良好,1.6,.07,40,20,3,.8,4.5,58,,2014-06-09 18:00
