SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,懸浮微粒,良好,2.6,.19,18,20,17,9.2,4.1,40,,2014-06-10 00:00
三重,新北市,45,懸浮微粒,良好,2.7,1.21,,39,12,30,,,,2014-06-10 00:00
三義,苗栗縣,0,臭氧,,1.5,.22,16,,10,10,4.2,38,,2014-06-10 00:00
土城,新北市,19,臭氧,良好,3.2,.31,22,28,10,13,1,184,,2014-06-10 00:00
士林,臺北市,24,懸浮微粒,良好,1.2,.39,18,24,4,11,.8,200,,2014-06-10 00:00
大同,臺北市,39,懸浮微粒,良好,2.6,1,,40,4,24,,,,2014-06-10 00:00
大里,臺中市,33,懸浮微粒,良好,1.3,.35,11,25,14,15,2.3,323,,2014-06-10 00:00
大園,桃園縣,26,臭氧,良好,1.9,.14,32,21,8,8.4,7.1,41,,2014-06-10 00:00
大寮,高雄市,26,懸浮微粒,良好,1.4,.43,21,26,15,9.6,.6,222,,2014-06-10 00:00
小港,高雄市,36,懸浮微粒,良好,4.5,.48,23,28,13,,.5,333,,2014-06-10 00:00
中山,臺北市,37,懸浮微粒,良好,2,.35,19,32,10,15,2.5,114,,2014-06-10 00:00
中壢,桃園縣,46,懸浮微粒,良好,1.8,.55,7.4,60,12,22,.9,183,,2014-06-10 00:00
仁武,高雄市,56,懸浮微粒,普通,2.4,.31,21,64,19,10,.6,307,,2014-06-10 00:00
斗六,雲林縣,45,懸浮微粒,良好,2.9,.35,5.7,49,21,17,1.9,21,,2014-06-10 00:00
冬山,宜蘭縣,24,臭氧,良好,1.3,.13,29,12,5,3,.9,86,,2014-06-10 00:00
古亭,臺北市,19,懸浮微粒,良好,1.4,.32,22,12,6,9.6,2.3,69,,2014-06-10 00:00
左營,高雄市,52,懸浮微粒,普通,4.1,.39,18,54,30,12,1.7,312,,2014-06-10 00:00
平鎮,桃園縣,29,懸浮微粒,良好,5.1,.25,17,29,15,16,2.8,49,,2014-06-10 00:00
永和,新北市,19,臭氧,良好,1.3,.28,23,16,7,8.1,2.8,123,,2014-06-10 00:00
安南,臺南市,50,懸浮微粒,良好,3.1,.23,20,48,12,6.2,1.1,341,,2014-06-10 00:00
朴子,嘉義縣,51,懸浮微粒,普通,2.1,.21,14,46,26,8.6,1.8,60,,2014-06-10 00:00
汐止,新北市,21,臭氧,良好,1,.18,25,18,8,5.6,1.3,56,,2014-06-10 00:00
竹山,南投縣,41,懸浮微粒,良好,2.1,.32,6.7,45,10,8.9,.8,175,,2014-06-10 00:00
竹東,新竹縣,24,懸浮微粒,良好,1.2,.17,25,22,13,5.1,3.3,46,,2014-06-10 00:00
西屯,臺中市,27,懸浮微粒,良好,1.8,.25,19,23,2,7.8,3.7,52,,2014-06-10 00:00
沙鹿,臺中市,27,懸浮微粒,良好,1.7,.22,19,22,16,11,4.7,187,,2014-06-10 00:00
宜蘭,宜蘭縣,32,懸浮微粒,良好,1.2,.19,31,27,4,3,2.4,61,,2014-06-10 00:00
忠明,臺中市,22,懸浮微粒,良好,2.4,.35,11,12,14,14,2.1,38,,2014-06-10 00:00
板橋,新北市,23,懸浮微粒,良好,1.9,.33,21,22,9,11,2.2,75,,2014-06-10 00:00
林口,新北市,25,臭氧,良好,2,.16,30,18,9,4.5,1.8,61,,2014-06-10 00:00
林園,高雄市,27,懸浮微粒,良好,2.4,.32,29,21,13,7.3,.5,175,,2014-06-10 00:00
花蓮,花蓮縣,21,懸浮微粒,良好,.7,.29,13,17,9,6.3,1.8,246,,2014-06-10 00:00
金門,金門縣,42,懸浮微粒,良好,3.3,.24,31,39,13,6.7,3.5,55,,2014-06-10 00:00
前金,高雄市,54,懸浮微粒,普通,3.5,.49,18,73,26,18,1.5,301,,2014-06-10 00:00
前鎮,高雄市,42,懸浮微粒,良好,4.8,1.03,6.3,49,29,35,.5,220,,2014-06-10 00:00
南投,南投縣,39,懸浮微粒,良好,1.9,.4,6,35,18,17,1.5,38,,2014-06-10 00:00
屏東,屏東縣,32,懸浮微粒,良好,1.9,.6,22,32,3,16,.5,235,,2014-06-10 00:00
恆春,屏東縣,35,臭氧,良好,1.4,.08,42,17,3,1.2,4.2,35,,2014-06-10 00:00
美濃,高雄市,18,懸浮微粒,良好,1.3,.25,18,15,0,5,.6,57,,2014-06-10 00:00
苗栗,苗栗縣,18,懸浮微粒,良好,2.2,.24,16,18,3,13,2.5,40,,2014-06-10 00:00
埔里,南投縣,16,懸浮微粒,良好,1.4,.24,11,15,1,6,.7,58,,2014-06-10 00:00
桃園,桃園縣,18,臭氧,良好,2,.35,21,14,13,12,1.3,72,,2014-06-10 00:00
馬公,澎湖縣,28,臭氧,良好,1.2,.16,34,15,0,.9,5.1,108,,2014-06-10 00:00
馬祖,連江縣,30,懸浮微粒,良好,1.4,.13,35,22,8,2,4.3,70,,2014-06-10 00:00
基隆,基隆市,26,臭氧,良好,.9,.16,32,14,5,3.3,1.4,103,,2014-06-10 00:00
崙背,雲林縣,54,懸浮微粒,普通,2.1,.19,16,52,9,9.1,3.1,289,,2014-06-10 00:00
淡水,新北市,25,臭氧,良好,1.5,.16,30,16,4,2.8,,,,2014-06-10 00:00
麥寮,雲林縣,42,懸浮微粒,良好,6.8,.4,9.2,34,6,18,3.5,69,,2014-06-10 00:00
善化,臺南市,32,懸浮微粒,良好,1.8,.28,12,31,12,10,.9,303,,2014-06-10 00:00
復興,高雄市,39,懸浮微粒,良好,4.9,1.22,5.1,44,21,33,.5,108,,2014-06-10 00:00
湖口,新竹縣,22,臭氧,良好,1.6,.16,27,27,16,,5.4,49,,2014-06-10 00:00
