SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,49,懸浮微粒,良好,3,.34,48,49,29,12,3.38,59.87,,2014-04-04 07:00
三重,新北市,52,懸浮微粒,普通,4,1.86,,53,23,54,,,,2014-04-04 06:00
三義,苗栗縣,40,臭氧,良好,1,.31,48,39,26,10,5.2,32.72,,2014-04-04 07:00
土城,新北市,45,臭氧,良好,4,.55,54,35,26,39,1.09,122.46,,2014-04-04 07:00
士林,台北市,50,臭氧,良好,2,.5,60,37,22,30,2.39,103.76,,2014-04-04 07:00
大同,台北市,51,懸浮微粒,普通,4,2.36,,52,27,54,,,,2014-04-04 07:00
大里,台中市,51,懸浮微粒,普通,3,.69,38,52,30,33,1.21,323.82,,2014-04-04 07:00
大園,桃園縣,50,臭氧,良好,3,.34,60,40,31,26,6.47,63.94,,2014-04-04 07:00
大寮,高雄市,68,懸浮微粒,普通,6,.57,45,87,73,28,.87,327.94,,2014-04-04 07:00
小港,高雄市,83,懸浮微粒,普通,4,.75,45,116,59,42,.92,40.11,,2014-04-04 07:00
中山,台北市,52,懸浮微粒,普通,3,.79,49,54,30,44,1.59,115.22,,2014-04-04 07:00
中壢,桃園縣,53,懸浮微粒,普通,4,1.34,36,56,31,51,1.79,219.43,,2014-04-04 07:00
仁武,高雄市,75,懸浮微粒,普通,6,.57,36,100,74,30,.8,143.28,,2014-04-04 07:00
斗六,雲林縣,52,懸浮微粒,普通,4,.53,26,53,27,24,1.07,13.86,,2014-04-04 07:00
冬山,宜蘭縣,46,臭氧,良好,3,.34,55,31,29,12,2.35,315.09,,2014-04-04 07:00
古亭,台北市,37,懸浮微粒,良好,2,.57,42,37,21,35,1.72,95.71,,2014-04-04 07:00
台西,雲林縣,46,臭氧,良好,3,.31,56,45,24,11,9.64,33.81,,2014-04-04 07:00
台東,台東縣,48,臭氧,良好,1,.36,57,24,19,7,1.95,272.18,,2014-04-04 07:00
台南,台南市,61,懸浮微粒,普通,4,.62,36,72,40,27,1.92,27.53,,2014-04-04 07:00
左營,高雄市,72,懸浮微粒,普通,3,.58,51,93,59,26,.51,173.89,,2014-04-04 07:00
平鎮,桃園縣,43,懸浮微粒,良好,4,.57,47,43,18,36,3.22,70.23,,2014-04-04 07:00
永和,新北市,38,臭氧,良好,2,.67,46,30,23,34,1.61,122.2,,2014-04-04 07:00
安南,台南市,57,懸浮微粒,普通,5,.51,36,64,43,23,1.74,18.26,,2014-04-04 07:00
朴子,嘉義縣,54,懸浮微粒,普通,3,.43,44,59,31,14,1.52,38.75,,2014-04-04 07:00
汐止,新北市,40,臭氧,良好,3,.43,48,34,32,30,1.69,61.08,,2014-04-04 07:00
竹山,南投縣,66,懸浮微粒,普通,3,.67,18,83,48,32,1.15,35.82,,2014-04-04 07:00
竹東,新竹縣,47,臭氧,良好,2,.44,56,34,15,20,3.82,55.35,,2014-04-04 07:00
西屯,台中市,43,懸浮微粒,良好,2,.33,49,43,25,17,4.16,68.72,,2014-04-04 07:00
沙鹿,台中市,44,懸浮微粒,良好,2,.38,51,44,27,20,4.45,97.16,,2014-04-04 07:00
宜蘭,宜蘭縣,47,臭氧,良好,2,.44,57,32,23,15,1.22,322.21,,2014-04-04 07:00
忠明,台中市,39,臭氧,良好,3,.55,47,38,27,28,.86,68.17,,2014-04-04 07:00
松山,台北市,45,臭氧,良好,2,.58,54,34,25,38,1.52,93.9,,2014-04-04 07:00
板橋,新北市,39,臭氧,良好,3,.86,47,38,21,50,1.43,62.02,,2014-04-04 07:00
林口,新北市,40,臭氧,良好,2,.46,48,35,32,31,2.3,70.15,,2014-04-04 07:00
林園,高雄市,52,懸浮微粒,普通,10,.63,34,53,39,35,2.55,29.83,,2014-04-04 07:00
花蓮,花蓮縣,44,臭氧,良好,2,.61,52,34,29,32,2.44,12.18,,2014-04-04 07:00
金門,金門縣,56,懸浮微粒,普通,8,.49,52,62,28,25,3.47,58.5,,2014-04-04 07:00
前金,高雄市,74,懸浮微粒,普通,4,.56,56,97,71,24,.58,288.86,,2014-04-04 07:00
前鎮,高雄市,71,懸浮微粒,普通,4,.81,50,92,71,35,1.19,147.45,,2014-04-04 07:00
南投,南投縣,58,懸浮微粒,普通,3,.65,30,66,30,31,1.24,38.95,,2014-04-04 07:00
屏東,屏東縣,0,,,,,,,80,,,,,2014-04-04 07:00
恆春,屏東縣,52,臭氧,普通,2,.24,62,32,20,5,10.31,37.53,,2014-04-04 07:00
美濃,高雄市,73,懸浮微粒,普通,1,.51,25,96,56,16,.91,119.91,,2014-04-04 07:00
苗栗,苗栗縣,43,臭氧,良好,3,.49,51,32,16,20,4.05,51.98,,2014-04-04 07:00
埔里,南投縣,56,懸浮微粒,普通,2,.62,25,62,46,23,.62,293.9,,2014-04-04 07:00
桃園,桃園縣,41,臭氧,良好,4,.64,49,29,19,31,1.55,74.11,,2014-04-04 07:00
馬公,澎湖縣,47,臭氧,良好,2,.32,56,34,22,4,6.37,77.55,,2014-04-04 07:00
馬祖,連江縣,48,臭氧,良好,2,.27,58,42,26,8,6.75,55.55,,2014-04-04 07:00
基隆,基隆市,53,臭氧,普通,3,.38,63,30,25,22,1.76,83.21,,2014-04-04 07:00
崙背,雲林縣,46,懸浮微粒,良好,3,.43,42,46,32,16,3.83,259.44,,2014-04-04 07:00
淡水,新北市,49,臭氧,良好,2,.48,58,39,30,24,,,,2014-04-04 07:00
麥寮,雲林縣,52,懸浮微粒,普通,4,.35,51,55,34,20,4,98.28,,2014-04-04 07:00
善化,台南市,60,懸浮微粒,普通,5,.46,34,69,38,20,1.87,325.04,,2014-04-04 07:00
復興,高雄市,71,懸浮微粒,普通,5,1.02,44,92,63,38,.73,123.23,,2014-04-04 07:00
湖口,新竹縣,41,臭氧,良好,3,.5,49,31,36,35,4.98,58.97,,2014-04-04 07:00
菜寮,新北市,44,臭氧,良好,3,.85,53,36,30,48,2.12,93.83,,2014-04-04 07:00
