SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,78,懸浮微粒,普通,3,.58,77,105,69,23,1.38,33.87,,2014-04-05 02:00
三重,新北市,76,懸浮微粒,普通,4,1.67,,102,57,59,,,,2014-04-05 01:00
三義,苗栗縣,58,臭氧,普通,1,.4,70,66,35,16,2.4,23.27,,2014-04-05 02:00
土城,新北市,62,懸浮微粒,普通,3,.52,66,73,37,20,1.12,287.72,,2014-04-05 01:00
士林,台北市,60,懸浮微粒,普通,3,.33,69,70,40,13,2.46,110.17,,2014-04-05 02:00
大同,台北市,67,懸浮微粒,普通,4,1.26,,84,39,56,,,,2014-04-05 02:00
大里,台中市,76,懸浮微粒,普通,4,.93,63,103,62,48,.7,42.77,,2014-04-05 02:00
大園,桃園縣,65,懸浮微粒,普通,4,.38,64,80,39,44,.58,98.43,,2014-04-05 02:00
大寮,高雄市,58,臭氧,普通,5,.46,70,59,31,25,.95,46.41,,2014-04-05 02:00
小港,高雄市,66,懸浮微粒,普通,9,.43,72,83,23,51,1.32,39.74,,2014-04-05 02:00
中山,台北市,74,懸浮微粒,普通,3,.59,56,97,31,31,2.54,127.25,,2014-04-05 02:00
中壢,桃園縣,71,懸浮微粒,普通,4,1.42,52,92,27,44,1.4,205.82,,2014-04-05 02:00
仁武,高雄市,74,懸浮微粒,普通,5,.73,72,97,41,33,.69,57.34,,2014-04-05 02:00
斗六,雲林縣,80,懸浮微粒,普通,5,.71,78,110,73,36,1.48,328.92,,2014-04-05 02:00
冬山,宜蘭縣,60,懸浮微粒,普通,2,.36,61,70,34,19,.6,230.59,,2014-04-05 02:00
古亭,台北市,65,懸浮微粒,普通,3,.5,54,80,32,26,1.91,91.25,,2014-04-05 02:00
台西,雲林縣,72,懸浮微粒,普通,3,.35,85,95,88,18,2.12,59.82,,2014-04-05 02:00
台東,台東縣,42,懸浮微粒,良好,1,.5,45,42,28,17,1.68,271.48,,2014-04-05 02:00
台南,台南市,92,懸浮微粒,普通,5,1.06,82,134,73,48,1.1,16.6,,2014-04-05 02:00
左營,高雄市,72,懸浮微粒,普通,5,.85,83,95,39,53,.62,87.16,,2014-04-05 02:00
平鎮,桃園縣,68,懸浮微粒,普通,4,.49,67,85,28,20,2.04,123.94,,2014-04-05 02:00
永和,新北市,57,懸浮微粒,普通,2,.55,57,64,38,22,1.45,120.5,,2014-04-05 02:00
安南,台南市,92,懸浮微粒,普通,3,.62,84,135,75,30,1.5,26.74,,2014-04-05 02:00
朴子,嘉義縣,94,懸浮微粒,普通,4,.55,80,137,80,22,1.01,10.51,,2014-04-05 02:00
汐止,新北市,56,懸浮微粒,普通,4,.42,59,63,27,26,1.72,74.62,,2014-04-05 02:00
竹山,南投縣,81,懸浮微粒,普通,4,.72,78,112,59,34,1.01,234.34,,2014-04-05 02:00
竹東,新竹縣,60,懸浮微粒,普通,2,.44,66,69,35,25,1.72,127.62,,2014-04-05 02:00
西屯,台中市,68,懸浮微粒,普通,2,.55,69,87,53,42,2.03,40.54,,2014-04-05 02:00
沙鹿,台中市,70,懸浮微粒,普通,3,.58,80,90,67,36,1.85,26.65,,2014-04-05 02:00
宜蘭,宜蘭縣,62,懸浮微粒,普通,2,.4,69,75,39,11,.55,189.95,,2014-04-05 02:00
忠明,台中市,68,懸浮微粒,普通,3,.9,65,86,59,47,.72,21.52,,2014-04-05 02:00
松山,台北市,62,懸浮微粒,普通,3,.6,62,73,40,32,2.08,98.68,,2014-04-05 02:00
