SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,65,臭氧,普通,3,.38,78,80,57,16,5.15,160.86,,2014-04-04 16:00
三重,新北市,74,懸浮微粒,普通,3,1.43,,97,67,55,,,,2014-04-04 15:00
三義,苗栗縣,58,臭氧,普通,1,.26,70,58,43,8,4.35,37.57,,2014-04-04 16:00
土城,新北市,64,懸浮微粒,普通,3,.4,72,79,51,14,3.23,226.26,,2014-04-04 16:00
士林,台北市,68,懸浮微粒,普通,1,.34,71,86,50,11,3.17,71.57,,2014-04-04 16:00
大同,台北市,69,懸浮微粒,普通,4,.7,,88,53,40,,,,2014-04-04 16:00
大里,台中市,52,臭氧,普通,3,.46,63,55,41,20,2.63,294.33,,2014-04-04 16:00
大園,桃園縣,5,二氧化硫,良好,3,.28,,,33,26,9.03,50.02,,2014-04-04 10:00
大寮,高雄市,70,懸浮微粒,普通,6,.72,53,91,43,34,1.68,276.89,,2014-04-04 16:00
小港,高雄市,75,懸浮微粒,普通,7,.94,56,100,49,50,2.69,269.42,,2014-04-04 16:00
中山,台北市,76,懸浮微粒,普通,2,.55,59,102,44,26,2.75,91.74,,2014-04-04 16:00
中壢,桃園縣,68,懸浮微粒,普通,4,.8,55,86,66,30,2.34,149.01,,2014-04-04 16:00
仁武,高雄市,77,懸浮微粒,普通,5,.77,64,104,58,40,2.07,262.41,,2014-04-04 16:00
斗六,雲林縣,65,臭氧,普通,5,.43,78,63,54,17,1.06,39.54,,2014-04-04 16:00
冬山,宜蘭縣,62,懸浮微粒,普通,2,.38,62,74,53,17,2.92,37.4,,2014-04-04 16:00
古亭,台北市,65,懸浮微粒,普通,2,.46,60,80,50,19,3.54,83.9,,2014-04-04 16:00
台西,雲林縣,72,臭氧,普通,3,.28,86,72,54,11,10.58,24.41,,2014-04-04 16:00
台東,台東縣,42,臭氧,良好,1,.44,51,30,23,16,1.64,290.45,,2014-04-04 16:00
台南,台南市,67,臭氧,普通,5,.8,81,76,36,31,2.02,259.32,,2014-04-04 16:00
左營,高雄市,75,懸浮微粒,普通,4,.71,75,100,47,28,1.23,283.18,,2014-04-04 16:00
平鎮,桃園縣,67,懸浮微粒,普通,4,.4,71,84,53,16,3.61,65,,2014-04-04 16:00
永和,新北市,60,懸浮微粒,普通,2,.6,63,69,43,21,3.25,100.02,,2014-04-04 16:00
安南,台南市,70,臭氧,普通,4,.57,84,89,45,23,2.31,288.48,,2014-04-04 16:00
朴子,嘉義縣,73,懸浮微粒,普通,4,.4,80,96,74,14,4.43,309.16,,2014-04-04 16:00
汐止,新北市,59,懸浮微粒,普通,3,.36,61,68,41,20,2.85,57.06,,2014-04-04 16:00
竹山,南投縣,65,臭氧,普通,4,.51,78,79,57,25,1.47,311.84,,2014-04-04 16:00
