SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,32,懸浮微粒,良好,2.2,0.13,3.6,34,23,7.4,0.8,123,,2014-07-04 05:00
三重,新北市,47,懸浮微粒,良好,2.5,0.61,,38,19,16,,,,2014-07-04 05:00
三義,苗栗縣,45,懸浮微粒,良好,1.8,0.3,5.3,48,24,12,0.7,216,,2014-07-04 05:00
土城,新北市,40,懸浮微粒,良好,3.9,0.18,1.7,42,15,17,0.9,171,,2014-07-04 05:00
士林,臺北市,25,懸浮微粒,良好,2,0.26,10,16,9,8.7,1.6,120,,2014-07-04 05:00
大同,臺北市,52,懸浮微粒,普通,3.2,0.55,,37,10,13,,,,2014-07-04 05:00
大里,臺中市,57,懸浮微粒,普通,2.4,0.31,7.7,62,41,10,1.2,247,,2014-07-04 05:00
大園,桃園縣,35,懸浮微粒,良好,2.6,0.11,11,30,12,6.2,1,185,,2014-07-04 05:00
大寮,高雄市,36,懸浮微粒,良好,2.3,0.29,1.1,55,10,11,1.1,63,,2014-07-04 05:00
小港,高雄市,29,懸浮微粒,良好,3.5,0.24,2.5,21,3,13,1.2,62,,2014-07-04 05:00
中山,臺北市,53,懸浮微粒,普通,1.1,0.27,6,51,9,12,1.6,143,,2014-07-04 05:00
中壢,桃園縣,42,懸浮微粒,良好,4,0.4,0.9,34,12,17,1.1,173,,2014-07-04 05:00
仁武,高雄市,30,懸浮微粒,良好,4.9,0.22,2.4,41,18,12,1.3,5.4,,2014-07-04 05:00
斗六,雲林縣,39,懸浮微粒,良好,3.5,0.13,4.8,35,17,7.5,1.4,114,,2014-07-04 05:00
冬山,宜蘭縣,36,懸浮微粒,良好,1.4,0.15,8.2,35,12,5.3,1.2,301,,2014-07-04 05:00
古亭,臺北市,37,懸浮微粒,良好,1.5,0.22,9.8,40,9,7.6,1.7,178,,2014-07-04 05:00
左營,高雄市,25,懸浮微粒,良好,2.9,0.17,8.8,24,7,8.6,1.4,48,,2014-07-04 05:00
平鎮,桃園縣,40,懸浮微粒,良好,3.4,0.2,1.1,32,14,17,1.8,178,,2014-07-04 05:00
永和,新北市,28,懸浮微粒,良好,1.9,0.24,11,20,12,5.5,1.4,169,,2014-07-04 05:00
安南,臺南市,33,懸浮微粒,良好,3.2,0.14,1.6,34,3,13,1,62,,2014-07-04 05:00
朴子,嘉義縣,39,懸浮微粒,良好,2.2,0.16,0.4,35,2,9.3,1.4,86,,2014-07-04 05:00
汐止,新北市,39,懸浮微粒,良好,4.2,0.38,0.4,39,18,12,0.6,65,,2014-07-04 05:00
竹山,南投縣,52,懸浮微粒,普通,3.6,0.14,4.1,49,17,6.9,0.9,178,,2014-07-04 05:00
竹東,新竹縣,33,懸浮微粒,良好,0.3,0.17,8.7,33,13,6.6,1.5,135,,2014-07-04 05:00
西屯,臺中市,54,懸浮微粒,普通,2.6,0.15,5.7,50,22,11,1.4,173,,2014-07-04 05:00
沙鹿,臺中市,34,懸浮微粒,良好,2.9,0.1,9.5,22,14,8.7,1.4,176,,2014-07-04 05:00
宜蘭,宜蘭縣,40,懸浮微粒,良好,2.6,0.17,14,42,14,3.9,1.2,224,,2014-07-04 05:00
忠明,臺中市,50,懸浮微粒,良好,3.4,0.21,6.6,40,23,12,0.9,146,,2014-07-04 05:00
松山,臺北市,30,懸浮微粒,良好,3.8,0.36,7.5,31,13,15,0.8,86,,2014-07-04 05:00
板橋,新北市,40,懸浮微粒,良好,5.9,0.27,4,37,11,15,0.9,107,,2014-07-04 05:00
林口,新北市,35,懸浮微粒,良好,5.1,0.14,9.7,29,18,11,0.7,180,,2014-07-04 05:00
林園,高雄市,20,懸浮微粒,良好,2.1,0.21,1.9,28,17,11,1.7,91,,2014-07-04 05:00
花蓮,花蓮縣,28,懸浮微粒,良好,1,0.13,13,24,9,2.1,2.9,233,,2014-07-04 05:00
金門,金門縣,32,懸浮微粒,良好,4.5,0.09,11,31,13,13,3.3,192,,2014-07-04 05:00
前金,高雄市,20,懸浮微粒,良好,4.3,0.12,11,20,12,6.1,1.4,331,,2014-07-04 05:00
前鎮,高雄市,23,懸浮微粒,良好,3.5,0.18,3,22,18,11,1.2,75,,2014-07-04 05:00
南投,南投縣,62,懸浮微粒,普通,1.7,0.27,3.5,62,41,7,1.6,139,,2014-07-04 05:00
屏東,屏東縣,40,懸浮微粒,良好,3,0.23,2,33,2,11,1.5,331,,2014-07-04 05:00
恆春,屏東縣,0,,,1.2,0.04,21,21,3,0.7,6.1,328,,2014-07-03 19:00
美濃,高雄市,23,懸浮微粒,良好,1.3,0.2,3.2,21,5,5,0.7,53,,2014-07-04 05:00
苗栗,苗栗縣,32,懸浮微粒,良好,3.2,0.37,-0.1,38,19,18,1.4,115,,2014-07-04 05:00
埔里,南投縣,52,懸浮微粒,普通,1.9,0.21,9.1,43,33,5.7,1,160,,2014-07-04 05:00
桃園,桃園縣,29,懸浮微粒,良好,7,0.28,2.4,21,11,17,0.9,113,,2014-07-04 05:00
馬公,澎湖縣,16,懸浮微粒,良好,1.7,0.06,11,13,2,7.1,2.3,168,,2014-07-04 05:00
馬祖,連江縣,37,懸浮微粒,良好,2.3,0.2,26,38,14,4.8,2,44,,2014-07-04 05:00
基隆,基隆市,29,懸浮微粒,良好,1.4,0.24,7,30,18,11,0.5,260,,2014-07-04 05:00
崙背,雲林縣,40,懸浮微粒,良好,2.4,0.14,1.2,50,10,11,1.1,58,,2014-07-04 05:00
淡水,新北市,37,懸浮微粒,良好,2,0.15,5.7,32,11,7.8,,,,2014-07-04 05:00
麥寮,雲林縣,37,懸浮微粒,良好,1.4,0.13,2.5,40,8,9.3,1,60,,2014-07-04 05:00
善化,臺南市,34,懸浮微粒,良好,4.7,0.13,1.8,34,18,9.1,0.8,79,,2014-07-04 04:00
復興,高雄市,19,懸浮微粒,良好,4.2,0.24,3.6,23,6,11,0.8,145,,2014-07-04 05:00
湖口,新竹縣,20,懸浮微粒,良好,2.3,0.19,0.5,18,11,11,1.1,175,,2014-07-04 05:00
菜寮,新北市,33,懸浮微粒,良好,3.3,0.26,8,27,11,12,1.4,146,,2014-07-04 05:00
陽明,臺北市,26,臭氧,良好,1.8,0.12,31,15,11,3.3,,,,2014-07-04 05:00
新竹,新竹市,19,懸浮微粒,良好,1.5,0.19,3.5,23,4,13,0.9,162,,2014-07-04 05:00
新店,新北市,27,懸浮微粒,良好,1.3,0.15,13,23,7,4,2.3,191,,2014-07-04 05:00
新莊,新北市,29,懸浮微粒,良好,6.1,0.22,3.6,29,14,19,1,166,,2014-07-04 05:00
新港,嘉義縣,45,懸浮微粒,良好,1.9,0.2,0.9,38,11,9.3,1.7,99,,2014-07-04 05:00
新營,臺南市,26,懸浮微粒,良好,1.8,0.16,0.8,23,5,9.1,2.2,98,,2014-07-04 05:00
楠梓,高雄市,37,懸浮微粒,良好,3,0.2,1.5,43,4,11,1.3,39,,2014-07-04 05:00
萬里,新北市,30,懸浮微粒,良好,2.4,0.2,14,28,10,5.1,4.2,211,,2014-07-04 05:00
萬華,臺北市,29,懸浮微粒,良好,2.2,0.21,10,17,11,10,1.8,168,,2014-07-04 05:00
嘉義,嘉義市,30,懸浮微粒,良好,3.2,0.16,5.1,26,17,6.9,1.1,99,,2014-07-04 05:00
彰化,彰化縣,48,懸浮微粒,良好,3.3,0.16,6,50,17,,0.9,143,,2014-07-04 05:00
臺西,雲林縣,25,懸浮微粒,良好,2.8,0.11,3.3,32,18,7.8,1.6,110,,2014-07-04 05:00
臺東,臺東縣,20,懸浮微粒,良好,1.2,0.15,21,18,15,1.8,1.2,303,,2014-07-04 05:00
臺南,臺南市,35,懸浮微粒,良好,3.2,0.15,11,33,10,5.5,0.4,154,,2014-07-04 05:00
鳳山,高雄市,38,懸浮微粒,良好,3.1,0.22,1.7,46,6,13,1.4,47,,2014-07-04 05:00
潮州,屏東縣,28,懸浮微粒,良好,1.9,0.18,1.3,19,9,7.1,0.6,242,,2014-07-04 05:00
線西,彰化縣,33,懸浮微粒,良好,2.7,0.11,11,33,7,3.5,1,210,,2014-07-04 05:00
橋頭,高雄市,27,懸浮微粒,良好,1.6,0.14,,38,0,8.1,1.9,53,,2014-07-04 05:00
