SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,2.2,0.42,7.1,57,37,17,1.5,283,4,2014-12-21 02:00
三重,新北市,63,懸浮微粒,普通,4.3,0.9,,74,34,33,,,3,2014-12-21 02:00
三義,苗栗縣,47,,良好,0.7,0.38,9.2,42,32,9.3,1.6,25,3,2014-12-21 02:00
土城,新北市,55,懸浮微粒,普通,2.4,0.4,41,60,34,11,0.9,9.3,3,2014-12-21 02:00
士林,臺北市,54,懸浮微粒,普通,2.8,0.35,51,63,25,6.9,3.5,90,3,2014-12-21 02:00
大同,臺北市,62,懸浮微粒,普通,3.6,0.72,,65,26,23,,,3,2014-12-21 02:00
大里,臺中市,62,懸浮微粒,普通,2.5,0.91,3.8,75,46,27,0.6,288,5,2014-12-21 02:00
大園,桃園縣,58,懸浮微粒,普通,4.4,0.33,44,67,31,12,5.3,87,3,2014-12-21 02:00
大寮,高雄市,70,懸浮微粒,普通,5.7,0.45,1.3,66,38,20,1.3,294,5,2014-12-21 02:00
小港,高雄市,93,懸浮微粒,普通,5.7,0.8,2.5,153,69,39,1.4,33,8,2014-12-21 02:00
中山,臺北市,68,懸浮微粒,普通,3.2,0.47,38,85,31,15,2.8,115,3,2014-12-21 02:00
中壢,桃園縣,62,懸浮微粒,普通,3.3,0.47,38,60,16,12,1.6,206,2,2014-12-21 02:00
仁武,高雄市,112,懸浮微粒,不良,4.8,0.73,3.1,155,60,21,0.6,268,9,2014-12-21 02:00
斗六,雲林縣,61,懸浮微粒,普通,1.1,0.43,8.8,66,25,14,0.8,109,4,2014-12-21 02:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.5,0.24,24,46,24,5.1,1.2,260,3,2014-12-21 02:00
古亭,臺北市,56,懸浮微粒,普通,2.6,0.34,43,51,24,8.1,3.6,95,3,2014-12-21 02:00
左營,高雄市,89,懸浮微粒,普通,4.2,0.83,1,134,73,35,0.5,338,8,2014-12-21 02:00
平鎮,桃園縣,56,懸浮微粒,普通,3.1,0.38,40,62,21,11,3.8,62,3,2014-12-21 02:00
永和,新北市,51,懸浮微粒,普通,2.2,0.35,43,54,25,7.6,2.3,103,3,2014-12-21 02:00
安南,臺南市,81,懸浮微粒,普通,3.8,0.7,2.4,106,44,33,1.1,319,5,2014-12-21 02:00
朴子,嘉義縣,74,懸浮微粒,普通,2.4,0.46,9.6,90,56,21,0.6,83,5,2014-12-21 02:00
汐止,新北市,56,懸浮微粒,普通,4.1,0.41,39,65,37,12,2.2,54,3,2014-12-21 02:00
竹山,南投縣,58,懸浮微粒,普通,1.5,0.26,4.3,45,22,9.9,0.6,157,4,2014-12-21 02:00
竹東,新竹縣,40,,良好,3.9,0.3,29,32,17,8.3,0.6,143,2,2014-12-21 02:00
西屯,臺中市,54,懸浮微粒,普通,3.2,0.82,1.5,56,41,27,1.1,345,3,2014-12-21 02:00
沙鹿,臺中市,50,,良好,2.8,0.76,2.1,53,26,27,0.7,126,3,2014-12-21 02:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,2.4,0.28,33,48,23,5,0.8,285,3,2014-12-21 02:00
忠明,臺中市,54,懸浮微粒,普通,3.4,0.94,1.3,51,35,33,0.6,324,3,2014-12-21 02:00
松山,臺北市,51,懸浮微粒,普通,3.2,0.42,41,53,29,12,2.1,79,3,2014-12-21 02:00
板橋,新北市,56,懸浮微粒,普通,2.5,0.43,37,60,26,15,1,85,3,2014-12-21 02:00
林口,新北市,56,懸浮微粒,普通,4.5,0.35,44,57,37,9.2,3.9,68,4,2014-12-21 02:00
