SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,32,,良好,2.8,0.22,29,35,15,8.8,6.9,46,2,2014-12-20 10:00
三重,新北市,55,懸浮微粒,普通,3.8,1.03,,95,15,40,,,2,2014-12-20 10:00
三義,苗栗縣,24,,良好,1.9,0.25,29,34,18,7,1.5,45,2,2014-12-20 10:00
土城,新北市,38,,良好,2,0.63,4.5,50,31,32,0.6,181,3,2014-12-20 10:00
士林,臺北市,32,,良好,3.4,0.37,30,53,24,15,1.7,53,2,2014-12-20 10:00
大同,臺北市,53,懸浮微粒,普通,5.2,1.64,,77,15,38,,,1,2014-12-20 10:00
大里,臺中市,22,,良好,2.8,0.34,26,16,24,14,3.8,41,2,2014-12-20 10:00
大園,桃園縣,42,,良好,4.4,0.29,28,49,23,18,7.5,64,2,2014-12-20 10:00
大寮,高雄市,37,,良好,2.8,0.31,16,43,16,17,2.2,299,2,2014-12-20 10:00
小港,高雄市,36,,良好,2.5,0.48,15,43,18,26,1.9,87,2,2014-12-20 10:00
中山,臺北市,49,,良好,1.9,0.73,13,65,18,30,1.3,79,2,2014-12-20 10:00
中壢,桃園縣,47,,良好,4.4,0.62,16,71,15,28,2.1,121,2,2014-12-20 10:00
仁武,高雄市,42,,良好,3.1,0.28,18,44,14,7.7,3.4,291,3,2014-12-20 10:00
斗六,雲林縣,29,,良好,2.8,0.29,26,36,19,12,3.3,29,2,2014-12-20 10:00
冬山,宜蘭縣,41,,良好,1.1,0.34,23,66,23,16,2,5.5,2,2014-12-20 10:00
古亭,臺北市,40,,良好,3.4,0.54,16,56,18,26,2.3,67,2,2014-12-20 10:00
左營,高雄市,40,,良好,2.2,0.36,23,45,13,14,4.7,315,2,2014-12-20 10:00
平鎮,桃園縣,39,,良好,3.6,0.46,19,54,16,23,3.3,47,2,2014-12-20 10:00
永和,新北市,38,,良好,3.7,1.09,12,62,27,32,2.2,80,2,2014-12-20 10:00
安南,臺南市,32,,良好,5.7,0.33,25,29,10,13,5.8,45,2,2014-12-20 10:00
朴子,嘉義縣,42,,良好,4.6,0.26,26,42,15,12,4.4,102,2,2014-12-20 10:00
汐止,新北市,38,,良好,2.8,0.36,28,57,30,15,2,62,2,2014-12-20 10:00
竹山,南投縣,30,,良好,2.3,0.25,26,31,13,10,2.4,36,2,2014-12-20 10:00
竹東,新竹縣,32,,良好,1.7,0.35,26,51,23,15,2.5,56,2,2014-12-20 10:00
西屯,臺中市,28,,良好,1.9,0.18,28,37,11,7.8,7.6,76,1,2014-12-20 10:00
沙鹿,臺中市,30,,良好,2.3,0.24,28,46,19,10,6.8,43,1,2014-12-20 10:00
宜蘭,宜蘭縣,35,,良好,3.3,0.35,30,57,27,11,2.3,75,2,2014-12-20 10:00
忠明,臺中市,26,,良好,2.1,0.35,23,32,10,14,3.5,44,1,2014-12-20 10:00
松山,臺北市,26,,良好,4.1,0.38,27,53,22,17,2.6,60,2,2014-12-20 10:00
板橋,新北市,36,,良好,4.1,0.79,6.4,48,27,32,1.6,263,2,2014-12-20 10:00
林口,新北市,39,,良好,3,0.29,30,60,33,14,3.3,78,2,2014-12-20 10:00
林園,高雄市,29,,良好,7.4,0.38,17,38,21,24,3.2,12,2,2014-12-20 10:00
花蓮,花蓮縣,19,,良好,1.6,0.33,23,37,12,15,3.8,60,1,2014-12-20 10:00
金門,金門縣,66,懸浮微粒,普通,4.3,0.36,38,59,26,8,4.1,51,4,2014-12-20 10:00
前金,高雄市,34,,良好,1.9,0.38,24,45,13,14,4.5,48,2,2014-12-20 10:00
前鎮,高雄市,37,,良好,2.1,0.54,16,48,42,20,2.2,52,,2014-12-20 10:00
南投,南投縣,37,,良好,2,0.43,20,42,14,16,2.2,308,2,2014-12-20 10:00
屏東,屏東縣,33,,良好,1.8,0.38,18,37,12,13,0.8,282,1,2014-12-20 10:00
恆春,屏東縣,27,,良好,1.1,0.12,32,15,2,0.4,8.3,39,1,2014-12-20 10:00
美濃,高雄市,30,,良好,1.5,0.29,17,29,20,9.4,0.9,322,2,2014-12-20 10:00
苗栗,苗栗縣,32,,良好,3.5,0.35,24,50,15,12,5,49,2,2014-12-20 10:00
埔里,南投縣,25,,良好,1.8,0.45,13,21,12,13,1.3,298,2,2014-12-20 10:00
桃園,桃園縣,38,,良好,2.8,0.37,25,48,24,18,1.5,64,2,2014-12-20 10:00
馬公,澎湖縣,28,,良好,2,0.26,31,44,19,5.3,7.8,80,2,2014-12-20 10:00
馬祖,連江縣,38,,良好,3.3,0.25,33,38,21,13,4.8,50,2,2014-12-20 10:00
基隆,基隆市,34,,良好,2.8,0.34,33,50,31,11,1.4,109,2,2014-12-20 10:00
崙背,雲林縣,42,,良好,2.3,0.25,26,82,26,8.3,6.8,244,2,2014-12-20 10:00
淡水,新北市,44,,良好,4.2,0.31,32,64,24,10,,,2,2014-12-20 10:00
麥寮,雲林縣,51,懸浮微粒,普通,2.5,0.18,32,72,14,6,7.9,103,2,2014-12-20 10:00
善化,臺南市,28,,良好,2.2,0.21,27,25,16,8.5,7.3,138,2,2014-12-20 10:00
復興,高雄市,43,,良好,2.4,0.95,10,55,8,24,1.3,117,2,2014-12-20 10:00
湖口,新竹縣,35,,良好,3,0.32,29,50,18,13,5.7,53,2,2014-12-20 10:00
菜寮,新北市,37,,良好,2.9,0.52,21,56,29,20,2.9,44,2,2014-12-20 10:00
陽明,臺北市,30,,良好,3.2,0.26,37,34,26,6.3,,,2,2014-12-20 10:00
新竹,新竹市,37,,良好,2.9,0.42,22,55,26,19,3.8,78,2,2014-12-20 10:00
新店,新北市,37,,良好,2.9,0.48,25,55,30,18,2.4,65,2,2014-12-20 10:00
新莊,新北市,38,,良好,3.6,0.58,12,61,28,29,4.7,26,2,2014-12-20 10:00
新港,嘉義縣,38,,良好,2.2,0.26,28,43,10,6.8,5.6,120,2,2014-12-20 10:00
新營,臺南市,36,,良好,1.6,0.25,28,38,14,8.7,3.8,58,2,2014-12-20 10:00
楠梓,高雄市,39,,良好,2.2,0.26,24,28,13,13,4.5,341,2,2014-12-20 10:00
萬里,新北市,53,懸浮微粒,普通,4.6,0.27,38,84,26,8.4,7.5,34,2,2014-12-20 10:00
萬華,臺北市,27,,良好,3,0.73,8.6,44,25,33,1.6,98,2,2014-12-20 10:00
嘉義,嘉義市,39,,良好,1.6,0.41,22,45,6,15,3.4,28,2,2014-12-20 10:00
彰化,彰化縣,22,,良好,3.2,0.35,26,20,17,11,5.5,49,2,2014-12-20 10:00
臺西,雲林縣,30,,良好,1.9,0.17,36,34,19,4.3,12,36,2,2014-12-20 10:00
臺東,臺東縣,12,,良好,1.6,0.41,15,12,4,10,1.4,290,1,2014-12-20 10:00
臺南,臺南市,30,,良好,6.1,0.44,21,25,9,18,3.4,270,2,2014-12-20 10:00
鳳山,高雄市,40,,良好,5.3,0.38,14,43,12,22,2.1,9.2,2,2014-12-20 10:00
潮州,屏東縣,33,,良好,1.6,0.37,16,42,22,15,1.2,264,2,2014-12-20 10:00
線西,彰化縣,27,,良好,2.7,0.24,29,44,19,9.8,9,39,2,2014-12-20 10:00
橋頭,高雄市,36,,良好,2.2,0.31,25,43,12,11,4.4,59,2,2014-12-20 10:00
頭份,苗栗縣,38,,良好,3.5,0.33,28,53,22,17,3.7,72,2,2014-12-20 10:00
龍潭,桃園縣,40,,良好,3.1,0.57,14,54,28,23,3.6,99,2,2014-12-20 10:00
豐原,臺中市,22,,良好,2.3,0.22,27,31,8,8.1,3.8,105,1,2014-12-20 10:00
關山,臺東縣,16,,良好,1.4,,9.9,15,9,9.3,1.4,51,1,2014-12-20 10:00
觀音,桃園縣,39,,良好,7.4,0.3,30,55,10,12,8.1,52,1,2014-12-20 10:00
