SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,76,懸浮微粒,普通,3.5,0.19,63,62,45,3.5,1.5,291,10,2014-11-01 12:00
三重,新北市,56,懸浮微粒,普通,4.2,1.37,,69,25,32,,,2,2014-11-01 12:00
三義,苗栗縣,84,臭氧,普通,2.6,0.41,101,73,61,7.9,2.5,7.5,9,2014-11-01 12:00
土城,新北市,56,懸浮微粒,普通,4.7,0.31,48,43,20,9.6,3,164,3,2014-11-01 12:00
士林,臺北市,48,,良好,1.3,0.18,34,47,15,8,2.9,82,2,2014-11-01 12:00
大同,臺北市,50,,良好,4,0.94,,41,28,26,,,3,2014-11-01 12:00
大里,臺中市,100,懸浮微粒,普通,4.1,0.56,104,109,86,17,1.8,265,10,2014-11-01 12:00
大園,桃園縣,66,懸浮微粒,普通,2.7,0.2,42,38,13,11,6,37,4,2014-11-01 12:00
大寮,高雄市,67,臭氧,普通,6.3,0.4,81,86,44,10,1.9,283,4,2014-11-01 12:00
小港,高雄市,80,臭氧,普通,9.3,0.55,96,74,64,23,2.5,283,6,2014-11-01 12:00
中山,臺北市,52,懸浮微粒,普通,3.4,0.44,27,55,20,15,2.4,80,2,2014-11-01 12:00
中壢,桃園縣,78,懸浮微粒,普通,4.7,1.17,53,92,36,39,1.1,172,5,2014-11-01 12:00
仁武,高雄市,83,懸浮微粒,普通,5.9,0.55,87,131,61,17,2,274,8,2014-11-01 12:00
斗六,雲林縣,90,懸浮微粒,普通,5.3,0.57,77,103,84,9.8,1.6,261,10,2014-11-01 12:00
冬山,宜蘭縣,40,,良好,1.8,0.21,44,38,14,8.9,2,74,2,2014-11-01 12:00
古亭,臺北市,38,,良好,5.5,0.3,28,44,17,14,3.2,90,2,2014-11-01 12:00
左營,高雄市,74,臭氧,普通,8.8,0.44,89,103,60,11,4.8,285,6,2014-11-01 12:00
平鎮,桃園縣,72,懸浮微粒,普通,5.1,0.47,71,81,58,19,2.1,11,8,2014-11-01 12:00
永和,新北市,35,,良好,4.9,0.59,30,23,16,15,2.9,73,2,2014-11-01 12:00
安南,臺南市,84,懸浮微粒,普通,6.2,0.27,75,84,57,8.7,3.4,308,9,2014-11-01 12:00
朴子,嘉義縣,94,懸浮微粒,普通,11,0.31,68,103,69,10,2,40,10,2014-11-01 12:00
汐止,新北市,30,,良好,4.6,0.2,31,16,10,7.9,2.9,43,2,2014-11-01 12:00
竹山,南投縣,82,懸浮微粒,普通,4.9,0.5,76,136,78,13,1.7,306,9,2014-11-01 12:00
竹東,新竹縣,64,臭氧,普通,2.4,0.38,77,55,26,9.8,2,48,3,2014-11-01 12:00
西屯,臺中市,84,懸浮微粒,普通,3.9,0.39,78,81,45,11,1.8,31,10,2014-11-01 12:00
沙鹿,臺中市,88,懸浮微粒,普通,2.7,0.36,81,82,32,13,1.8,281,8,2014-11-01 12:00
宜蘭,宜蘭縣,41,,良好,3.9,0.29,47,42,6,5.8,2.2,118,1,2014-11-01 12:00
忠明,臺中市,94,懸浮微粒,普通,3.3,0.42,84,100,53,18,1.9,266,10,2014-11-01 12:00
