SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,5.5,0.41,3.6,58,49,15,1,65,4,2014-11-02 03:00
三重,新北市,34,,良好,0.8,0.66,,21,8,19,,,1,2014-11-02 03:00
三義,苗栗縣,50,,良好,1.5,0.31,12,46,36,7.9,1.4,23,3,2014-11-02 03:00
土城,新北市,25,,良好,1.3,0.23,25,22,4,8,1.2,326,1,2014-11-02 03:00
士林,臺北市,14,,良好,2.2,0.3,17,14,6,13,1.1,302,1,2014-11-02 03:00
大同,臺北市,31,,良好,2.2,0.64,,29,3,18,,,1,2014-11-02 03:00
大里,臺中市,66,懸浮微粒,普通,2.3,0.59,23,93,69,14,0.6,276,7,2014-11-02 03:00
大園,桃園縣,37,,良好,1.7,0.17,44,25,18,4.2,4.5,42,2,2014-11-02 03:00
大寮,高雄市,63,懸浮微粒,普通,6.3,0.58,6.5,81,43,19,0.7,257,3,2014-11-02 03:00
小港,高雄市,61,懸浮微粒,普通,2.3,0.41,22,77,41,14,1.5,48,4,2014-11-02 03:00
中山,臺北市,38,,良好,2.2,0.24,27,36,5,9.7,1.4,112,1,2014-11-02 03:00
中壢,桃園縣,37,,良好,2.5,0.37,18,30,12,17,0.7,273,1,2014-11-02 03:00
仁武,高雄市,70,懸浮微粒,普通,3.1,0.36,25,90,21,11,0.8,109,3,2014-11-02 03:00
斗六,雲林縣,62,懸浮微粒,普通,0.6,0.36,17,54,43,9.9,0.9,36,8,2014-11-02 03:00
冬山,宜蘭縣,19,,良好,0.7,0.13,16,13,10,3.9,1.4,256,1,2014-11-02 03:00
古亭,臺北市,25,,良好,2.3,0.22,24,24,7,9.8,1.4,64,1,2014-11-02 03:00
左營,高雄市,62,懸浮微粒,普通,5.1,0.53,16,82,30,23,0.6,12,4,2014-11-02 03:00
平鎮,桃園縣,30,,良好,2.8,0.23,26,26,10,11,1.8,40,2,2014-11-02 03:00
永和,新北市,21,,良好,2.3,0.28,25,6,6,10,1,121,1,2014-11-02 03:00
安南,臺南市,67,懸浮微粒,普通,0.7,0.38,17,90,62,15,1,57,6,2014-11-02 03:00
朴子,嘉義縣,63,懸浮微粒,普通,2.8,0.4,7.8,79,43,17,1.1,337,3,2014-11-02 03:00
汐止,新北市,27,,良好,3.5,0.16,32,15,9,8,0.6,87,1,2014-11-02 03:00
竹山,南投縣,80,懸浮微粒,普通,2,0.48,13,103,63,17,0.6,252,9,2014-11-02 03:00
竹東,新竹縣,35,,良好,2.5,0.24,17,39,17,2.8,1.4,150,2,2014-11-02 03:00
西屯,臺中市,62,懸浮微粒,普通,2.1,0.58,25,92,57,13,0.5,170,4,2014-11-02 03:00
沙鹿,臺中市,59,懸浮微粒,普通,3.2,0.56,8.1,82,33,27,0.9,138,3,2014-11-02 03:00
宜蘭,宜蘭縣,29,,良好,2.3,0.18,11,27,0,5.2,0.9,321,1,2014-11-02 03:00
忠明,臺中市,66,懸浮微粒,普通,2.7,0.64,24,97,59,16,0.8,311,5,2014-11-02 03:00
松山,臺北市,24,,良好,1.9,0.22,29,8,4,8.7,0.8,74,1,2014-11-02 03:00
板橋,新北市,0,,,,,,,,,,,,2014-11-01 14:00
林口,新北市,27,,良好,1.9,0.13,32,4,14,3.2,1,68,2,2014-11-02 03:00
林園,高雄市,51,懸浮微粒,普通,3.1,0.41,18,65,56,15,1.3,42,5,2014-11-02 03:00
花蓮,花蓮縣,30,,良好,1.6,0.19,22,21,11,4.6,2.4,241,2,2014-11-02 03:00
金門,金門縣,44,,良好,4.3,0.52,47,59,28,6.7,1.6,86,2,2014-11-02 03:00
前金,高雄市,68,懸浮微粒,普通,3.4,0.58,22,87,44,23,1.1,347,4,2014-11-02 03:00
前鎮,高雄市,58,懸浮微粒,普通,2.9,0.44,25,70,50,15,1,41,6,2014-11-02 03:00
