SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,懸浮微粒,良好,2.2,0.16,36,32,30,1.4,3.2,238,,2014-08-02 19:00
三重,新北市,55,懸浮微粒,普通,3.5,2.55,,60,39,55,,,,2014-08-02 19:00
三義,苗栗縣,45,臭氧,良好,-0.1,0.22,54,28,19,2.9,4.1,191,,2014-08-02 19:00
土城,新北市,39,懸浮微粒,良好,1.8,0.77,25,39,17,23,1,98,,2014-08-02 19:00
士林,臺北市,47,懸浮微粒,良好,2.4,0.5,43,27,22,,1.6,123,,2014-08-02 19:00
大同,臺北市,54,懸浮微粒,普通,3.3,1.87,,49,19,53,,,,2014-08-02 19:00
大里,臺中市,42,懸浮微粒,良好,3.2,0.45,40,30,26,13,2.1,196,,2014-08-02 19:00
大園,桃園縣,50,懸浮微粒,良好,3.5,0.25,53,51,19,7.3,2.8,223,,2014-08-02 19:00
大寮,高雄市,30,懸浮微粒,良好,4,0.14,16,26,4,6.6,1.8,204,,2014-08-02 19:00
小港,高雄市,28,懸浮微粒,良好,5.3,0.15,16,28,8,8.7,2.5,244,,2014-08-02 19:00
中山,臺北市,53,懸浮微粒,普通,1.5,1.2,19,50,21,44,1.6,74,,2014-08-02 19:00
中壢,桃園縣,56,懸浮微粒,普通,4,1.15,33,64,31,31,0.8,139,,2014-08-02 19:00
仁武,高雄市,37,懸浮微粒,良好,1.3,0.24,7.5,29,9,9.2,2.9,239,,2014-08-02 19:00
斗六,雲林縣,35,懸浮微粒,良好,2.8,0.41,30,30,23,13,1.9,207,,2014-08-02 19:00
冬山,宜蘭縣,50,懸浮微粒,良好,2.2,0.28,37,55,30,8,1.1,123,,2014-08-02 19:00
古亭,臺北市,44,懸浮微粒,良好,1.2,0.54,28,38,14,19,1.7,107,,2014-08-02 19:00
左營,高雄市,36,懸浮微粒,良好,1.4,0.28,15,32,11,7.5,2,213,,2014-08-02 19:00
平鎮,桃園縣,54,懸浮微粒,普通,2.4,0.39,45,58,31,16,1.1,268,,2014-08-02 19:00
永和,新北市,28,懸浮微粒,良好,2.4,0.84,26,24,20,23,2,128,,2014-08-02 19:00
安南,臺南市,36,懸浮微粒,良好,1,0.36,21,41,11,10,1.9,191,,2014-08-02 19:00
朴子,嘉義縣,46,懸浮微粒,良好,1.4,0.31,35,50,18,6.8,2.9,194,,2014-08-02 19:00
汐止,新北市,41,懸浮微粒,良好,2.4,0.61,17,35,25,34,1.6,84,,2014-08-02 19:00
竹山,南投縣,42,懸浮微粒,良好,2.8,0.16,46,45,13,4.6,1.3,246,,2014-08-02 19:00
竹東,新竹縣,41,懸浮微粒,良好,1.1,0.35,47,42,17,6.5,0.9,259,,2014-08-02 19:00
西屯,臺中市,52,懸浮微粒,普通,2.4,0.19,43,50,24,7.9,3.4,198,,2014-08-02 19:00
沙鹿,臺中市,42,懸浮微粒,良好,2,0.35,40,42,24,10,3.7,190,,2014-08-02 19:00
宜蘭,宜蘭縣,43,懸浮微粒,良好,2.9,0.38,35,44,17,9.5,0.8,243,,2014-08-02 19:00
忠明,臺中市,34,臭氧,良好,2.1,0.41,41,38,22,13,2.4,181,,2014-08-02 19:00
松山,臺北市,58,懸浮微粒,普通,1.9,0.51,30,37,21,21,1.1,58,,2014-08-02 19:00
板橋,新北市,36,懸浮微粒,良好,3,0.94,18,29,19,29,1.5,119,,2014-08-02 19:00
林口,新北市,48,懸浮微粒,良好,2.6,0.73,39,49,32,36,1.5,167,,2014-08-02 19:00
林園,高雄市,20,懸浮微粒,良好,1.5,0.09,22,20,17,2.5,2.6,231,,2014-08-02 19:00
花蓮,花蓮縣,43,懸浮微粒,良好,1.8,0.45,41,48,21,11,1.8,34,,2014-08-02 19:00
金門,金門縣,74,臭氧,普通,2.8,0.26,89,57,26,5,4.7,200,,2014-08-02 19:00
前金,高雄市,36,懸浮微粒,良好,2.1,0.2,17,30,16,6.7,3,207,,2014-08-02 19:00
前鎮,高雄市,27,懸浮微粒,良好,7.3,0.14,12,27,10,11,1.4,158,,2014-08-02 19:00
南投,南投縣,49,懸浮微粒,良好,1.8,0.3,42,40,22,7.1,1.1,138,,2014-08-02 19:00
屏東,屏東縣,35,懸浮微粒,良好,2.5,0.49,30,43,17,14,2.1,231,,2014-08-02 19:00
恆春,屏東縣,24,懸浮微粒,良好,0.7,0.04,20,24,6,1.3,4.3,249,,2014-08-02 19:00
美濃,高雄市,24,臭氧,良好,1.1,0.31,29,26,12,8,1.5,24,,2014-08-02 19:00
