SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,27,懸浮微粒,良好,1.5,0.09,18,19,17,1.4,2.1,189,,2014-08-03 02:00
三重,新北市,52,懸浮微粒,普通,2.9,0.71,,41,26,19,,,,2014-08-03 02:00
三義,苗栗縣,32,懸浮微粒,良好,-0.1,0.17,25,34,24,4.8,4.9,189,,2014-08-03 02:00
土城,新北市,41,懸浮微粒,良好,3,0.56,3.2,45,23,22,1.1,154,,2014-08-03 02:00
士林,臺北市,35,懸浮微粒,良好,8.8,0.41,18,31,22,,0.9,134,,2014-08-03 02:00
大同,臺北市,52,懸浮微粒,普通,3.3,1.5,,51,14,22,,,,2014-08-03 02:00
大里,臺中市,39,懸浮微粒,良好,1.8,0.2,22,40,20,6.4,1.6,176,,2014-08-03 02:00
大園,桃園縣,56,懸浮微粒,普通,5,0.42,18,58,30,20,2.2,228,,2014-08-03 02:00
大寮,高雄市,23,懸浮微粒,良好,1.5,0.12,7.3,18,0,4.7,0.7,20,,2014-08-03 02:00
小港,高雄市,20,懸浮微粒,良好,3.9,0.08,6.8,14,5,11,0.9,223,,2014-08-03 02:00
中山,臺北市,52,懸浮微粒,普通,2,0.41,13,54,17,15,1.7,161,,2014-08-03 02:00
中壢,桃園縣,56,懸浮微粒,普通,2.9,0.67,5.4,45,31,19,1.3,190,,2014-08-03 02:00
仁武,高雄市,30,懸浮微粒,良好,3,0.13,6.7,24,3,5.8,1.3,156,,2014-08-03 02:00
斗六,雲林縣,33,懸浮微粒,良好,2,0.17,16,24,16,6.1,1,172,,2014-08-03 02:00
冬山,宜蘭縣,48,懸浮微粒,良好,1.8,0.27,9.4,49,30,8.1,1.1,308,,2014-08-03 02:00
古亭,臺北市,38,懸浮微粒,良好,1.3,0.33,13,32,13,8.4,1.5,174,,2014-08-03 02:00
左營,高雄市,30,懸浮微粒,良好,2,0.14,12,18,2,3.7,0.6,286,,2014-08-03 02:00
平鎮,桃園縣,58,懸浮微粒,普通,4.2,0.35,15,57,25,16,1.4,191,,2014-08-03 02:00
永和,新北市,25,懸浮微粒,良好,1.4,0.41,14,22,11,7.6,1.8,198,,2014-08-03 02:00
安南,臺南市,33,懸浮微粒,良好,1,0.12,15,20,11,4.4,2.1,179,,2014-08-03 02:00
朴子,嘉義縣,46,懸浮微粒,良好,2.3,0.18,10,44,17,8.2,1.8,180,,2014-08-03 02:00
汐止,新北市,45,懸浮微粒,良好,3.3,0.57,1.6,44,26,21,0.8,142,,2014-08-03 02:00
竹山,南投縣,44,懸浮微粒,良好,2,0.16,9.7,45,18,7.2,0.7,290,,2014-08-03 02:00
竹東,新竹縣,46,懸浮微粒,良好,0.1,0.19,17,37,22,3.4,1.5,119,,2014-08-03 02:00
西屯,臺中市,44,懸浮微粒,良好,2.7,0.2,13,40,16,11,3.4,180,,2014-08-03 02:00
沙鹿,臺中市,39,懸浮微粒,良好,2.3,0.14,18,38,19,6.5,3.9,187,,2014-08-03 02:00
宜蘭,宜蘭縣,43,懸浮微粒,良好,2.2,0.18,23,40,16,5.3,0.9,178,,2014-08-03 02:00
忠明,臺中市,32,懸浮微粒,良好,1.9,0.21,19,30,13,8.3,1.6,158,,2014-08-03 02:00
松山,臺北市,44,懸浮微粒,良好,4.2,0.41,24,33,17,14,1,177,,2014-08-03 02:00
板橋,新北市,34,懸浮微粒,良好,3.8,0.38,21,39,13,13,0.8,102,,2014-08-03 02:00
林口,新北市,46,懸浮微粒,良好,3.2,0.55,15,43,31,21,0.9,137,,2014-08-03 02:00
林園,高雄市,18,懸浮微粒,良好,1.9,0.03,14,22,5,2.1,0.4,283,,2014-08-03 02:00
花蓮,花蓮縣,40,懸浮微粒,良好,1.5,0.22,26,33,13,4.5,0.6,276,,2014-08-03 02:00
金門,金門縣,52,懸浮微粒,普通,3.6,0.15,52,46,20,4.3,5.1,220,,2014-08-03 02:00
前金,高雄市,24,懸浮微粒,良好,4.4,0.1,9.8,18,18,7.5,0.6,161,,2014-08-03 02:00
前鎮,高雄市,23,懸浮微粒,良好,3.8,0.07,9.3,16,4,6,1.1,146,,2014-08-03 02:00
南投,南投縣,40,懸浮微粒,良好,1.3,0.19,18,42,16,5,1.2,112,,2014-08-03 02:00
屏東,屏東縣,31,懸浮微粒,良好,1.9,0.23,8.3,26,1,6.6,1,157,,2014-08-03 02:00
恆春,屏東縣,24,懸浮微粒,良好,1.4,0.05,25,23,2,1,3.8,241,,2014-08-03 02:00
美濃,高雄市,23,懸浮微粒,良好,0.9,0.12,15,15,5,2.5,1,100,,2014-08-03 02:00
苗栗,苗栗縣,38,懸浮微粒,良好,2,0.23,20,35,17,9.9,2.8,194,,2014-08-03 02:00
埔里,南投縣,32,懸浮微粒,良好,2.8,0.29,4.1,37,20,8.8,0.9,312,,2014-08-03 02:00
桃園,桃園縣,39,懸浮微粒,良好,34,0.83,2.5,38,22,27,0.7,146,,2014-08-03 02:00
馬公,澎湖縣,27,懸浮微粒,良好,21,0.09,11,24,2,10,2.1,177,,2014-08-03 02:00
馬祖,連江縣,58,懸浮微粒,普通,3.3,0.19,68,56,25,4.1,1.2,179,,2014-08-03 02:00
基隆,基隆市,41,懸浮微粒,良好,1.5,0.44,5.4,47,28,17,0.9,269,,2014-08-03 02:00
崙背,雲林縣,30,懸浮微粒,良好,1.2,0.12,14,21,8,3.5,3.8,179,,2014-08-03 02:00
淡水,新北市,49,懸浮微粒,良好,3.3,0.69,6.1,46,26,21,,,,2014-08-03 02:00
麥寮,雲林縣,43,懸浮微粒,良好,0.9,0.1,16,35,7,2.6,2.2,191,,2014-08-03 02:00
善化,臺南市,33,懸浮微粒,良好,1.6,0.17,8,32,7,5.8,2.2,166,,2014-08-03 02:00
復興,高雄市,19,懸浮微粒,良好,3.9,0.13,8.7,16,2,4.2,0.5,102,,2014-08-03 02:00
湖口,新竹縣,41,懸浮微粒,良好,3.4,0.29,9.5,35,32,18,1.8,208,,2014-08-03 02:00
菜寮,新北市,35,懸浮微粒,良好,3.3,0.39,15,33,17,13,1.8,196,,2014-08-03 02:00
陽明,臺北市,32,臭氧,良好,1.3,0.23,38,32,26,4.7,,,,2014-08-03 02:00
新竹,新竹市,38,懸浮微粒,良好,1.3,0.33,15,33,19,12,1.1,163,,2014-08-03 02:00
新店,新北市,26,懸浮微粒,良好,1.4,0.2,19,23,13,3.5,2.8,184,,2014-08-03 02:00
新莊,新北市,34,懸浮微粒,良好,2.7,0.55,11,32,23,19,1.1,204,,2014-08-03 02:00
新港,嘉義縣,32,懸浮微粒,良好,2.3,0.18,7.2,30,10,7.2,1.7,168,,2014-08-03 02:00
新營,臺南市,37,懸浮微粒,良好,1.9,0.21,11,34,13,4.5,2,185,,2014-08-03 02:00
楠梓,高雄市,32,懸浮微粒,良好,3,0.18,10,27,0,6,0.8,201,,2014-08-03 02:00
萬里,新北市,49,懸浮微粒,良好,3.3,0.18,20,40,21,5.3,2.6,204,,2014-08-03 02:00
萬華,臺北市,33,懸浮微粒,良好,1.1,0.35,13,28,10,13,1.8,175,,2014-08-03 02:00
嘉義,嘉義市,36,懸浮微粒,良好,2.1,0.16,13,30,16,5.8,2.3,212,,2014-08-03 02:00
彰化,彰化縣,38,懸浮微粒,良好,2.4,0.18,12,39,15,7,2.5,196,,2014-08-03 02:00
臺西,雲林縣,30,懸浮微粒,良好,2.2,0.08,23,27,17,2.4,3.2,204,,2014-08-03 02:00
臺東,臺東縣,37,懸浮微粒,良好,1.1,0.2,22,29,13,2.8,1,302,,2014-08-03 02:00
臺南,臺南市,28,懸浮微粒,良好,2.1,0.12,15,34,17,2.8,1.4,188,,2014-08-03 02:00
鳳山,高雄市,34,懸浮微粒,良好,2,0.18,11,21,2,6.6,0.5,136,,2014-08-03 02:00
潮州,屏東縣,29,懸浮微粒,良好,1.4,0.13,11,26,7,2.1,1.5,81,,2014-08-03 02:00
線西,彰化縣,36,懸浮微粒,良好,1.7,0.1,19,29,14,1.7,2.6,194,,2014-08-03 02:00
橋頭,高雄市,14,懸浮微粒,良好,1.2,0.15,14,6,0,4,1.3,76,,2014-08-03 02:00
頭份,苗栗縣,19,懸浮微粒,良好,4.1,0.26,15,17,24,17,1.7,244,,2014-08-03 02:00
龍潭,桃園縣,41,懸浮微粒,良好,1.6,0.22,14,38,12,6.4,1,241,,2014-08-03 02:00
豐原,臺中市,50,懸浮微粒,良好,2.3,0.18,25,53,23,4.5,3.8,192,,2014-08-03 02:00
關山,臺東縣,30,懸浮微粒,良好,1.1,,21,24,10,2.5,0.8,204,,2014-08-03 02:00
觀音,桃園縣,50,懸浮微粒,良好,3.6,0.25,16,45,27,13,5.1,248,,2014-08-03 02:00
