SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,懸浮微粒,良好,2.2,0.14,33,34,29,3.5,2,213,,2014-08-02 20:00
三重,新北市,55,懸浮微粒,普通,3.9,2.85,,59,34,55,,,,2014-08-02 20:00
三義,苗栗縣,40,臭氧,良好,-0.1,0.23,48,28,21,3.9,4.8,189,,2014-08-02 20:00
土城,新北市,38,懸浮微粒,良好,1.9,0.71,14,39,19,27,0.7,160,,2014-08-02 20:00
士林,臺北市,44,懸浮微粒,良好,2.1,0.46,38,33,12,,1.9,123,,2014-08-02 20:00
大同,臺北市,52,懸浮微粒,普通,3.5,2.02,,52,19,52,,,,2014-08-02 20:00
大里,臺中市,40,懸浮微粒,良好,3.4,0.42,32,40,22,14,2.2,141,,2014-08-02 20:00
大園,桃園縣,50,懸浮微粒,良好,3.8,0.29,45,49,19,10,1.8,269,,2014-08-02 20:00
大寮,高雄市,28,懸浮微粒,良好,1.7,0.14,17,26,2,4.9,1.4,197,,2014-08-02 20:00
小港,高雄市,30,懸浮微粒,良好,2.8,0.15,14,34,13,9.3,2.3,221,,2014-08-02 20:00
中山,臺北市,52,懸浮微粒,普通,1.7,0.87,18,52,25,38,2.1,133,,2014-08-02 20:00
中壢,桃園縣,57,懸浮微粒,普通,5,2.21,17,66,33,48,1.3,215,,2014-08-02 20:00
仁武,高雄市,34,懸浮微粒,良好,1.6,0.25,7.5,18,12,10,2.5,213,,2014-08-02 20:00
斗六,雲林縣,36,懸浮微粒,良好,2,0.37,28,40,24,12,1.3,195,,2014-08-02 20:00
冬山,宜蘭縣,51,懸浮微粒,普通,2.3,0.21,34,54,27,3.6,1.9,181,,2014-08-02 20:00
古亭,臺北市,42,懸浮微粒,良好,1.4,0.77,16,31,17,26,1.6,111,,2014-08-02 20:00
左營,高雄市,36,懸浮微粒,良好,2,0.31,12,34,8,9.9,2,216,,2014-08-02 20:00
平鎮,桃園縣,55,懸浮微粒,普通,2.8,0.5,30,63,31,24,1.4,185,,2014-08-02 20:00
永和,新北市,29,懸浮微粒,良好,2.4,0.92,16,28,21,23,1.2,143,,2014-08-02 20:00
安南,臺南市,39,懸浮微粒,良好,1,0.34,19,47,15,9.2,2.5,174,,2014-08-02 20:00
朴子,嘉義縣,47,懸浮微粒,良好,1.5,0.31,26,45,16,7.7,3.2,183,,2014-08-02 20:00
汐止,新北市,40,懸浮微粒,良好,2.8,0.55,11,40,30,24,1,73,,2014-08-02 20:00
竹山,南投縣,44,懸浮微粒,良好,2.5,0.15,41,49,7,5.2,1,206,,2014-08-02 20:00
竹東,新竹縣,40,懸浮微粒,良好,1.6,0.41,38,37,12,9.7,1,56,,2014-08-02 20:00
西屯,臺中市,52,懸浮微粒,普通,2.2,0.21,36,42,18,8.1,3.4,193,,2014-08-02 20:00
沙鹿,臺中市,42,懸浮微粒,良好,1.8,0.36,32,40,24,11,3.3,189,,2014-08-02 20:00
宜蘭,宜蘭縣,44,懸浮微粒,良好,4.7,0.32,31,43,16,7.4,1.1,238,,2014-08-02 20:00
忠明,臺中市,34,懸浮微粒,良好,2.4,0.38,34,36,25,13,1.8,177,,2014-08-02 20:00
松山,臺北市,54,懸浮微粒,普通,2.3,0.56,22,41,21,22,1.2,65,,2014-08-02 20:00
板橋,新北市,34,懸浮微粒,良好,3.1,0.87,11,28,19,27,1.6,134,,2014-08-02 20:00
林口,新北市,46,懸浮微粒,良好,2.6,0.82,27,40,23,34,1.5,92,,2014-08-02 20:00
林園,高雄市,20,懸浮微粒,良好,1.5,0.08,22,19,10,2.5,2.5,218,,2014-08-02 20:00
花蓮,花蓮縣,44,懸浮微粒,良好,1.2,0.52,33,48,23,12,1.4,30,,2014-08-02 20:00
金門,金門縣,80,臭氧,普通,4,0.25,96,55,27,6.8,4.2,203,,2014-08-02 20:00
前金,高雄市,34,懸浮微粒,良好,2,0.19,16,20,7,5.8,2.4,216,,2014-08-02 20:00
前鎮,高雄市,28,懸浮微粒,良好,5.5,0.16,11,27,6,12,1.4,161,,2014-08-02 20:00
南投,南投縣,49,懸浮微粒,良好,1.7,0.34,33,39,20,9.4,1.6,143,,2014-08-02 20:00
屏東,屏東縣,37,懸浮微粒,良好,3.5,0.49,9.6,40,13,16,2.1,199,,2014-08-02 20:00
恆春,屏東縣,24,懸浮微粒,良好,0.4,0.04,21,26,3,1.3,4,234,,2014-08-02 20:00
美濃,高雄市,25,懸浮微粒,良好,1,0.3,23,31,12,7.4,1.1,67,,2014-08-02 20:00
苗栗,苗栗縣,40,懸浮微粒,良好,1.5,0.36,46,39,23,10,3.7,184,,2014-08-02 20:00
埔里,南投縣,26,懸浮微粒,良好,1.7,0.45,16,26,19,16,0.7,296,,2014-08-02 20:00
桃園,桃園縣,44,懸浮微粒,良好,2.6,0.85,23,41,22,36,1.5,97,,2014-08-02 20:00
馬公,澎湖縣,33,懸浮微粒,良好,2.4,0.27,29,29,7,4.8,3.6,173,,2014-08-02 20:00
馬祖,連江縣,62,懸浮微粒,普通,3,0.26,73,79,38,5.3,2.2,207,,2014-08-02 20:00
基隆,基隆市,32,懸浮微粒,良好,1.4,0.64,12,32,27,18,1,273,,2014-08-02 20:00
崙背,雲林縣,34,懸浮微粒,良好,0.7,0.15,35,40,16,2.9,3.1,185,,2014-08-02 20:00
淡水,新北市,49,懸浮微粒,良好,3.8,0.31,50,48,26,11,,,,2014-08-02 20:00
麥寮,雲林縣,44,懸浮微粒,良好,1.7,0.21,28,46,12,4.4,2.9,207,,2014-08-02 20:00
善化,臺南市,31,懸浮微粒,良好,5.4,0.18,12,36,4,12,2.8,188,,2014-08-02 20:00
復興,高雄市,24,懸浮微粒,良好,3.9,0.29,8.1,23,4,11,0.9,107,,2014-08-02 20:00
湖口,新竹縣,47,懸浮微粒,良好,2,0.2,45,44,47,5.9,2.9,232,,2014-08-02 20:00
菜寮,新北市,33,懸浮微粒,良好,1.4,0.91,20,32,22,28,1.2,200,,2014-08-02 20:00
陽明,臺北市,50,臭氧,良好,2.4,0.3,61,36,30,8.8,,,,2014-08-02 20:00
新竹,新竹市,50,懸浮微粒,良好,0.9,0.7,35,51,16,19,1.6,161,,2014-08-02 20:00
新店,新北市,24,懸浮微粒,良好,1.3,0.42,27,17,11,11,1.7,153,,2014-08-02 20:00
新莊,新北市,32,懸浮微粒,良好,2.3,0.59,25,26,15,16,2.6,82,,2014-08-02 20:00
新港,嘉義縣,34,懸浮微粒,良好,1.8,0.17,30,38,17,4.2,3,184,,2014-08-02 20:00
新營,臺南市,35,懸浮微粒,良好,2.2,0.35,18,33,18,8,1.8,192,,2014-08-02 20:00
楠梓,高雄市,34,懸浮微粒,良好,1.5,0.37,14,28,8,6.8,1.3,255,,2014-08-02 20:00
萬里,新北市,57,懸浮微粒,普通,1.4,0.43,13,73,31,17,2.6,205,,2014-08-02 20:00
萬華,臺北市,35,懸浮微粒,良好,2.4,1.02,16,31,19,39,0.8,132,,2014-08-02 20:00
嘉義,嘉義市,40,懸浮微粒,良好,2.4,0.29,27,43,18,11,2.3,197,,2014-08-02 20:00
彰化,彰化縣,41,懸浮微粒,良好,1.6,0.21,35,41,18,3.2,2.6,200,,2014-08-02 20:00
臺西,雲林縣,31,懸浮微粒,良好,1.7,0.12,31,33,18,2.8,3.4,203,,2014-08-02 20:00
臺東,臺東縣,37,懸浮微粒,良好,1.7,0.5,22,45,19,7.9,1.4,193,,2014-08-02 20:00
臺南,臺南市,29,懸浮微粒,良好,2.7,0.33,19,30,17,5.5,2,195,,2014-08-02 20:00
鳳山,高雄市,52,懸浮微粒,普通,3.5,0.54,13,81,14,12,1.7,235,,2014-08-02 20:00
潮州,屏東縣,36,懸浮微粒,良好,1.7,0.17,16,39,16,3.8,1.1,193,,2014-08-02 20:00
線西,彰化縣,44,懸浮微粒,良好,1.6,0.15,35,34,17,2.4,3.7,201,,2014-08-02 20:00
橋頭,高雄市,25,懸浮微粒,良好,2.1,0.21,19,24,0,4,3.1,203,,2014-08-02 20:00
頭份,苗栗縣,37,臭氧,良好,3,0.34,44,24,28,14,2.4,223,,2014-08-02 20:00
龍潭,桃園縣,52,懸浮微粒,普通,1.2,0.42,29,50,20,16,1,107,,2014-08-02 20:00
豐原,臺中市,52,懸浮微粒,普通,2.7,0.23,44,34,15,5.2,3.4,169,,2014-08-02 20:00
關山,臺東縣,0,臭氧,,1.6,,36,34,18,4.2,1.4,182,,2014-08-02 20:00
觀音,桃園縣,47,懸浮微粒,良好,2.6,0.21,48,48,30,5.9,2.3,210,,2014-08-02 20:00
