SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,25,懸浮微粒,良好,1.5,0.12,12,19,7,2.5,2.1,170,,2014-08-03 03:00
三重,新北市,50,懸浮微粒,良好,2.1,0.7,,48,30,17,,,,2014-08-03 03:00
三義,苗栗縣,32,懸浮微粒,良好,-0.1,0.15,27,34,22,3.7,4.6,180,,2014-08-03 03:00
土城,新北市,42,懸浮微粒,良好,2.7,0.54,3.4,45,20,22,1,185,,2014-08-03 03:00
士林,臺北市,36,懸浮微粒,良好,5.6,0.43,12,40,24,17,1,201,,2014-08-03 03:00
大同,臺北市,52,懸浮微粒,普通,2.4,1.27,,53,12,17,,,,2014-08-03 03:00
大里,臺中市,39,懸浮微粒,良好,2.1,0.19,20,30,17,6,1.8,167,,2014-08-03 03:00
大園,桃園縣,55,懸浮微粒,普通,3.9,0.27,18,58,29,14,2.4,193,,2014-08-03 03:00
大寮,高雄市,25,懸浮微粒,良好,1.5,0.14,3.6,32,0,7,1.3,66,,2014-08-03 03:00
小港,高雄市,20,懸浮微粒,良好,11,0.07,5.9,16,7,11,0.7,75,,2014-08-03 03:00
中山,臺北市,52,懸浮微粒,普通,1.4,0.34,14,49,17,12,1.8,167,,2014-08-03 03:00
中壢,桃園縣,54,懸浮微粒,普通,2.8,0.51,9.9,42,29,15,1.5,168,,2014-08-03 03:00
仁武,高雄市,29,懸浮微粒,良好,3,0.18,7.7,25,2,6.7,1.3,76,,2014-08-03 03:00
斗六,雲林縣,31,懸浮微粒,良好,1.8,0.16,16,25,12,5.1,1.3,164,,2014-08-03 03:00
冬山,宜蘭縣,49,懸浮微粒,良好,1.8,0.29,5.9,44,27,12,0.7,311,,2014-08-03 03:00
古亭,臺北市,38,懸浮微粒,良好,1.2,0.27,16,43,13,6.5,1.6,168,,2014-08-03 03:00
左營,高雄市,26,懸浮微粒,良好,1.9,0.14,9.3,19,4,3.8,0.5,356,,2014-08-03 03:00
平鎮,桃園縣,56,懸浮微粒,普通,2.8,0.29,20,42,25,12,1.5,185,,2014-08-03 03:00
永和,新北市,25,懸浮微粒,良好,1.3,0.28,17,28,10,5.4,1.7,188,,2014-08-03 03:00
安南,臺南市,30,懸浮微粒,良好,0.8,0.11,13,15,7,4,1.5,163,,2014-08-03 03:00
朴子,嘉義縣,43,懸浮微粒,良好,2.3,0.17,9.6,36,11,8.2,1.9,183,,2014-08-03 03:00
汐止,新北市,46,懸浮微粒,良好,3.1,0.44,7.2,48,21,19,0.7,236,,2014-08-03 03:00
竹山,南投縣,44,懸浮微粒,良好,2,0.13,8.6,42,16,6.6,0.7,334,,2014-08-03 03:00
竹東,新竹縣,44,懸浮微粒,良好,0.3,0.19,18,40,14,2.8,1.1,136,,2014-08-03 03:00
西屯,臺中市,44,懸浮微粒,良好,2.5,0.18,13,49,23,9.2,2.6,175,,2014-08-03 03:00
沙鹿,臺中市,38,懸浮微粒,良好,2.2,0.12,18,35,18,5.3,3.8,185,,2014-08-03 03:00
宜蘭,宜蘭縣,42,懸浮微粒,良好,1.4,0.18,23,38,16,3.6,1.3,202,,2014-08-03 03:00
忠明,臺中市,32,懸浮微粒,良好,1.9,0.18,18,29,18,7,1.5,153,,2014-08-03 03:00
松山,臺北市,44,懸浮微粒,良好,2.5,0.38,21,42,16,12,1.1,234,,2014-08-03 03:00
板橋,新北市,35,懸浮微粒,良好,4.6,0.47,12,42,16,18,1.4,238,,2014-08-03 03:00
林口,新北市,44,懸浮微粒,良好,6.6,0.41,17,38,28,26,1.1,137,,2014-08-03 03:00
林園,高雄市,20,懸浮微粒,良好,0.9,0.08,10,28,10,3.4,1.7,94,,2014-08-03 03:00
