SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,懸浮微粒,良好,4.3,0.36,4.4,32,22,11,1.1,331,,2014-07-31 03:00
三重,新北市,42,懸浮微粒,良好,1.5,0.55,,42,12,9.7,,,,2014-07-31 03:00
三義,苗栗縣,25,懸浮微粒,良好,1.8,0.16,6.8,22,13,8,2.8,34,,2014-07-31 03:00
土城,新北市,30,懸浮微粒,良好,3.8,0.2,2.8,31,10,11,1.1,170,,2014-07-31 03:00
士林,臺北市,24,懸浮微粒,良好,1.6,0.12,7.5,24,10,4.7,2.5,306,,2014-07-31 03:00
大同,臺北市,39,懸浮微粒,良好,1.4,0.24,,39,1,4.3,,,,2014-07-31 03:00
大里,臺中市,42,懸浮微粒,良好,2.6,0.32,3,45,34,15,0.8,181,,2014-07-31 03:00
大園,桃園縣,29,懸浮微粒,良好,2.5,0.07,16,28,12,4.9,3.1,317,,2014-07-31 03:00
大寮,高雄市,56,懸浮微粒,普通,1,0.14,22,81,26,3.8,0.7,124,,2014-07-31 03:00
小港,高雄市,38,懸浮微粒,良好,8.1,0.12,43,29,19,10,1.2,233,,2014-07-31 03:00
中山,臺北市,36,懸浮微粒,良好,1.5,0.25,8.9,36,3,7.1,1.6,296,,2014-07-31 03:00
中壢,桃園縣,43,懸浮微粒,良好,2.6,0.18,9.2,43,16,7,1.1,199,,2014-07-31 03:00
仁武,高雄市,47,懸浮微粒,良好,3.1,0.2,31,49,22,6.8,1.4,107,,2014-07-31 03:00
斗六,雲林縣,46,懸浮微粒,良好,3,0.25,21,55,22,7.3,1.2,291,,2014-07-31 03:00
冬山,宜蘭縣,22,懸浮微粒,良好,1.7,0.09,6,17,9,3.8,1.9,302,,2014-07-31 03:00
古亭,臺北市,35,懸浮微粒,良好,2.5,0.17,7,32,11,7.9,1.7,32,,2014-07-31 03:00
左營,高雄市,48,懸浮微粒,良好,4.8,0.18,39,49,19,6.6,0.5,15,,2014-07-31 03:00
平鎮,桃園縣,35,懸浮微粒,良好,2.8,0.1,9.9,29,11,7.5,1.5,298,,2014-07-31 03:00
永和,新北市,20,懸浮微粒,良好,1.8,0.26,4,18,11,11,1.9,257,,2014-07-31 03:00
安南,臺南市,54,懸浮微粒,普通,5.7,0.19,15,52,32,12,1.7,339,,2014-07-31 03:00
朴子,嘉義縣,53,懸浮微粒,普通,3.2,0.18,13,54,19,12,1.7,36,,2014-07-31 03:00
汐止,新北市,22,懸浮微粒,良好,1.5,0.3,-0.9,23,8,13,0.7,221,,2014-07-31 03:00
竹山,南投縣,52,懸浮微粒,普通,3,0.16,16,57,16,6.2,1.2,241,,2014-07-31 03:00
竹東,新竹縣,27,懸浮微粒,良好,1.3,0.12,6.3,22,3,3.1,1.3,128,,2014-07-31 03:00
西屯,臺中市,33,懸浮微粒,良好,1.8,0.17,4.5,37,10,13,1.5,47,,2014-07-31 03:00
沙鹿,臺中市,34,懸浮微粒,良好,1.9,0.16,6.4,34,18,12,2.2,34,,2014-07-31 03:00
宜蘭,宜蘭縣,28,懸浮微粒,良好,1.8,0.11,12,27,3,3.2,2.9,303,,2014-07-31 03:00
忠明,臺中市,29,懸浮微粒,良好,2.7,0.26,2.7,22,14,16,1.1,334,,2014-07-31 03:00
松山,臺北市,20,懸浮微粒,良好,1.1,0.17,8.9,22,9,7.8,2.2,262,,2014-07-31 03:00
板橋,新北市,32,懸浮微粒,良好,5.1,0.28,0.7,34,9,12,2.2,220,,2014-07-31 03:00
林口,新北市,22,臭氧,良好,1.8,0.04,27,16,5,1.5,1.2,197,,2014-07-31 03:00
林園,高雄市,44,臭氧,良好,1.8,0.13,53,25,18,2.3,0.9,218,,2014-07-31 03:00
花蓮,花蓮縣,40,懸浮微粒,良好,0.8,0.12,14,27,11,3.1,0.5,287,,2014-07-31 03:00
金門,金門縣,36,懸浮微粒,良好,3.6,0.19,8.3,38,12,12,0.4,243,,2014-07-31 03:00
前金,高雄市,43,懸浮微粒,良好,3.8,0.15,43,41,14,5.9,0.8,163,,2014-07-31 03:00
前鎮,高雄市,45,懸浮微粒,良好,5.1,0.11,41,40,24,6,0.8,311,,2014-07-31 03:00
南投,南投縣,34,懸浮微粒,良好,1.4,0.23,2.9,34,17,8.9,0.9,119,,2014-07-31 03:00
屏東,屏東縣,48,懸浮微粒,良好,1.5,0.2,28,48,15,5.8,1,201,,2014-07-31 03:00
恆春,屏東縣,38,臭氧,良好,0.4,0.07,46,38,14,1,2.6,268,,2014-07-31 03:00
美濃,高雄市,31,懸浮微粒,良好,1.7,0.16,17,28,5,3,1,66,,2014-07-31 03:00
苗栗,苗栗縣,30,懸浮微粒,良好,4,0.18,6.5,31,12,9,1.9,49,,2014-07-31 03:00
埔里,南投縣,45,懸浮微粒,良好,1.5,0.22,21,40,29,6.6,0.5,258,,2014-07-31 03:00
桃園,桃園縣,23,懸浮微粒,良好,3.2,0.11,8.2,21,12,8.4,0.9,299,,2014-07-31 03:00
馬公,澎湖縣,20,懸浮微粒,良好,2.1,0.08,19,17,4,1.3,3.7,303,,2014-07-31 03:00
馬祖,連江縣,24,懸浮微粒,良好,1.9,0.2,9.2,31,10,7.9,1.5,110,,2014-07-31 03:00
基隆,基隆市,27,懸浮微粒,良好,15,0.11,4,25,14,12,2.4,276,,2014-07-31 03:00
崙背,雲林縣,52,懸浮微粒,普通,2.3,0.19,2.9,40,20,11,1.6,345,,2014-07-31 03:00
淡水,新北市,31,懸浮微粒,良好,2.4,0.07,13,26,7,2.7,,,,2014-07-31 03:00
麥寮,雲林縣,54,懸浮微粒,普通,3.1,0.21,3,55,10,13,2,45,,2014-07-31 03:00
善化,臺南市,44,懸浮微粒,良好,2.4,0.2,22,49,19,6.1,1.4,181,,2014-07-31 03:00
復興,高雄市,35,懸浮微粒,良好,4.1,0.12,32,34,12,,0.5,101,,2014-07-31 03:00
湖口,新竹縣,22,懸浮微粒,良好,2,0.07,15,24,13,3,1.4,31,,2014-07-31 03:00
菜寮,新北市,25,懸浮微粒,良好,1.6,0.1,12,27,11,4.2,2.1,282,,2014-07-31 03:00
陽明,臺北市,11,臭氧,良好,1.4,0.07,14,2,0,1.6,,,,2014-07-31 03:00
新竹,新竹市,27,懸浮微粒,良好,0.4,0.09,14,27,7,4.3,0.9,120,,2014-07-31 03:00
新店,新北市,22,懸浮微粒,良好,2.5,0.13,11,22,8,7.6,0.9,227,,2014-07-31 03:00
新莊,新北市,22,懸浮微粒,良好,1.8,0.1,9.5,22,10,5.9,1.4,262,,2014-07-31 03:00
新港,嘉義縣,55,懸浮微粒,普通,4.3,0.29,19,58,22,10,1,169,,2014-07-31 03:00
新營,臺南市,56,懸浮微粒,普通,1.5,0.24,25,57,31,7.9,1.6,193,,2014-07-31 03:00
楠梓,高雄市,46,懸浮微粒,良好,8.6,0.21,23,46,20,18,0.6,54,,2014-07-31 03:00
萬里,新北市,33,懸浮微粒,良好,1.7,0.02,14,26,6,1.9,2.8,286,,2014-07-31 03:00
萬華,臺北市,27,懸浮微粒,良好,2.3,0.16,14,31,9,6.4,1.4,278,,2014-07-31 03:00
嘉義,嘉義市,52,懸浮微粒,普通,3.5,0.25,27,58,26,7.2,1,108,,2014-07-31 03:00
彰化,彰化縣,30,懸浮微粒,良好,3.2,0.21,4.5,27,12,11,1.4,1,,2014-07-31 03:00
臺西,雲林縣,31,懸浮微粒,良好,4.6,0.23,5.2,33,26,11,4,40,,2014-07-31 03:00
臺東,臺東縣,25,懸浮微粒,良好,1,0.12,14,23,4,2.1,0.8,316,,2014-07-31 03:00
臺南,臺南市,50,懸浮微粒,良好,4.1,0.32,15,48,25,16,1.2,294,,2014-07-31 03:00
鳳山,高雄市,52,懸浮微粒,普通,3.3,0.19,33,50,20,6.9,1.2,113,,2014-07-31 03:00
潮州,屏東縣,50,懸浮微粒,良好,1.3,0.12,24,40,15,2.4,0.6,110,,2014-07-31 03:00
線西,彰化縣,33,懸浮微粒,良好,4.6,0.19,4.9,32,17,12,3.5,34,,2014-07-31 03:00
橋頭,高雄市,50,懸浮微粒,良好,4.1,0.28,15,48,13,13,1.6,82,,2014-07-31 03:00
頭份,苗栗縣,34,懸浮微粒,良好,2.7,0.14,4.9,31,14,18,1.4,95,,2014-07-31 03:00
龍潭,桃園縣,33,懸浮微粒,良好,20,0.22,8.5,34,7,8.7,1.5,254,,2014-07-31 03:00
豐原,臺中市,23,懸浮微粒,良好,2,0.17,11,28,5,6.3,1.8,317,,2014-07-31 03:00
關山,臺東縣,17,懸浮微粒,良好,1,,8.9,13,1,3,0.9,76,,2014-07-31 03:00
觀音,桃園縣,32,懸浮微粒,良好,3.6,0.07,14,38,13,,3.7,353,,2014-07-31 03:00
