SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,臭氧,普通,3,0.16,63,41,40,3.2,1.6,106,,2014-07-30 11:00
三重,新北市,34,懸浮微粒,良好,5,0.76,,47,11,24,,,,2014-07-30 11:00
三義,苗栗縣,45,懸浮微粒,良好,2.5,0.22,50,45,27,7.2,3.8,49,,2014-07-30 11:00
土城,新北市,28,臭氧,良好,2.8,0.27,33,26,9,9.5,2.1,155,,2014-07-30 11:00
士林,臺北市,26,臭氧,良好,3.1,0.19,31,25,14,7.2,2.2,286,,2014-07-30 11:00
大同,臺北市,37,懸浮微粒,良好,5,1.29,,41,7,23,,,,2014-07-30 11:00
大里,臺中市,64,臭氧,普通,3.1,0.33,77,53,46,11,1.6,234,,2014-07-30 11:00
大園,桃園縣,25,懸浮微粒,良好,2.2,0.11,16,27,12,8.5,6.5,34,,2014-07-30 11:00
大寮,高雄市,42,懸浮微粒,良好,3.5,0.21,38,24,10,9.2,1.3,302,,2014-07-30 11:00
小港,高雄市,32,懸浮微粒,良好,2.5,0.19,30,40,11,7.6,2.8,291,,2014-07-30 11:00
中山,臺北市,37,懸浮微粒,良好,4.7,0.4,23,43,1,15,1.8,105,,2014-07-30 11:00
中壢,桃園縣,40,懸浮微粒,良好,5.1,1.07,22,48,23,28,1.4,214,,2014-07-30 11:00
仁武,高雄市,40,懸浮微粒,良好,8,0.19,22,41,15,13,1.7,293,,2014-07-30 11:00
斗六,雲林縣,44,臭氧,良好,2.5,0.18,53,37,18,2.3,2.1,342,,2014-07-30 11:00
冬山,宜蘭縣,25,懸浮微粒,良好,1.5,0.12,,33,0,4.5,3,55,,2014-07-30 11:00
古亭,臺北市,26,懸浮微粒,良好,2.3,0.28,18,33,6,12,2.2,18,,2014-07-30 11:00
左營,高雄市,41,懸浮微粒,良好,3.3,0.18,30,36,8,6.8,2.9,293,,2014-07-30 11:00
平鎮,桃園縣,35,懸浮微粒,良好,3.4,0.25,31,44,16,14,3.6,52,,2014-07-30 11:00
永和,新北市,16,懸浮微粒,良好,2.6,0.75,18,13,13,17,1.9,84,,2014-07-30 11:00
安南,臺南市,41,懸浮微粒,良好,1.4,0.1,40,28,16,3,1.5,248,,2014-07-30 11:00
朴子,嘉義縣,51,懸浮微粒,普通,2.9,0.21,,45,15,5.6,1.4,173,,2014-07-30 11:00
汐止,新北市,18,懸浮微粒,良好,,,,,,,1.5,42,,2014-07-30 11:00
竹山,南投縣,52,懸浮微粒,普通,3.3,0.15,56,32,19,3,1.8,306,,2014-07-30 11:00
竹東,新竹縣,29,懸浮微粒,良好,2.7,0.14,,,,7.1,2.6,24,,2014-07-30 11:00
西屯,臺中市,48,懸浮微粒,良好,,,,,30,,2.5,314,,2014-07-30 11:00
沙鹿,臺中市,49,臭氧,良好,3.3,0.27,59,49,38,10,4.6,343,,2014-07-30 11:00
宜蘭,宜蘭縣,26,懸浮微粒,良好,0.8,0.17,24,26,5,3.1,1.5,297,,2014-07-30 11:00
忠明,臺中市,65,臭氧,普通,2.7,0.43,79,41,33,13,1.3,294,,2014-07-30 11:00
松山,臺北市,17,懸浮微粒,良好,0.9,0.22,16,22,10,6.2,2.8,60,,2014-07-30 11:00
板橋,新北市,23,懸浮微粒,良好,,,,29,,,,,,2014-07-30 11:00
林口,新北市,19,臭氧,良好,2.1,0.07,23,21,11,4.4,2,83,,2014-07-30 11:00
林園,高雄市,30,臭氧,良好,5.7,0.19,36,33,2,6.6,3,267,,2014-07-30 11:00
花蓮,花蓮縣,31,懸浮微粒,良好,3,0.21,16,46,0,9.4,3.4,115,,2014-07-30 11:00
金門,金門縣,53,懸浮微粒,普通,5.5,0.22,49,75,18,5.7,1.3,71,,2014-07-30 11:00
前金,高雄市,28,臭氧,良好,,0.19,34,28,17,,,,,2014-07-30 11:00
前鎮,高雄市,30,懸浮微粒,良好,1.7,0.21,29,31,15,7.7,1.7,330,,2014-07-30 11:00
南投,南投縣,51,臭氧,普通,1.9,0.23,61,37,20,4.5,1.3,114,,2014-07-30 11:00
屏東,屏東縣,45,懸浮微粒,良好,3.6,0.27,43,35,17,8,1.9,322,,2014-07-30 11:00
恆春,屏東縣,31,懸浮微粒,良好,1.3,0.1,32,28,11,1.9,2.6,307,,2014-07-30 11:00
美濃,高雄市,34,懸浮微粒,良好,0.4,0.18,38,28,14,3.8,0.9,327,,2014-07-30 11:00
苗栗,苗栗縣,45,懸浮微粒,良好,,0.36,,,,,3,65,,2014-07-30 11:00
埔里,南投縣,48,臭氧,良好,2.2,0.2,57,43,33,3.8,1.3,279,,2014-07-30 11:00
桃園,桃園縣,33,臭氧,良好,2.9,0.4,39,26,10,15,2,351,,2014-07-30 11:00
馬公,澎湖縣,25,臭氧,良好,2,0.16,30,34,4,6.9,2.8,302,,2014-07-30 11:00
馬祖,連江縣,25,懸浮微粒,良好,4.4,0.21,,,,5.3,2,107,,2014-07-30 11:00
基隆,基隆市,19,懸浮微粒,良好,9.8,0.13,15,20,11,5.7,1.5,107,,2014-07-30 11:00
崙背,雲林縣,46,懸浮微粒,良好,2.8,0.14,51,45,18,3.8,2.1,39,,2014-07-30 11:00
淡水,新北市,20,懸浮微粒,良好,2.3,0.11,17,16,14,2,,,,2014-07-30 11:00
麥寮,雲林縣,54,懸浮微粒,普通,2.6,0.15,44,51,16,4.9,1.6,40,,2014-07-30 11:00
善化,臺南市,46,臭氧,良好,3.1,0.2,55,48,30,9.1,0.8,163,,2014-07-30 11:00
復興,高雄市,24,懸浮微粒,良好,2.7,0.43,22,24,6,9.9,0.9,111,,2014-07-30 11:00
湖口,新竹縣,22,臭氧,良好,4.9,0.15,26,17,12,9.2,4.1,53,,2014-07-30 11:00
菜寮,新北市,26,臭氧,良好,4.1,0.36,31,28,12,13,1.8,56,,2014-07-30 11:00
陽明,臺北市,11,臭氧,良好,1.7,0.06,13,7,4,1.3,,,,2014-07-30 11:00
新竹,新竹市,31,臭氧,良好,3,0.33,37,26,12,15,2.2,88,,2014-07-30 11:00
新店,新北市,21,臭氧,良好,1.9,0.21,25,24,7,7,2.2,104,,2014-07-30 11:00
新莊,新北市,25,臭氧,良好,3.9,0.35,31,22,15,15,2.1,308,,2014-07-30 11:00
新港,嘉義縣,47,懸浮微粒,良好,3.2,0.2,49,41,20,5.2,1.6,120,,2014-07-30 11:00
新營,臺南市,45,懸浮微粒,良好,3.5,0.21,44,46,14,5,1.6,204,,2014-07-30 11:00
楠梓,高雄市,46,懸浮微粒,良好,4.2,0.17,34,39,7,8.1,2,311,,2014-07-30 11:00
萬里,新北市,30,懸浮微粒,良好,3,0.04,17,27,8,3.7,4,40,,2014-07-30 11:00
萬華,臺北市,23,懸浮微粒,良好,4.5,0.4,21,22,10,16,1.1,13,,2014-07-30 11:00
嘉義,嘉義市,41,懸浮微粒,良好,3.2,0.16,48,41,20,7.3,1.7,224,,2014-07-30 11:00
彰化,彰化縣,54,臭氧,普通,3.4,0.31,65,51,28,12,1.5,260,,2014-07-30 11:00
臺西,雲林縣,40,懸浮微粒,良好,1.8,0.11,38,35,18,1.5,2.9,288,,2014-07-30 11:00
臺東,臺東縣,20,臭氧,良好,1.4,0.3,24,17,3,3.4,2,140,,2014-07-30 11:00
臺南,臺南市,0,臭氧,,1.3,0.21,39,35,10,5.2,2.4,247,,2014-07-30 11:00
鳳山,高雄市,42,懸浮微粒,良好,5.1,0.27,28,38,7,12,2.1,304,,2014-07-30 11:00
潮州,屏東縣,49,懸浮微粒,良好,2.7,0.15,41,54,16,5.7,1.6,43,,2014-07-30 11:00
線西,彰化縣,43,臭氧,良好,5,0.29,52,43,27,8.3,3.6,297,,2014-07-30 11:00
橋頭,高雄市,33,懸浮微粒,良好,3.7,0.2,32,27,0,7.4,2.3,268,,2014-07-30 11:00
頭份,苗栗縣,34,臭氧,良好,2.3,0.2,41,32,14,7.3,2,75,,2014-07-30 11:00
龍潭,桃園縣,30,懸浮微粒,良好,3.3,0.26,34,44,14,9.4,3,66,,2014-07-30 11:00
豐原,臺中市,52,臭氧,普通,,,63,53,26,,2.5,313,,2014-07-30 11:00
關山,臺東縣,18,臭氧,良好,1.4,,22,9,4,2.4,1.9,293,,2014-07-30 11:00
觀音,桃園縣,29,懸浮微粒,良好,2.4,0.08,17,27,10,,6.1,66,,2014-07-30 11:00
