SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,39,懸浮微粒,良好,3.5,0.26,16,57,49,8.1,1.7,179,,2014-07-30 07:00
三重,新北市,22,懸浮微粒,良好,2.6,1.31,,15,6,11,,,,2014-07-30 07:00
三義,苗栗縣,45,懸浮微粒,良好,2.3,0.23,31,46,36,3.3,1.6,180,,2014-07-30 07:00
土城,新北市,14,懸浮微粒,良好,1.9,0.15,7.2,16,0,5.6,0.9,156,,2014-07-30 07:00
士林,臺北市,10,懸浮微粒,良好,2.8,0.21,5.6,9,10,6.3,1.4,12,,2014-07-30 07:00
大同,臺北市,32,懸浮微粒,良好,2.3,0.64,,32,3,12,,,,2014-07-30 07:00
大里,臺中市,50,懸浮微粒,良好,4.3,0.33,25,50,38,11,1.2,163,,2014-07-30 07:00
大園,桃園縣,23,懸浮微粒,良好,10,0.15,5.6,27,9,11,2.6,80,,2014-07-30 07:00
大寮,高雄市,52,懸浮微粒,普通,6,0.24,13,39,15,22,1.4,318,,2014-07-30 07:00
小港,高雄市,26,懸浮微粒,良好,4.4,0.3,14,20,17,16,2.3,314,,2014-07-30 07:00
中山,臺北市,32,懸浮微粒,良好,2.4,0.44,5.3,33,9,9.3,1.7,108,,2014-07-30 07:00
中壢,桃園縣,29,懸浮微粒,良好,8.8,1.44,1.2,31,9,14,0.9,206,,2014-07-30 07:00
仁武,高雄市,44,懸浮微粒,良好,5,0.21,14,61,24,13,1.8,305,,2014-07-30 07:00
斗六,雲林縣,42,懸浮微粒,良好,2.8,0.3,20,43,24,,1,181,,2014-07-30 07:00
冬山,宜蘭縣,23,懸浮微粒,良好,1.9,0.27,4.7,21,7,6.2,1.5,347,,2014-07-30 07:00
古亭,臺北市,21,懸浮微粒,良好,3.8,0.32,4.2,25,2,8,2.1,23,,2014-07-30 07:00
左營,高雄市,38,懸浮微粒,良好,4.1,0.32,17,41,10,10,1.6,331,,2014-07-30 07:00
平鎮,桃園縣,24,懸浮微粒,良好,7.8,0.25,3.9,21,16,10,2.7,101,,2014-07-30 07:00
永和,新北市,10,懸浮微粒,良好,2,0.63,4.1,21,8,7.6,1.2,145,,2014-07-30 07:00
安南,臺南市,38,懸浮微粒,良好,2.1,0.23,9.6,47,17,13,0.7,24,,2014-07-30 07:00
朴子,嘉義縣,54,懸浮微粒,普通,3.8,0.32,12,58,26,13,1.7,161,,2014-07-30 07:00
汐止,新北市,15,懸浮微粒,良好,4.9,0.24,1.9,20,6,11,0.9,78,,2014-07-30 07:00
竹山,南投縣,58,懸浮微粒,普通,3.1,0.33,8.8,60,28,8.3,1.1,283,,2014-07-30 07:00
竹東,新竹縣,23,懸浮微粒,良好,2.3,0.29,10,26,7,7.8,1.1,149,,2014-07-30 07:00
西屯,臺中市,48,懸浮微粒,良好,4.5,0.27,13,52,35,18,2.2,177,,2014-07-30 07:00
