SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,懸浮微粒,良好,3.8,0.14,48,48,41,3.4,4.9,345,,2014-07-30 15:00
三重,新北市,38,懸浮微粒,良好,2.7,1.11,,43,15,23,,,,2014-07-30 15:00
三義,苗栗縣,39,懸浮微粒,良好,2,0.1,40,29,11,4.1,5.7,53,,2014-07-30 15:00
土城,新北市,29,懸浮微粒,良好,2.3,0.21,25,29,7,7.7,1.6,37,,2014-07-30 15:00
士林,臺北市,20,懸浮微粒,良好,1.6,0.12,16,25,17,4.4,3,20,,2014-07-30 15:00
大同,臺北市,35,懸浮微粒,良好,2.2,0.82,,30,10,14,,,,2014-07-30 15:00
大里,臺中市,54,懸浮微粒,普通,1.8,0.22,54,51,26,8.3,3,344,,2014-07-30 15:00
大園,桃園縣,28,懸浮微粒,良好,2.5,0.09,25,32,11,5.6,7.8,33,,2014-07-30 15:00
大寮,高雄市,45,懸浮微粒,良好,9.7,0.34,34,56,21,17,2.6,239,,2014-07-30 15:00
小港,高雄市,35,懸浮微粒,良好,4,0.1,32,37,26,8.9,3.3,271,,2014-07-30 15:00
中山,臺北市,38,懸浮微粒,良好,2.2,0.26,15,35,12,8,1.7,62,,2014-07-30 15:00
中壢,桃園縣,41,懸浮微粒,良好,3.4,0.55,15,39,19,15,2.6,157,,2014-07-30 15:00
仁武,高雄市,45,懸浮微粒,良好,,0.13,32,45,16,6.7,2.8,273,,2014-07-30 15:00
斗六,雲林縣,77,臭氧,普通,6.8,0.33,92,68,40,7.7,4.6,10,,2014-07-30 15:00
冬山,宜蘭縣,49,懸浮微粒,良好,1.7,0.1,18,82,16,2.7,4.3,45,,2014-07-30 15:00
古亭,臺北市,26,懸浮微粒,良好,1.6,0.22,16,26,10,8.4,1.9,18,,2014-07-30 15:00
左營,高雄市,39,懸浮微粒,良好,2,0.13,35,36,12,3,3.6,296,,2014-07-30 15:00
平鎮,桃園縣,36,懸浮微粒,良好,3.5,0.14,18,47,9,10,4.7,63,,2014-07-30 15:00
永和,新北市,14,懸浮微粒,良好,1.6,0.39,16,12,12,9.9,2,111,,2014-07-30 15:00
安南,臺南市,35,臭氧,良好,2.9,0.09,42,27,9,4.2,3.2,306,,2014-07-30 15:00
朴子,嘉義縣,77,臭氧,普通,5.9,0.3,92,42,24,10,3.2,318,,2014-07-30 15:00
汐止,新北市,14,臭氧,良好,2.6,0.1,17,21,5,6.4,1.9,53,,2014-07-30 15:00
竹山,南投縣,85,臭氧,普通,5.9,0.26,102,65,30,7.2,3.3,316,,2014-07-30 15:00
竹東,新竹縣,35,懸浮微粒,良好,2.7,0.13,36,26,10,7.6,3.4,324,,2014-07-30 15:00
西屯,臺中市,0,臭氧,,2.7,0.09,39,,19,6.2,5.3,292,,2014-07-30 15:00
沙鹿,臺中市,43,懸浮微粒,良好,1.6,0.1,26,35,11,3,6.7,18,,2014-07-30 15:00
宜蘭,宜蘭縣,26,懸浮微粒,良好,2.2,0.13,24,24,10,2.7,2.7,75,,2014-07-30 15:00
忠明,臺中市,46,懸浮微粒,良好,1.8,0.17,42,,,9.2,3.7,317,,2014-07-30 15:00
松山,臺北市,22,懸浮微粒,良好,,,19,,,,3,56,,2014-07-30 15:00
板橋,新北市,26,懸浮微粒,良好,1.7,0.21,24,23,7,6,4.7,300,,2014-07-30 15:00
林口,新北市,22,臭氧,良好,2.1,0.06,26,31,11,3.5,2.6,88,,2014-07-30 15:00
林園,高雄市,29,臭氧,良好,1.5,0.1,35,17,9,0.7,2.8,253,,2014-07-30 15:00
花蓮,花蓮縣,36,懸浮微粒,良好,2.5,0.36,21,56,6,12,2.2,100,,2014-07-30 15:00
金門,金門縣,50,懸浮微粒,良好,2.4,0.19,46,40,17,4.7,2.8,104,,2014-07-30 15:00
前金,高雄市,35,懸浮微粒,良好,2.5,0.14,35,,,,2.7,253,,2014-07-30 15:00
前鎮,高雄市,32,懸浮微粒,良好,3.2,0.11,31,35,18,8.4,2.3,289,,2014-07-30 15:00
南投,南投縣,60,臭氧,普通,2.3,0.26,73,55,31,8.6,3.1,304,,2014-07-30 15:00
屏東,屏東縣,57,臭氧,普通,4.2,0.27,68,39,23,11,3.2,268,,2014-07-30 15:00
恆春,屏東縣,34,臭氧,良好,1.3,0.06,41,27,6,1.5,,,,2014-07-30 15:00
美濃,高雄市,42,臭氧,良好,0,0.17,51,23,8,3.3,1.3,330,,2014-07-30 15:00
苗栗,苗栗縣,35,懸浮微粒,良好,1.4,0.12,24,31,8,7.8,5.4,49,,2014-07-30 15:00
埔里,南投縣,62,臭氧,普通,2.3,0.26,75,44,30,5.6,2.8,257,,2014-07-30 15:00
桃園,桃園縣,19,臭氧,良好,,,23,8,2,,2,120,,2014-07-30 15:00
馬公,澎湖縣,0,二氧化硫,,1.1,0.1,,27,18,,5.3,82,,2014-07-30 15:00
馬祖,連江縣,48,臭氧,良好,3.5,0.13,58,40,20,2.9,1.6,107,,2014-07-30 15:00
基隆,基隆市,22,懸浮微粒,良好,8.9,0.15,17,26,14,10,0.9,216,,2014-07-30 15:00
崙背,雲林縣,58,懸浮微粒,普通,4.3,0.21,68,103,40,5.7,5.2,312,,2014-07-30 15:00
淡水,新北市,19,臭氧,良好,2.6,0.1,23,21,12,2.8,,,,2014-07-30 15:00
麥寮,雲林縣,68,懸浮微粒,普通,2.2,0.13,41,143,18,3.9,5.7,71,,2014-07-30 15:00
善化,臺南市,45,懸浮微粒,良好,3.4,0.11,41,42,30,4.6,3.5,308,,2014-07-30 15:00
復興,高雄市,28,懸浮微粒,良好,3.9,0.25,21,37,15,12,0.9,109,,2014-07-30 15:00
湖口,新竹縣,22,臭氧,良好,3.1,0.08,27,15,12,2.6,5.9,42,,2014-07-30 15:00
菜寮,新北市,21,懸浮微粒,良好,2.1,0.19,20,26,11,6.9,2.6,295,,2014-07-30 15:00
陽明,臺北市,15,臭氧,良好,1.5,0.07,18,8,6,1.4,,,,2014-07-30 15:00
新竹,新竹市,24,臭氧,良好,1.6,0.15,29,22,5,6.6,4.7,61,,2014-07-30 15:00
新店,新北市,19,懸浮微粒,良好,1.3,0.18,22,17,6,5.7,2.3,71,,2014-07-30 15:00
新莊,新北市,18,臭氧,良好,2.1,0.14,22,20,7,5.6,6.1,30,,2014-07-30 15:00
新港,嘉義縣,74,臭氧,普通,3.8,0.28,89,84,25,4.5,4.7,299,,2014-07-30 15:00
新營,臺南市,47,懸浮微粒,良好,3,0.17,50,44,19,4.8,2.8,310,,2014-07-30 15:00
楠梓,高雄市,43,懸浮微粒,良好,2.2,0.14,35,46,10,8.7,2.2,274,,2014-07-30 15:00
萬里,新北市,29,懸浮微粒,良好,1.8,0.04,27,33,6,2.4,3.8,13,,2014-07-30 15:00
萬華,臺北市,24,懸浮微粒,良好,1.8,0.28,14,20,7,11,1.9,73,,2014-07-30 15:00
嘉義,嘉義市,43,懸浮微粒,良好,,,,,,,,,,2014-07-30 15:00
彰化,彰化縣,56,懸浮微粒,普通,,0.2,37,,,5.7,4.8,326,,2014-07-30 15:00
臺西,雲林縣,43,臭氧,良好,2.6,0.12,51,39,31,3.2,8.3,23,,2014-07-30 15:00
臺東,臺東縣,20,懸浮微粒,良好,1,0.21,23,22,10,1.7,1.7,103,,2014-07-30 15:00
臺南,臺南市,0,臭氧,,1.4,0.16,38,22,18,3.9,2.7,299,,2014-07-30 15:00
鳳山,高雄市,47,懸浮微粒,良好,3.5,0.37,40,46,19,11,2.4,249,,2014-07-30 15:00
潮州,屏東縣,54,臭氧,普通,6.2,0.15,64,49,19,5.4,2.8,231,,2014-07-30 15:00
線西,彰化縣,42,懸浮微粒,良好,8.7,0.17,19,38,8,6.5,6,107,,2014-07-30 15:00
橋頭,高雄市,33,懸浮微粒,良好,2.5,0.13,38,29,4,3.2,3.7,271,,2014-07-30 15:00
頭份,苗栗縣,38,懸浮微粒,良好,3.1,0.13,33,42,11,5.5,4.3,77,,2014-07-30 15:00
龍潭,桃園縣,35,懸浮微粒,良好,,,30,33,24,,4.3,88,,2014-07-30 15:00
豐原,臺中市,42,臭氧,良好,3.1,0.13,51,19,23,5.4,3.6,316,,2014-07-30 15:00
關山,臺東縣,0,二氧化硫,,1.3,,20,6,2,2.8,2.2,60,,2014-07-30 12:00
觀音,桃園縣,24,懸浮微粒,良好,1.4,0.07,26,22,11,,7.7,66,,2014-07-30 15:00
