SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,臭氧,普通,4.8,0.25,84,,,4.8,3.2,301,,2014-07-30 13:00
三重,新北市,37,懸浮微粒,良好,2.3,0.6,,48,14,18,,,,2014-07-30 13:00
三義,苗栗縣,53,臭氧,普通,2.4,0.18,63,38,24,6.5,4.8,39,,2014-07-30 13:00
土城,新北市,26,懸浮微粒,良好,2.4,0.23,30,40,6,9,2.1,306,,2014-07-30 13:00
士林,臺北市,18,懸浮微粒,良好,1.9,0.18,17,22,15,4.1,2.6,52,,2014-07-30 13:00
大同,臺北市,37,懸浮微粒,良好,2.2,0.64,,35,3,14,,,,2014-07-30 13:00
大里,臺中市,75,臭氧,普通,2.5,0.36,90,66,48,9.7,2.5,291,,2014-07-30 13:00
大園,桃園縣,25,懸浮微粒,良好,1.9,0.1,24,30,8,5.8,7.3,40,,2014-07-30 13:00
大寮,高雄市,60,臭氧,普通,4.5,0.18,72,39,17,7.4,1.4,111,,2014-07-30 13:00
小港,高雄市,36,懸浮微粒,良好,10,0.13,32,44,25,14,4.2,282,,2014-07-30 13:00
中山,臺北市,39,懸浮微粒,良好,2.1,0.33,13,39,10,10,2.7,119,,2014-07-30 13:00
中壢,桃園縣,43,懸浮微粒,良好,4.9,0.51,11,46,19,14,2.3,199,,2014-07-30 13:00
仁武,高雄市,42,懸浮微粒,良好,4.8,0.17,39,49,15,10,2.7,286,,2014-07-30 13:00
斗六,雲林縣,57,臭氧,普通,2.7,0.17,68,38,22,1.5,2.4,22,,2014-07-30 13:00
冬山,宜蘭縣,30,懸浮微粒,良好,1.4,0.11,18,44,5,3,5,43,,2014-07-30 13:00
古亭,臺北市,27,懸浮微粒,良好,1.7,0.24,16,24,9,8.8,3.6,14,,2014-07-30 13:00
左營,高雄市,39,懸浮微粒,良好,3.4,0.16,38,38,6,4.3,3.2,271,,2014-07-30 13:00
平鎮,桃園縣,36,懸浮微粒,良好,2.9,0.15,18,35,16,7.7,4.6,58,,2014-07-30 13:00
永和,新北市,14,臭氧,良好,1.9,0.37,17,15,7,9.7,3.3,113,,2014-07-30 13:00
安南,臺南市,36,懸浮微粒,良好,,0.14,40,36,17,4.5,2.8,277,,2014-07-30 13:00
朴子,嘉義縣,50,懸浮微粒,良好,2.5,0.16,53,43,10,3.9,2.9,286,,2014-07-30 13:00
汐止,新北市,13,臭氧,良好,2.6,0.12,16,9,4,5.7,2.2,57,,2014-07-30 13:00
竹山,南投縣,60,臭氧,普通,3.2,0.17,72,51,23,3,1.5,273,,2014-07-30 13:00
竹東,新竹縣,51,臭氧,普通,,,62,45,13,10,3,50,,2014-07-30 13:00
西屯,臺中市,0,臭氧,,3.1,0.2,78,,31,7.4,4.6,311,,2014-07-30 13:00
沙鹿,臺中市,52,臭氧,普通,2.6,0.2,63,43,33,8,6.4,326,,2014-07-30 13:00
宜蘭,宜蘭縣,27,懸浮微粒,良好,,,,28,8,,2.6,75,,2014-07-30 13:00
忠明,臺中市,69,臭氧,普通,2.4,0.29,82,46,36,10,3.7,319,,2014-07-30 13:00
松山,臺北市,20,懸浮微粒,良好,0.7,0.18,19,27,10,4.6,3.3,49,,2014-07-30 13:00
板橋,新北市,27,懸浮微粒,良好,2.2,0.27,29,32,8,8.2,3.4,354,,2014-07-30 13:00
林口,新北市,20,臭氧,良好,2,0.06,24,16,9,2.8,2.9,78,,2014-07-30 13:00
林園,高雄市,35,臭氧,良好,3.8,0.12,42,19,5,2.6,3.7,259,,2014-07-30 13:00
花蓮,花蓮縣,33,懸浮微粒,良好,3.6,0.32,26,34,17,8.5,3.5,75,,2014-07-30 13:00
金門,金門縣,53,懸浮微粒,普通,,,54,42,24,,2.1,79,,2014-07-30 13:00
前金,高雄市,34,臭氧,良好,3.9,0.18,41,44,19,,3.5,273,,2014-07-30 13:00
前鎮,高雄市,31,懸浮微粒,良好,6.2,0.14,34,33,30,9.8,3.1,298,,2014-07-30 13:00
南投,南投縣,70,臭氧,普通,1.8,0.28,84,46,30,6.4,2.1,28,,2014-07-30 13:00
屏東,屏東縣,47,臭氧,良好,2,0.2,57,33,25,4.6,2.2,293,,2014-07-30 13:00
恆春,屏東縣,31,懸浮微粒,良好,2.5,0.13,,34,22,3,,,,2014-07-30 13:00
美濃,高雄市,37,臭氧,良好,0,0.17,44,21,8,2.6,1.5,213,,2014-07-30 13:00
苗栗,苗栗縣,37,懸浮微粒,良好,1.7,0.16,24,28,,10,5.5,69,,2014-07-30 13:00
埔里,南投縣,44,臭氧,良好,2.3,0.18,52,34,23,4,2.7,274,,2014-07-30 13:00
桃園,桃園縣,21,臭氧,良好,1.3,0.15,25,16,6,5.4,2.6,67,,2014-07-30 13:00
馬公,澎湖縣,0,二氧化硫,,3.9,0.25,56,,10,4.8,3.6,61,,2014-07-30 12:00
馬祖,連江縣,28,臭氧,良好,3.5,0.1,33,34,19,2.4,,,,2014-07-30 13:00
基隆,基隆市,20,懸浮微粒,良好,5.7,0.12,20,21,9,4.3,1.3,103,,2014-07-30 13:00
崙背,雲林縣,59,臭氧,普通,3.5,0.2,70,65,21,5.8,4.1,315,,2014-07-30 13:00
淡水,新北市,19,臭氧,良好,2.4,0.1,22,17,16,1.9,,,,2014-07-30 13:00
麥寮,雲林縣,55,臭氧,普通,2.9,0.19,66,72,21,5.1,4.7,73,,2014-07-30 13:00
善化,臺南市,67,臭氧,普通,4,0.2,81,50,34,6,1.5,288,,2014-07-30 13:00
復興,高雄市,25,懸浮微粒,良好,5.1,0.38,23,26,18,13,1.1,111,,2014-07-30 13:00
湖口,新竹縣,20,臭氧,良好,3,0.09,24,13,14,2.3,6.2,40,,2014-07-30 13:00
菜寮,新北市,21,懸浮微粒,良好,1.8,0.18,22,18,7,5,3.5,285,,2014-07-30 13:00
