SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,4,.28,49,65,26,13,.51,288.96,,2014-02-23 23:00
三重,新北市,46,懸浮微粒,良好,3,1.82,,46,28,48,,,,2014-02-23 23:00
三義,苗栗縣,44,臭氧,良好,1,.31,53,43,29,12,.7,157.2,,2014-02-23 23:00
土城,新北市,39,臭氧,良好,1,.44,47,21,19,20,2.07,318.62,,2014-02-23 23:00
士林,台北市,40,臭氧,良好,2,.29,48,29,16,14,2.52,104.78,,2014-02-23 23:00
大同,台北市,43,懸浮微粒,良好,4,1.24,,43,20,47,,,,2014-02-23 23:00
大里,台中市,62,懸浮微粒,普通,2,.44,57,73,41,24,.85,245,,2014-02-23 23:00
大園,桃園縣,42,臭氧,良好,4,.33,50,37,21,34,3.5,33.42,,2014-02-23 23:00
大寮,高雄市,76,臭氧,普通,4,.52,91,80,49,34,1.5,315.22,,2014-02-23 23:00
小港,高雄市,77,懸浮微粒,普通,9,.7,73,104,48,45,1.61,310.26,,2014-02-23 23:00
中山,台北市,48,懸浮微粒,良好,4,.58,44,48,24,36,1.77,115.03,,2014-02-23 23:00
中壢,桃園縣,48,懸浮微粒,良好,4,1.67,34,48,22,43,.75,203.11,,2014-02-23 23:00
仁武,高雄市,72,懸浮微粒,普通,5,.48,68,93,45,28,2.11,319.26,,2014-02-23 23:00
斗六,雲林縣,54,懸浮微粒,普通,3,.37,60,57,38,14,1.11,355.84,,2014-02-23 23:00
冬山,宜蘭縣,40,臭氧,良好,2,.28,48,24,17,19,.83,340.55,,2014-02-23 23:00
古亭,台北市,34,臭氧,良好,2,.42,41,34,19,26,1.7,76.09,,2014-02-23 23:00
台西,雲林縣,49,懸浮微粒,良好,3,.18,54,49,26,11,4.67,33.27,,2014-02-23 23:00
台東,台東縣,38,臭氧,良好,1,.33,45,19,6,11,1.83,292.99,,2014-02-23 23:00
台南,台南市,63,懸浮微粒,普通,2,.42,59,76,41,20,2.46,69.25,,2014-02-23 23:00
左營,高雄市,74,懸浮微粒,普通,3,.5,70,99,58,21,2.14,317.4,,2014-02-23 23:00
平鎮,桃園縣,40,臭氧,良好,4,.51,49,39,12,24,.77,193.47,,2014-02-23 23:00
永和,新北市,38,臭氧,良好,1,.55,45,24,16,23,1.37,113.85,,2014-02-23 23:00
安南,台南市,68,懸浮微粒,普通,1,.26,60,85,37,14,2.94,65.07,,2014-02-23 23:00
朴子,嘉義縣,66,懸浮微粒,普通,2,.22,57,83,27,7,2.63,325.97,,2014-02-23 23:00
汐止,新北市,34,臭氧,良好,3,.41,41,23,14,28,.56,81.15,,2014-02-23 23:00
