SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,59,懸浮微粒,普通,4,.42,49,68,24,26,4.49,106.16,,2014-02-23 17:00
三重,新北市,41,懸浮微粒,良好,3,1.2,,41,18,44,,,,2014-02-23 17:00
三義,苗栗縣,44,臭氧,良好,2,.23,53,40,30,8,3.53,37.4,,2014-02-23 17:00
土城,新北市,39,臭氧,良好,1,.3,47,24,12,16,1.82,138.56,,2014-02-23 17:00
士林,台北市,40,臭氧,良好,2,.2,48,36,10,7,3.45,118.61,,2014-02-23 17:00
大同,台北市,40,懸浮微粒,良好,4,.93,,40,19,38,,,,2014-02-23 17:00
大里,台中市,60,懸浮微粒,普通,2,.48,57,70,33,23,2.08,28.11,,2014-02-23 17:00
大園,桃園縣,42,臭氧,良好,4,.24,50,31,20,20,5.67,101.86,,2014-02-23 17:00
大寮,高雄市,76,臭氧,普通,5,.43,91,65,37,27,1.26,218.46,,2014-02-23 17:00
小港,高雄市,71,懸浮微粒,普通,9,.62,73,92,43,40,1.98,294.55,,2014-02-23 17:00
中山,台北市,45,懸浮微粒,良好,4,.39,44,45,23,25,3.94,134.58,,2014-02-23 17:00
中壢,桃園縣,40,懸浮微粒,良好,4,1.12,34,40,13,34,1.57,249.43,,2014-02-23 17:00
仁武,高雄市,62,懸浮微粒,普通,5,.56,68,75,38,38,3.23,275.09,,2014-02-23 17:00
斗六,雲林縣,57,懸浮微粒,普通,3,.46,60,64,36,17,4.02,37.87,,2014-02-23 17:00
冬山,宜蘭縣,40,臭氧,良好,2,.3,48,18,13,19,1.89,318.43,,2014-02-23 17:00
古亭,台北市,34,臭氧,良好,2,.24,41,31,13,17,2.98,108.36,,2014-02-23 17:00
台西,雲林縣,50,懸浮微粒,良好,3,.24,54,51,23,19,7.89,24.08,,2014-02-23 17:00
台東,台東縣,38,臭氧,良好,1,.27,45,17,9,10,2.03,53.41,,2014-02-23 17:00
台南,台南市,66,懸浮微粒,普通,2,.54,59,83,31,26,3.24,317.33,,2014-02-23 17:00
左營,高雄市,70,懸浮微粒,普通,3,.56,70,89,44,23,3.58,309.61,,2014-02-23 17:00
平鎮,桃園縣,40,臭氧,良好,4,.43,49,32,9,31,2.44,75.75,,2014-02-23 17:00
永和,新北市,38,臭氧,良好,2,.37,45,20,14,16,2.88,116.77,,2014-02-23 17:00
安南,台南市,71,懸浮微粒,普通,2,.43,60,92,31,23,4,324.85,,2014-02-23 17:00
朴子,嘉義縣,76,懸浮微粒,普通,2,.4,57,103,47,15,3.53,314.42,,2014-02-23 17:00
汐止,新北市,34,臭氧,良好,3,.27,41,21,13,21,1.43,77.91,,2014-02-23 17:00
竹山,南投縣,67,臭氧,普通,2,.35,81,66,31,18,2.59,303.15,,2014-02-23 17:00
竹東,新竹縣,52,臭氧,普通,2,.35,62,38,21,15,2.46,243.28,,2014-02-23 17:00
西屯,台中市,51,懸浮微粒,普通,2,.31,52,52,25,24,4.39,281.57,,2014-02-23 17:00
沙鹿,台中市,50,懸浮微粒,良好,2,.26,,51,36,18,4.44,12.13,,2014-02-23 17:00
宜蘭,宜蘭縣,37,臭氧,良好,2,.29,44,24,13,10,.61,286.19,,2014-02-23 17:00
忠明,台中市,45,臭氧,良好,2,.42,54,42,25,29,2.49,311.66,,2014-02-23 17:00
松山,台北市,35,臭氧,良好,2,.26,42,22,17,23,2.18,105.1,,2014-02-23 17:00
板橋,新北市,36,臭氧,良好,2,.34,43,29,9,20,2.18,94.74,,2014-02-23 17:00
林口,新北市,39,臭氧,良好,4,.21,47,22,16,13,3.54,84.97,,2014-02-23 17:00
林園,高雄市,62,臭氧,普通,9,.41,75,47,14,28,2.74,256.11,,2014-02-23 17:00
花蓮,花蓮縣,36,臭氧,良好,1,.34,43,18,10,16,3.64,294.53,,2014-02-23 17:00
金門,金門縣,64,懸浮微粒,普通,7,.38,60,78,22,18,3.83,97.88,,2014-02-23 17:00
前金,高雄市,67,懸浮微粒,普通,4,.58,69,84,44,32,3.58,321.99,,2014-02-23 17:00
前鎮,高雄市,65,懸浮微粒,普通,5,.68,73,80,35,46,1.26,290.67,,2014-02-23 17:00
南投,南投縣,56,懸浮微粒,普通,2,.43,62,61,33,14,2.63,316.12,,2014-02-23 17:00
屏東,屏東縣,65,臭氧,普通,4,.46,78,66,48,23,2.83,159.4,,2014-02-23 17:00
恆春,屏東縣,42,臭氧,良好,1,.11,50,22,9,1,5.09,47.47,,2014-02-23 17:00
美濃,高雄市,57,臭氧,普通,2,.33,68,47,26,11,1.43,288.03,,2014-02-23 17:00
苗栗,苗栗縣,42,臭氧,良好,2,.39,50,39,20,17,1.73,293.73,,2014-02-23 17:00
埔里,南投縣,58,臭氧,普通,2,.43,69,39,26,16,3.71,276.8,,2014-02-23 17:00
桃園,桃園縣,38,臭氧,良好,2,.32,45,28,11,16,2.57,85.87,,2014-02-23 17:00
馬公,澎湖縣,42,臭氧,良好,1,.21,51,42,21,4,5.36,77.32,,2014-02-23 17:00
馬祖,連江縣,48,臭氧,良好,1,.23,58,43,31,6,4.68,43.75,,2014-02-23 17:00
基隆,基隆市,38,臭氧,良好,1,.27,46,15,11,17,1.93,100.21,,2014-02-23 17:00
崙背,雲林縣,66,懸浮微粒,普通,4,.42,44,83,36,24,4.97,84.03,,2014-02-23 17:00
淡水,新北市,38,臭氧,良好,2,.2,46,24,12,13,,,,2014-02-23 17:00
麥寮,雲林縣,72,懸浮微粒,普通,2,.25,54,95,29,18,4.63,86.84,,2014-02-23 17:00
善化,台南市,68,懸浮微粒,普通,3,.5,57,87,31,22,3.99,321.21,,2014-02-23 17:00
復興,高雄市,64,懸浮微粒,普通,6,.89,69,77,34,46,.63,218.08,,2014-02-23 17:00
湖口,新竹縣,58,臭氧,普通,4,.37,70,32,20,24,1.65,270.83,,2014-02-23 17:00
菜寮,新北市,37,臭氧,良好,3,.33,44,22,12,22,3.74,99.43,,2014-02-23 17:00
陽明,台北市,39,臭氧,良好,2,.15,47,8,9,2,,,,2014-02-23 17:00
新竹,新竹市,53,臭氧,普通,4,.41,64,36,12,22,1.55,198.71,,2014-02-23 17:00
新店,新北市,41,臭氧,良好,1,.24,49,16,12,9,4.08,150.73,,2014-02-23 17:00
新莊,新北市,37,臭氧,良好,2,.29,45,21,14,19,3.41,116.72,,2014-02-23 17:00
新港,嘉義縣,72,懸浮微粒,普通,3,.5,53,93,35,19,3.99,307.42,,2014-02-23 17:00
新營,台南市,75,懸浮微粒,普通,3,.53,58,100,42,24,3.29,18.21,,2014-02-23 17:00
楠梓,高雄市,68,懸浮微粒,普通,3,.48,69,85,48,19,3.22,301.18,,2014-02-23 17:00
萬里,新北市,41,臭氧,良好,3,.19,49,18,10,11,3.95,107.1,,2014-02-23 17:00
萬華,台北市,35,臭氧,良好,3,.31,42,30,19,25,2.32,107.84,,2014-02-23 17:00
嘉義,嘉義市,60,懸浮微粒,普通,3,.42,57,70,40,17,3.55,317.49,,2014-02-23 17:00
彰化,彰化縣,54,懸浮微粒,普通,2,.42,49,57,33,21,4.08,31.22,,2014-02-23 17:00
鳳山,高雄市,70,懸浮微粒,普通,8,.66,69,89,34,45,1.76,294.6,,2014-02-23 17:00
潮州,屏東縣,79,臭氧,普通,4,.43,94,81,58,20,2.42,233.88,,2014-02-23 17:00
線西,彰化縣,47,懸浮微粒,良好,4,.27,52,47,22,20,5.45,62.84,,2014-02-23 17:00
橋頭,高雄市,60,懸浮微粒,普通,3,.56,65,71,26,19,2.96,297.56,,2014-02-23 17:00
頭份,苗栗縣,51,臭氧,普通,3,.39,62,41,23,19,1.7,272.32,,2014-02-23 17:00
龍潭,桃園縣,54,臭氧,普通,2,.43,65,37,11,26,2.95,46.4,,2014-02-23 17:00
豐原,台中市,45,臭氧,良好,2,.37,54,40,42,18,1.88,313.11,,2014-02-23 17:00
關山,台東縣,34,臭氧,良好,2,,41,14,4,4,.52,135.02,,2014-02-23 17:00
觀音,桃園縣,54,臭氧,普通,10,.19,65,49,21,14,5.75,99.73,,2014-02-23 17:00
