SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,5,.47,68,66,46,19,1,313.39,,2014-04-09 00:00
三重,新北市,62,懸浮微粒,普通,5,2.03,,73,50,56,,,,2014-04-09 00:00
三義,苗栗縣,61,臭氧,普通,1,.34,73,51,41,18,2.1,25.33,,2014-04-09 00:00
土城,新北市,110,臭氧,不良,4,1.12,128,64,39,49,.82,134.87,,2014-04-09 00:00
士林,台北市,63,臭氧,普通,3,.9,75,51,39,43,1.05,177.04,,2014-04-09 00:00
大同,台北市,61,懸浮微粒,普通,5,2.68,,72,49,59,,,,2014-04-09 00:00
大里,台中市,61,臭氧,普通,4,.79,73,67,41,41,.5,165.92,,2014-04-09 00:00
大園,桃園縣,56,懸浮微粒,普通,6,.5,60,61,45,46,3.45,40.64,,2014-04-09 00:00
大寮,高雄市,96,臭氧,普通,5,.55,115,72,53,27,.72,286.91,,2014-04-09 00:00
小港,高雄市,60,懸浮微粒,普通,8,.63,44,71,38,41,1.51,55.35,,2014-04-09 00:00
中山,台北市,62,懸浮微粒,普通,4,1.06,48,75,45,50,.84,124.34,,2014-04-09 00:00
中壢,桃園縣,76,懸浮微粒,普通,7,2.02,47,102,56,59,.8,199.21,,2014-04-09 00:00
仁武,高雄市,70,臭氧,普通,7,.54,84,76,43,32,.83,62.43,,2014-04-09 00:00
斗六,雲林縣,65,臭氧,普通,5,.52,79,70,58,21,.87,42.29,,2014-04-09 00:00
冬山,宜蘭縣,46,臭氧,良好,4,.4,55,37,24,29,.54,139.57,,2014-04-09 00:00
古亭,台北市,58,懸浮微粒,普通,4,.91,45,66,34,44,.94,111.15,,2014-04-09 00:00
台西,雲林縣,57,臭氧,普通,4,.3,69,40,34,20,2.76,36.3,,2014-04-09 00:00
台東,台東縣,49,臭氧,良好,2,.48,59,39,24,11,1.41,315.83,,2014-04-09 00:00
台南,台南市,57,懸浮微粒,普通,3,.66,66,64,47,30,1.69,38.9,,2014-04-09 00:00
左營,高雄市,88,臭氧,普通,5,.59,105,66,54,25,1.28,21.44,,2014-04-09 00:00
平鎮,桃園縣,70,懸浮微粒,普通,8,.78,56,91,54,53,.94,131.7,,2014-04-09 00:00
永和,新北市,52,懸浮微粒,普通,5,1.17,52,54,40,48,.69,102.69,,2014-04-09 00:00
安南,台南市,64,懸浮微粒,普通,5,.45,67,77,54,,1.27,21.73,,2014-04-09 00:00
