SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,59,懸浮微粒,普通,4,.46,68,68,27,21,3.14,313.79,,2014-04-08 13:00
三重,新北市,73,懸浮微粒,普通,5,2.15,,96,54,67,,,,2014-04-08 13:00
三義,苗栗縣,45,臭氧,良好,1,.3,54,28,33,15,3.28,39.54,,2014-04-08 13:00
土城,新北市,110,臭氧,不良,4,1.05,128,57,58,35,1.48,331.8,,2014-04-08 13:00
士林,台北市,63,臭氧,普通,2,.82,75,45,41,35,2.86,291.06,,2014-04-08 13:00
大同,台北市,66,懸浮微粒,普通,4,2.36,,83,53,63,,,,2014-04-08 13:00
大里,台中市,61,臭氧,普通,3,.81,73,60,31,38,3.18,255.02,,2014-04-08 13:00
大園,桃園縣,53,懸浮微粒,普通,5,.37,57,56,27,31,5.14,30,,2014-04-08 13:00
大寮,高雄市,86,臭氧,普通,7,.59,103,87,52,28,2.66,239.85,,2014-04-08 13:00
小港,高雄市,78,懸浮微粒,普通,10,.67,43,107,58,44,4.28,283.45,,2014-04-08 13:00
中山,台北市,63,懸浮微粒,普通,4,1.24,48,76,47,56,2.5,98.58,,2014-04-08 13:00
中壢,桃園縣,74,懸浮微粒,普通,5,1.88,43,97,23,51,1.32,197.85,,2014-04-08 13:00
仁武,高雄市,73,懸浮微粒,普通,7,.63,84,96,53,40,2.63,289.6,,2014-04-08 13:00
斗六,雲林縣,59,懸浮微粒,普通,4,.52,65,68,46,19,1.77,336.72,,2014-04-08 13:00
冬山,宜蘭縣,49,懸浮微粒,良好,3,.58,53,49,20,27,1.83,87.8,,2014-04-08 13:00
古亭,台北市,57,懸浮微粒,普通,3,1.06,47,64,49,50,2.49,66.76,,2014-04-08 13:00
台西,雲林縣,50,臭氧,良好,3,.32,61,50,44,20,4.61,38.86,,2014-04-08 13:00
台東,台東縣,50,臭氧,良好,2,.52,60,42,34,10,3.01,75.29,,2014-04-08 13:00
台南,台南市,70,懸浮微粒,普通,4,.81,62,90,31,34,2.63,299.22,,2014-04-08 13:00
左營,高雄市,88,臭氧,普通,5,.67,105,98,,27,2.76,294.44,,2014-04-08 13:00
平鎮,桃園縣,67,懸浮微粒,普通,7,.71,55,84,43,40,3.39,356.63,,2014-04-08 13:00
永和,新北市,55,懸浮微粒,普通,4,2.15,52,60,50,72,2.42,94.37,,2014-04-08 13:00
安南,台南市,71,懸浮微粒,普通,5,.56,65,92,40,22,2.61,321.2,,2014-04-08 13:00
朴子,嘉義縣,66,懸浮微粒,普通,3,.41,60,82,52,14,1.52,349.41,,2014-04-08 13:00
汐止,新北市,17,臭氧,良好,2,.79,21,,,28,3.17,44.74,,2014-04-08 13:00
竹山,南投縣,58,懸浮微粒,普通,2,.46,63,66,37,21,2.64,297.11,,2014-04-08 13:00
竹東,新竹縣,70,臭氧,普通,3,.49,83,39,42,22,2.4,305.55,,2014-04-08 13:00
西屯,台中市,59,臭氧,普通,2,.48,71,48,32,31,3.34,301.48,,2014-04-08 13:00
沙鹿,台中市,62,臭氧,普通,2,.41,75,47,54,22,5.38,316.51,,2014-04-08 13:00
宜蘭,宜蘭縣,46,臭氧,良好,2,.47,56,32,30,13,1.61,101.29,,2014-04-08 13:00
忠明,台中市,61,臭氧,普通,3,.78,73,48,24,41,2.3,301.78,,2014-04-08 13:00
松山,台北市,54,懸浮微粒,普通,3,.94,48,58,39,38,2.48,75.01,,2014-04-08 13:00
板橋,新北市,88,臭氧,普通,12,1.23,105,71,54,44,2.77,316.62,,2014-04-08 13:00
林口,新北市,52,懸浮微粒,普通,3,.49,56,55,35,31,2.03,82.08,,2014-04-08 13:00
林園,高雄市,87,臭氧,普通,7,.56,105,53,56,25,3.45,280.26,,2014-04-08 13:00
花蓮,花蓮縣,40,懸浮微粒,良好,2,.43,38,40,22,10,2.91,135.95,,2014-04-08 13:00
金門,金門縣,116,懸浮微粒,不良,9,.72,64,183,106,26,2.43,256.73,,2014-04-08 13:00
前金,高雄市,78,臭氧,普通,5,.75,94,96,59,39,2.29,326.79,,2014-04-08 13:00
前鎮,高雄市,73,懸浮微粒,普通,9,.9,73,96,63,56,3.06,276.32,,2014-04-08 13:00
南投,南投縣,57,懸浮微粒,普通,2,.71,29,64,39,23,1.72,337.21,,2014-04-08 13:00
屏東,屏東縣,63,懸浮微粒,普通,3,.57,73,76,40,16,1.89,259.65,,2014-04-08 13:00
恆春,屏東縣,53,臭氧,普通,1,.24,63,45,33,1,3.79,111.78,,2014-04-08 13:00
美濃,高雄市,56,懸浮微粒,普通,2,.48,56,61,16,14,2.29,279.55,,2014-04-08 13:00
苗栗,苗栗縣,42,臭氧,良好,3,.51,51,41,54,32,2.9,310.46,,2014-04-08 13:00
埔里,南投縣,47,懸浮微粒,良好,2,.5,50,47,24,16,3.13,258.55,,2014-04-08 13:00
桃園,桃園縣,56,懸浮微粒,普通,7,.66,62,62,40,30,1.72,274.2,,2014-04-08 13:00
馬公,澎湖縣,46,臭氧,良好,2,.31,56,,23,7,2.66,204.28,,2014-04-08 13:00
馬祖,連江縣,50,懸浮微粒,良好,1,.34,50,50,29,15,2.07,41.83,,2014-04-08 13:00
