SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,懸浮微粒,良好,3,.39,49,46,28,18,5.33,46.08,,2014-03-03 04:00
三重,新北市,45,懸浮微粒,良好,2,1.53,,45,14,42,,,,2014-03-03 04:00
三義,苗栗縣,37,臭氧,良好,1,.3,44,27,15,16,5,34.34,,2014-03-03 04:00
土城,新北市,40,臭氧,良好,2,.51,48,26,16,20,.67,172.51,,2014-03-03 04:00
士林,台北市,42,臭氧,良好,1,.35,51,22,14,11,.96,201.33,,2014-03-03 04:00
大同,台北市,42,懸浮微粒,良好,2,1.18,,42,20,48,,,,2014-03-03 04:00
大里,台中市,33,臭氧,良好,2,.47,39,32,27,24,3.06,49.62,,2014-03-03 04:00
大園,桃園縣,47,臭氧,良好,2,.33,56,35,15,13,9.25,32.44,,2014-03-03 04:00
大寮,高雄市,40,臭氧,良好,5,.41,48,,48,26,1.5,267.19,,2014-03-02 12:00
小港,高雄市,81,懸浮微粒,普通,7,.64,54,112,38,32,1.53,29.28,,2014-03-03 04:00
中山,台北市,42,懸浮微粒,良好,3,.57,46,42,21,31,1.3,118.03,,2014-03-03 04:00
中壢,桃園縣,45,懸浮微粒,良好,2,.67,47,45,12,35,2,73.29,,2014-03-03 04:00
仁武,高雄市,73,懸浮微粒,普通,4,.57,48,96,44,32,2.16,308.6,,2014-03-03 04:00
斗六,雲林縣,47,懸浮微粒,良好,2,.42,39,47,28,21,2.55,40.55,,2014-03-03 04:00
冬山,宜蘭縣,41,臭氧,良好,1,.3,50,23,6,25,1.35,278.47,,2014-03-03 04:00
古亭,台北市,36,臭氧,良好,2,.44,44,30,10,21,1.8,102.54,,2014-03-03 04:00
台西,雲林縣,53,懸浮微粒,普通,2,.26,52,56,27,12,8.8,38.1,,2014-03-03 04:00
台東,台東縣,32,臭氧,良好,1,.43,38,9,7,12,1.46,296.68,,2014-03-03 04:00
台南,台南市,61,懸浮微粒,普通,3,.62,46,72,27,21,2.5,49.12,,2014-03-03 04:00
左營,高雄市,74,懸浮微粒,普通,3,.53,58,97,45,24,1.62,324.42,,2014-03-03 04:00
平鎮,桃園縣,42,懸浮微粒,良好,1,.38,49,42,13,19,3.01,47.52,,2014-03-03 04:00
永和,新北市,40,臭氧,良好,1,.52,47,23,18,20,1.2,116.66,,2014-03-03 04:00
安南,台南市,62,懸浮微粒,普通,4,.59,46,74,28,19,3,43.02,,2014-03-03 04:00
朴子,嘉義縣,65,懸浮微粒,普通,5,.62,42,80,33,25,3,48.77,,2014-03-03 04:00
汐止,新北市,36,臭氧,良好,1,.39,43,26,12,15,1.29,78.48,,2014-03-03 04:00
竹山,南投縣,57,懸浮微粒,普通,2,.43,39,64,34,27,2.62,34.84,,2014-03-03 04:00
竹東,新竹縣,43,臭氧,良好,0,.34,51,23,5,13,2.51,45.84,,2014-03-03 04:00
西屯,台中市,38,懸浮微粒,良好,2,.32,45,38,17,14,3.95,30.76,,2014-03-03 04:00
沙鹿,台中市,43,臭氧,良好,1,.3,52,42,24,15,4.66,41.69,,2014-03-03 04:00
宜蘭,宜蘭縣,39,臭氧,良好,1,.35,47,23,14,9,1.09,273.39,,2014-03-03 04:00
忠明,台中市,37,臭氧,良好,2,.47,44,35,22,23,2.81,51.17,,2014-03-03 04:00
松山,台北市,40,臭氧,良好,1,.47,48,29,16,21,1.17,93.85,,2014-03-03 04:00
板橋,新北市,37,臭氧,良好,2,.53,45,29,15,25,.97,30.3,,2014-03-03 04:00
林口,新北市,45,臭氧,良好,1,.29,54,17,10,8,2.61,54.27,,2014-03-03 04:00
林園,高雄市,56,臭氧,普通,10,.58,67,58,30,42,3.1,25.56,,2014-03-03 04:00
花蓮,花蓮縣,38,臭氧,良好,2,.42,46,18,6,21,1.68,279.71,,2014-03-03 04:00
金門,金門縣,56,懸浮微粒,普通,3,.35,52,61,40,11,4.01,54.8,,2014-03-03 04:00
前金,高雄市,74,懸浮微粒,普通,4,.54,57,98,51,23,2.41,4.35,,2014-03-03 04:00
前鎮,高雄市,70,懸浮微粒,普通,4,.65,57,89,45,30,2.32,50.05,,2014-03-03 04:00
南投,南投縣,50,懸浮微粒,良好,2,.51,35,50,32,25,1.46,36,,2014-03-03 04:00
屏東,屏東縣,73,懸浮微粒,普通,3,.47,59,96,35,18,1.73,44.31,,2014-03-03 04:00
恆春,屏東縣,43,臭氧,良好,1,.23,52,21,7,1,7.51,28.38,,2014-03-03 04:00
美濃,高雄市,68,懸浮微粒,普通,2,.43,57,85,53,12,1.49,218.91,,2014-03-03 04:00
苗栗,苗栗縣,39,臭氧,良好,3,.41,47,34,13,20,2.92,42.44,,2014-03-03 04:00
埔里,南投縣,52,懸浮微粒,普通,2,.58,44,54,56,24,1.91,289.93,,2014-03-03 04:00
桃園,桃園縣,41,臭氧,良好,1,.45,49,24,11,20,.95,77.79,,2014-03-03 04:00
馬公,澎湖縣,52,懸浮微粒,普通,1,.25,54,53,30,5,6.28,77.83,,2014-03-03 04:00
馬祖,連江縣,52,懸浮微粒,普通,2,.35,58,55,28,9,3.1,98.84,,2014-03-03 04:00
基隆,基隆市,45,臭氧,良好,1,.31,54,22,9,6,1.21,99.49,,2014-03-03 04:00
崙背,雲林縣,49,懸浮微粒,良好,4,.44,41,49,20,17,4.07,46.77,,2014-03-03 04:00
淡水,新北市,44,臭氧,良好,2,.32,53,27,15,5,,,,2014-03-03 04:00
麥寮,雲林縣,58,懸浮微粒,普通,4,.38,45,66,31,22,5.21,46.53,,2014-03-03 04:00
善化,台南市,66,懸浮微粒,普通,4,.57,48,82,30,21,3.28,59.03,,2014-03-03 04:00
復興,高雄市,70,懸浮微粒,普通,4,.74,57,91,34,30,1.49,92.29,,2014-03-03 04:00
湖口,新竹縣,44,臭氧,良好,2,.3,53,30,19,10,6.1,49.59,,2014-03-03 04:00
菜寮,新北市,38,臭氧,良好,1,.46,46,21,14,19,.6,289.58,,2014-03-03 04:00
陽明,台北市,46,臭氧,良好,1,.28,56,5,4,3,,,,2014-03-03 04:00
新竹,新竹市,44,臭氧,良好,2,.38,53,34,18,17,3.36,73.89,,2014-03-03 04:00
新店,新北市,38,臭氧,良好,2,.42,46,21,8,18,.64,125.62,,2014-03-03 04:00
新莊,新北市,35,臭氧,良好,1,.53,42,25,14,19,1.21,48.41,,2014-03-03 04:00
新港,嘉義縣,52,懸浮微粒,普通,3,.38,42,54,31,14,3.15,48.51,,2014-03-03 04:00
新營,台南市,62,懸浮微粒,普通,2,.41,44,73,36,17,2.39,27.42,,2014-03-03 04:00
楠梓,高雄市,72,懸浮微粒,普通,3,.55,52,93,34,26,2.25,321,,2014-03-03 04:00
萬里,新北市,56,懸浮微粒,普通,1,.29,58,62,14,5,7.9,34.91,,2014-03-03 04:00
萬華,台北市,38,臭氧,良好,1,.45,46,27,6,29,1.76,97.94,,2014-03-03 04:00
嘉義,嘉義市,55,懸浮微粒,普通,2,.53,31,60,38,23,3.6,44.8,,2014-03-03 04:00
彰化,彰化縣,50,懸浮微粒,良好,2,.47,45,51,22,22,1.78,59.41,,2014-03-03 04:00
鳳山,高雄市,81,懸浮微粒,普通,5,.63,52,112,49,36,1.61,314.25,,2014-03-03 04:00
潮州,屏東縣,82,懸浮微粒,普通,4,.45,66,115,42,30,2.42,46.73,,2014-03-03 04:00
線西,彰化縣,41,臭氧,良好,3,.33,49,39,12,11,6.09,41.33,,2014-03-03 04:00
橋頭,高雄市,66,懸浮微粒,普通,3,.61,49,82,41,22,2.51,35.73,,2014-03-03 04:00
頭份,苗栗縣,42,臭氧,良好,2,.36,50,34,15,16,2.84,71.35,,2014-03-03 04:00
