SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,8.2,0.44,64,78,62,16,2.3,308,6,2014-10-25 13:00
三重,新北市,40,,良好,3.5,1.43,,44,11,31,,,2,2014-10-25 13:00
三義,苗栗縣,62,臭氧,普通,3.2,0.32,74,51,36,11,1.8,6,3,2014-10-25 13:00
土城,新北市,34,,良好,1.1,0.33,41,23,12,8.8,2.3,118,1,2014-10-25 13:00
士林,臺北市,32,,良好,7.7,0.2,38,20,6,11,3.9,78,1,2014-10-25 13:00
大同,臺北市,34,,良好,2,0.67,,35,5,25,,,1,2014-10-25 13:00
大里,臺中市,96,臭氧,普通,3.6,0.69,115,108,69,22,1.8,238,7,2014-10-25 13:00
大園,桃園縣,34,,良好,3.6,0.17,41,27,14,12,7.8,45,2,2014-10-25 13:00
大寮,高雄市,75,臭氧,普通,20,0.72,90,118,51,29,2.3,272,5,2014-10-25 13:00
小港,高雄市,84,臭氧,普通,14,0.46,101,83,49,17,3.3,268,5,2014-10-25 13:00
中山,臺北市,35,,良好,1.7,0.46,30,33,11,18,3,83,1,2014-10-25 13:00
中壢,桃園縣,31,,良好,3.1,1.4,24,35,12,32,1.4,253,1,2014-10-25 13:00
仁武,高雄市,76,懸浮微粒,普通,6,0.46,79,97,42,11,2.5,265,5,2014-10-25 13:00
斗六,雲林縣,81,臭氧,普通,4.4,0.52,97,92,71,12,1.3,292,6,2014-10-25 13:00
冬山,宜蘭縣,25,,良好,0.3,0.21,29,32,17,11,1.5,331,1,2014-10-25 13:00
古亭,臺北市,27,,良好,1.4,0.41,29,21,4,16,3.6,71,1,2014-10-25 13:00
左營,高雄市,83,臭氧,普通,5.4,0.46,99,86,52,10,3.1,289,6,2014-10-25 13:00
平鎮,桃園縣,37,,良好,2.2,0.32,44,21,10,11,2.3,92,2,2014-10-25 13:00
永和,新北市,28,,良好,1.1,0.48,33,13,9,15,3.5,121,1,2014-10-25 13:00
安南,臺南市,70,臭氧,普通,8.3,0.36,84,79,39,11,2.8,308,4,2014-10-25 13:00
朴子,嘉義縣,65,臭氧,普通,4.4,0.34,78,79,49,7.8,2.3,330,3,2014-10-25 13:00
汐止,新北市,28,,良好,2.3,0.23,34,12,9,11,1.7,50,1,2014-10-25 13:00
竹山,南投縣,80,臭氧,普通,3.2,0.29,96,89,54,6.3,2,318,6,2014-10-25 13:00
竹東,新竹縣,49,,良好,0.8,0.26,58,32,7,8.3,1.5,237,1,2014-10-25 13:00
西屯,臺中市,71,臭氧,普通,3.7,0.46,86,86,43,18,1.7,299,4,2014-10-25 13:00
沙鹿,臺中市,61,臭氧,普通,3.1,0.3,73,67,28,14,4,323,3,2014-10-25 13:00
宜蘭,宜蘭縣,30,,良好,1.5,0.35,36,22,5,10,2,61,1,2014-10-25 13:00
忠明,臺中市,84,臭氧,普通,3.7,0.64,101,95,49,25,2,325,5,2014-10-25 13:00
松山,臺北市,29,,良好,1.3,0.28,35,10,3,14,2.3,71,1,2014-10-25 13:00
板橋,新北市,29,,良好,2.4,0.41,35,22,11,15,3.4,77,1,2014-10-25 13:00
林口,新北市,35,,良好,3,0.19,42,10,17,7.6,4.4,94,2,2014-10-25 13:00
林園,高雄市,92,臭氧,普通,7.7,0.44,111,67,56,9.4,3.9,267,6,2014-10-25 13:00
花蓮,花蓮縣,30,,良好,2.6,0.26,36,27,9,9.5,2.1,87,1,2014-10-25 13:00
金門,金門縣,67,懸浮微粒,普通,4.4,0.26,70,68,22,6.5,3.2,50,3,2014-10-25 13:00
前金,高雄市,71,臭氧,普通,6.7,0.44,85,74,37,6.7,2.9,271,4,2014-10-25 13:00
前鎮,高雄市,84,臭氧,普通,7.2,0.48,100,79,52,15,2.6,295,6,2014-10-25 13:00
南投,南投縣,80,臭氧,普通,2.2,0.47,96,93,50,10,2,336,5,2014-10-25 13:00
屏東,屏東縣,82,臭氧,普通,8.9,0.66,98,92,50,19,2.8,261,4,2014-10-25 13:00
恆春,屏東縣,38,,良好,0.7,0.08,46,29,5,0.8,6.2,46,1,2014-10-25 13:00
美濃,高雄市,61,臭氧,普通,3.1,0.37,73,56,31,5.9,1.3,304,3,2014-10-25 13:00
苗栗,苗栗縣,41,,良好,5.2,0.36,49,43,27,20,2.6,306,3,2014-10-25 13:00
埔里,南投縣,52,懸浮微粒,普通,0.9,0.27,59,35,33,5.2,2.3,297,5,2014-10-25 13:00
桃園,桃園縣,35,,良好,2,0.36,42,16,8,12,2.4,78,1,2014-10-25 13:00
馬公,澎湖縣,41,,良好,2.7,0.14,49,34,9,1,5.7,87,1,2014-10-25 13:00
馬祖,連江縣,48,,良好,3,0.19,58,29,16,4.4,3.1,40,2,2014-10-25 13:00
基隆,基隆市,34,,良好,1.1,0.17,41,22,9,3.6,2.7,90,1,2014-10-25 13:00
崙背,雲林縣,54,懸浮微粒,普通,8,0.5,60,79,52,16,2.2,285,3,2014-10-25 13:00
淡水,新北市,33,,良好,2.3,0.16,40,15,5,4.1,,,1,2014-10-25 13:00
麥寮,雲林縣,63,懸浮微粒,普通,4.1,0.47,65,97,52,11,2.8,294,3,2014-10-25 13:00
善化,臺南市,77,臭氧,普通,8.1,0.41,93,85,54,11,2.2,259,5,2014-10-25 13:00
復興,高雄市,71,懸浮微粒,普通,7.7,0.69,73,89,47,19,1,254,5,2014-10-25 13:00
