SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,4.9,0.15,44,51,35,7.2,2.8,269,5,2014-10-25 18:00
三重,新北市,39,,良好,2.7,1.93,,39,28,36,,,2,2014-10-25 18:00
三義,苗栗縣,48,,良好,2.6,0.31,41,54,27,14,1.9,40,3,2014-10-25 18:00
土城,新北市,28,,良好,1.5,0.51,26,32,14,18,1.5,151,1,2014-10-25 18:00
士林,臺北市,29,,良好,4,0.27,35,19,10,13,2.6,73,2,2014-10-25 18:00
大同,臺北市,31,,良好,8.3,2.01,,33,8,42,,,1,2014-10-25 18:00
大里,臺中市,70,懸浮微粒,普通,3.5,0.64,50,86,43,30,2.1,322,6,2014-10-25 18:00
大園,桃園縣,29,,良好,2.8,0.19,35,29,12,13,4.8,38,2,2014-10-25 18:00
大寮,高雄市,66,懸浮微粒,普通,5.8,0.58,55,67,27,29,0.9,278,4,2014-10-25 18:00
小港,高雄市,60,懸浮微粒,普通,8.6,0.39,59,63,35,27,1.6,270,4,2014-10-25 18:00
中山,臺北市,39,,良好,8.2,0.68,14,47,13,32,2,116,2,2014-10-25 18:00
中壢,桃園縣,41,,良好,4.5,1.38,8.8,51,19,36,1,251,2,2014-10-25 18:00
仁武,高雄市,62,懸浮微粒,普通,3.2,0.4,68,63,34,13,1.7,271,3,2014-10-25 18:00
斗六,雲林縣,74,懸浮微粒,普通,8.6,0.64,53,130,92,21,1.6,37,9,2014-10-25 18:00
冬山,宜蘭縣,25,,良好,1,0.51,20,28,12,21,1.5,309,2,2014-10-25 18:00
古亭,臺北市,27,,良好,2.2,0.51,16,28,3,27,2.7,66,1,2014-10-25 18:00
左營,高雄市,69,臭氧,普通,2.7,0.32,83,60,30,6.1,1.8,290,4,2014-10-25 18:00
平鎮,桃園縣,34,,良好,3.5,0.5,22,46,18,21,2.1,91,1,2014-10-25 18:00
永和,新北市,18,,良好,1.8,0.75,20,18,8,24,2.6,124,1,2014-10-25 18:00
安南,臺南市,61,懸浮微粒,普通,3.4,0.35,70,65,27,11,2.3,322,4,2014-10-25 18:00
朴子,嘉義縣,66,懸浮微粒,普通,3.2,0.32,55,97,35,11,2,324,4,2014-10-25 18:00
汐止,新北市,20,,良好,3.9,0.31,24,18,11,19,1.2,61,1,2014-10-25 18:00
竹山,南投縣,72,懸浮微粒,普通,15,0.75,50,125,68,31,1,272,7,2014-10-25 18:00
竹東,新竹縣,35,,良好,1.4,0.43,30,44,17,22,0.8,105,2,2014-10-25 18:00
西屯,臺中市,57,懸浮微粒,普通,2.2,0.29,40,53,32,18,1.7,313,3,2014-10-25 18:00
沙鹿,臺中市,54,懸浮微粒,普通,2.3,0.25,37,48,18,11,3.6,15,3,2014-10-25 18:00
宜蘭,宜蘭縣,22,,良好,1.4,0.52,19,27,6,19,0.9,287,1,2014-10-25 18:00
忠明,臺中市,62,懸浮微粒,普通,2.4,0.53,41,72,29,28,1.8,310,4,2014-10-25 18:00
松山,臺北市,18,,良好,3.5,0.45,21,26,10,25,2,50,1,2014-10-25 18:00
板橋,新北市,22,,良好,3.6,0.67,17,22,12,27,2.4,65,1,2014-10-25 18:00
林口,新北市,24,,良好,3.2,0.29,29,15,13,15,2,86,2,2014-10-25 18:00
林園,高雄市,80,臭氧,普通,5.3,0.37,96,29,29,8.8,2.2,261,4,2014-10-25 18:00
花蓮,花蓮縣,25,,良好,1.5,0.58,20,27,17,24,2.5,318,1,2014-10-25 18:00
金門,金門縣,54,懸浮微粒,普通,2.2,0.31,51,42,15,12,3.5,105,2,2014-10-25 18:00
前金,高雄市,63,臭氧,普通,3.3,0.52,76,60,28,10,1.4,336,3,2014-10-25 18:00
前鎮,高雄市,58,懸浮微粒,普通,4.4,0.45,62,54,31,24,1.4,269,4,2014-10-25 18:00
南投,南投縣,75,懸浮微粒,普通,6.4,0.83,53,117,48,30,1.4,45,6,2014-10-25 18:00
屏東,屏東縣,64,懸浮微粒,普通,4.5,0.62,60,75,38,24,1.5,235,5,2014-10-25 18:00
恆春,屏東縣,35,,良好,0.7,0.09,42,27,4,0.6,3.7,31,1,2014-10-25 18:00
美濃,高雄市,65,臭氧,普通,4.3,0.53,78,86,63,11,1.4,98,5,2014-10-25 18:00
苗栗,苗栗縣,39,,良好,3.7,0.44,20,35,23,23,1.2,319,2,2014-10-25 18:00
埔里,南投縣,71,臭氧,普通,2.4,0.62,85,71,56,17,0.9,281,5,2014-10-25 18:00
桃園,桃園縣,19,,良好,2.7,0.49,23,22,13,21,2.2,90,1,2014-10-25 18:00
馬公,澎湖縣,40,,良好,2.9,0.16,48,34,7,1.6,4.6,76,1,2014-10-25 18:00
馬祖,連江縣,52,臭氧,普通,3.4,0.18,62,40,19,5.1,2.8,46,2,2014-10-25 18:00
基隆,基隆市,51,懸浮微粒,普通,1.2,0.37,25,20,11,13,0.6,122,2,2014-10-25 18:00
崙背,雲林縣,60,懸浮微粒,普通,2.8,0.28,46,50,35,10,2.8,319,5,2014-10-25 18:00
淡水,新北市,24,,良好,3.4,0.26,29,21,10,8.2,,,1,2014-10-25 18:00
麥寮,雲林縣,70,懸浮微粒,普通,1.1,0.18,46,67,18,4.3,3.5,78,3,2014-10-25 18:00
