SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,10,0.63,26,66,45,26,1.8,42,3,2014-10-25 10:00
三重,新北市,39,,良好,3.7,1.43,,43,17,33,,,2,2014-10-25 10:00
三義,苗栗縣,42,,良好,2.5,0.33,50,49,35,7.4,1.5,72,3,2014-10-25 10:00
土城,新北市,30,,良好,1.3,0.38,36,27,11,13,2.3,118,1,2014-10-25 10:00
士林,臺北市,36,,良好,2.5,0.18,43,20,12,6.9,3.3,110,1,2014-10-25 10:00
大同,臺北市,37,,良好,7.3,1.21,,29,8,33,,,1,2014-10-25 10:00
大里,臺中市,56,懸浮微粒,普通,4.9,1.2,36,66,51,44,1.8,266,4,2014-10-25 10:00
大園,桃園縣,30,,良好,3.7,0.23,36,38,12,18,5.7,37,1,2014-10-25 10:00
大寮,高雄市,67,懸浮微粒,普通,11,0.46,51,78,39,18,1.2,30,5,2014-10-25 10:00
小港,高雄市,70,懸浮微粒,普通,20,0.6,37,103,40,32,1.7,218,4,2014-10-25 10:00
中山,臺北市,37,,良好,6.6,0.48,27,37,13,20,2.7,116,1,2014-10-25 10:00
中壢,桃園縣,31,,良好,3.6,1.02,21,33,10,28,1.5,214,1,2014-10-25 10:00
仁武,高雄市,76,懸浮微粒,普通,8.9,0.82,45,94,41,29,1.2,137,4,2014-10-25 10:00
斗六,雲林縣,54,懸浮微粒,普通,4.4,0.5,42,60,43,17,1.4,281,4,2014-10-25 10:00
冬山,宜蘭縣,21,,良好,0.9,0.36,7.2,29,8,11,1.1,265,1,2014-10-25 10:00
古亭,臺北市,29,,良好,1.7,0.4,28,29,11,18,2.7,75,2,2014-10-25 10:00
左營,高雄市,72,懸浮微粒,普通,6.9,0.69,65,90,43,17,2.3,256,5,2014-10-25 10:00
平鎮,桃園縣,29,,良好,2.9,0.36,34,33,16,14,3.6,62,1,2014-10-25 10:00
永和,新北市,25,,良好,1.6,0.66,30,16,10,19,2.6,126,1,2014-10-25 10:00
安南,臺南市,62,懸浮微粒,普通,8.3,0.51,30,82,41,23,1.9,339,3,2014-10-25 10:00
朴子,嘉義縣,56,懸浮微粒,普通,7,0.43,27,59,36,18,2.2,41,2,2014-10-25 10:00
汐止,新北市,29,,良好,3.3,0.21,34,15,12,13,2.4,62,2,2014-10-25 10:00
竹山,南投縣,56,懸浮微粒,普通,2.8,0.29,38,75,50,12,1.2,291,4,2014-10-25 10:00
竹東,新竹縣,35,,良好,2.1,0.28,24,26,4,9.6,0.8,68,1,2014-10-25 10:00
西屯,臺中市,52,懸浮微粒,普通,3.1,0.68,31,76,38,29,1,58,3,2014-10-25 10:00
沙鹿,臺中市,57,懸浮微粒,普通,4.8,0.79,19,87,42,35,1.5,339,3,2014-10-25 10:00
宜蘭,宜蘭縣,22,,良好,1.7,0.39,26,18,4,12,1.6,50,1,2014-10-25 10:00
