SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,21,懸浮微粒,良好,2.1,0.09,24,23,8,2.8,1.7,50,,2014-08-04 06:00
三重,新北市,50,懸浮微粒,良好,1.7,0.63,,48,19,15,,,,2014-08-04 06:00
三義,苗栗縣,15,懸浮微粒,良好,1.6,0.16,9.6,9,7,5,0.5,176,,2014-08-04 06:00
土城,新北市,48,懸浮微粒,良好,1.5,0.51,2.8,51,22,16,0.8,158,,2014-08-04 06:00
士林,臺北市,40,懸浮微粒,良好,1.8,0.46,4.3,35,25,14,1.6,125,,2014-08-04 06:00
大同,臺北市,54,懸浮微粒,普通,2.3,0.83,,56,15,13,,,,2014-08-04 06:00
大里,臺中市,18,臭氧,良好,1.6,0.2,21,19,4,5.4,1.6,272,,2014-08-04 06:00
大園,桃園縣,27,懸浮微粒,良好,3.7,0.31,6.6,25,7,17,0.8,169,,2014-08-04 06:00
大寮,高雄市,20,臭氧,良好,0.9,0.08,24,6,0,3.1,1.8,190,,2014-08-04 06:00
小港,高雄市,34,懸浮微粒,良好,12,0.11,21,36,10,7.8,2,180,,2014-08-04 06:00
中山,臺北市,52,懸浮微粒,普通,1.1,0.3,12,50,14,7.1,2.2,150,,2014-08-04 06:00
中壢,桃園縣,36,懸浮微粒,良好,1.4,0.6,11,36,23,9.9,1.4,177,,2014-08-04 06:00
仁武,高雄市,18,懸浮微粒,良好,2.6,0.14,15,16,4,5.7,2.2,150,,2014-08-04 06:00
斗六,雲林縣,20,懸浮微粒,良好,2.1,0.19,6.3,15,8,6.6,0.9,61,,2014-08-04 06:00
冬山,宜蘭縣,45,懸浮微粒,良好,2.2,0.3,7.8,51,33,8.4,0.8,315,,2014-08-04 06:00
古亭,臺北市,49,懸浮微粒,良好,1.2,0.32,9.6,47,15,7.3,1.4,179,,2014-08-04 06:00
左營,高雄市,26,懸浮微粒,良好,7.3,0.12,18,26,11,9,3.6,175,,2014-08-04 06:00
平鎮,桃園縣,38,懸浮微粒,良好,1.9,0.26,16,39,19,7.2,1.7,183,,2014-08-04 06:00
永和,新北市,38,懸浮微粒,良好,1.3,0.39,9.8,35,19,7.1,0.9,154,,2014-08-04 06:00
安南,臺南市,25,懸浮微粒,良好,5.4,0.19,11,29,6,10,2.6,150,,2014-08-04 06:00
朴子,嘉義縣,34,懸浮微粒,良好,2.2,0.16,12,42,4,4.7,1.2,168,,2014-08-04 06:00
汐止,新北市,49,懸浮微粒,良好,3.5,0.55,1,45,22,13,0.7,53,,2014-08-04 06:00
竹山,南投縣,23,懸浮微粒,良好,1.3,0.16,22,16,3,4.9,1.9,75,,2014-08-04 06:00
竹東,新竹縣,34,懸浮微粒,良好,2.6,0.25,12,34,14,3.9,1.1,139,,2014-08-04 06:00
西屯,臺中市,23,懸浮微粒,良好,2.8,0.11,25,13,10,4.8,0.9,258,,2014-08-04 06:00
沙鹿,臺中市,19,臭氧,良好,3,0.17,23,18,4,7.1,1.7,171,,2014-08-04 06:00
宜蘭,宜蘭縣,49,懸浮微粒,良好,3.1,0.25,12,49,21,9.2,1.2,188,,2014-08-04 06:00
忠明,臺中市,18,臭氧,良好,1.8,0.15,21,5,7,6.7,0.6,137,,2014-08-04 06:00
松山,臺北市,47,懸浮微粒,良好,1.8,0.41,10,46,30,10,0.9,201,,2014-08-04 06:00
板橋,新北市,44,懸浮微粒,良好,4.9,0.43,2.5,51,27,18,1.1,247,,2014-08-04 06:00
林口,新北市,35,懸浮微粒,良好,5.1,0.55,6.6,44,26,25,0.8,153,,2014-08-04 06:00
林園,高雄市,22,臭氧,良好,1.7,0.05,27,9,3,1.9,2,169,,2014-08-04 06:00
花蓮,花蓮縣,30,懸浮微粒,良好,1.1,0.17,16,27,11,2.6,1.7,235,,2014-08-04 06:00
金門,金門縣,33,懸浮微粒,良好,4.1,0.14,17,37,15,12,0.4,163,,2014-08-04 06:00
前金,高雄市,20,懸浮微粒,良好,6.4,0.12,21,19,4,8.8,2.2,166,,2014-08-04 06:00
前鎮,高雄市,17,懸浮微粒,良好,6.1,0.09,18,13,0,7.5,2.7,154,,2014-08-04 06:00
南投,南投縣,18,臭氧,良好,1.1,0.16,22,13,10,4,2.6,143,,2014-08-04 06:00
屏東,屏東縣,21,懸浮微粒,良好,0.8,0.15,16,23,2,4.6,1.9,187,,2014-08-04 06:00
恆春,屏東縣,27,懸浮微粒,良好,0.5,0.06,28,27,1,0.5,3.2,163,,2014-08-04 06:00
美濃,高雄市,14,懸浮微粒,良好,1.2,0.13,5.4,23,2,2.7,1,81,,2014-08-04 06:00
苗栗,苗栗縣,20,懸浮微粒,良好,2.1,0.18,22,12,5,6.9,0.7,163,,2014-08-04 06:00
埔里,南投縣,24,懸浮微粒,良好,1.1,0.21,8.2,23,11,4.3,0.9,360,,2014-08-04 06:00
桃園,桃園縣,0,二氧化硫,,13,0.49,12,28,20,24,0.8,111,,2014-08-04 01:00
馬公,澎湖縣,15,臭氧,良好,1.7,0.11,18,9,0,2.9,1.7,147,,2014-08-04 06:00
馬祖,連江縣,30,懸浮微粒,良好,2.2,0.08,23,24,9,3.1,2.2,196,,2014-08-04 06:00
基隆,基隆市,43,懸浮微粒,良好,1.5,0.44,5.2,45,31,13,0.5,270,,2014-08-04 06:00
崙背,雲林縣,22,懸浮微粒,良好,2.9,0.16,12,24,7,4.7,1.2,147,,2014-08-04 06:00
淡水,新北市,49,懸浮微粒,良好,3,0.46,2.2,48,24,15,,,,2014-08-04 06:00
麥寮,雲林縣,29,懸浮微粒,良好,2.6,0.18,12,27,2,7.8,1,66,,2014-08-04 06:00
善化,臺南市,21,懸浮微粒,良好,1,0.09,16,25,5,2.9,1.9,151,,2014-08-04 06:00
復興,高雄市,13,臭氧,良好,5.3,0.11,16,16,0,5.7,0.9,103,,2014-08-04 06:00
湖口,新竹縣,18,懸浮微粒,良好,2.1,0.24,7,26,25,14,0.8,173,,2014-08-04 06:00
菜寮,新北市,40,懸浮微粒,良好,1.7,0.38,10,43,24,11,1.6,184,,2014-08-04 06:00
陽明,臺北市,23,懸浮微粒,良好,1.8,0.17,27,26,19,2.3,,,,2014-08-04 06:00
新竹,新竹市,20,懸浮微粒,良好,0.6,0.26,9.1,20,12,9.5,1.1,149,,2014-08-04 06:00
新店,新北市,44,懸浮微粒,良好,1.2,0.29,12,38,20,4.8,1.8,199,,2014-08-04 06:00
新莊,新北市,40,懸浮微粒,良好,7.1,0.53,1.2,44,31,21,0.7,175,,2014-08-04 06:00
新港,嘉義縣,20,懸浮微粒,良好,1.6,0.11,16,22,9,4.5,1.2,143,,2014-08-04 06:00
新營,臺南市,25,懸浮微粒,良好,1,0.12,17,28,7,1.7,1.6,171,,2014-08-04 06:00
楠梓,高雄市,21,懸浮微粒,良好,5.1,0.14,12,23,2,10,2.5,170,,2014-08-04 06:00
萬里,新北市,41,懸浮微粒,良好,2.2,0.22,17,43,21,3.6,3.6,212,,2014-08-04 06:00
萬華,臺北市,40,懸浮微粒,良好,1.4,0.31,8.7,38,20,9.7,1.6,174,,2014-08-04 06:00
嘉義,嘉義市,18,懸浮微粒,良好,1,0.11,17,5,5,3.7,1.5,209,,2014-08-04 06:00
彰化,彰化縣,20,臭氧,良好,1.7,0.16,24,19,5,2.3,0.8,66,,2014-08-04 06:00
臺西,雲林縣,20,懸浮微粒,良好,3.4,0.17,9.5,27,20,8.4,1.9,137,,2014-08-04 06:00
臺東,臺東縣,26,懸浮微粒,良好,1,0.21,12,26,6,3.7,0.6,300,,2014-08-04 06:00
臺南,臺南市,16,懸浮微粒,良好,3.9,0.19,11,20,3,12,1.7,167,,2014-08-04 06:00
鳳山,高雄市,27,懸浮微粒,良好,1.9,0.18,18,27,5,6.2,1.4,153,,2014-08-04 06:00
潮州,屏東縣,23,懸浮微粒,良好,1.6,0.12,9.6,23,0,1.8,0.6,58,,2014-08-04 06:00
線西,彰化縣,25,臭氧,良好,1.9,0.18,30,7,7,0.6,1.2,36,,2014-08-04 06:00
橋頭,高雄市,16,懸浮微粒,良好,5.7,0.16,13,15,0,9.6,2.8,131,,2014-08-04 06:00
頭份,苗栗縣,20,懸浮微粒,良好,3.3,0.19,20,23,17,12,1.5,132,,2014-08-04 06:00
龍潭,桃園縣,39,懸浮微粒,良好,1.3,0.27,6.3,40,20,10,1,170,,2014-08-04 06:00
豐原,臺中市,19,懸浮微粒,良好,2.9,0.22,8.2,22,3,6.4,1.1,197,,2014-08-04 06:00
關山,臺東縣,23,懸浮微粒,良好,1.3,,14,26,10,1.4,0.7,271,,2014-08-04 06:00
觀音,桃園縣,27,懸浮微粒,良好,3.2,0.2,6.7,22,19,14,2,248,,2014-08-04 06:00
