SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,21,懸浮微粒,良好,1.7,0.08,20,17,12,5.7,2.1,36,,2014-08-04 05:00
三重,新北市,50,懸浮微粒,良好,1.7,0.61,,50,29,15,,,,2014-08-04 05:00
三義,苗栗縣,17,懸浮微粒,良好,1.3,0.13,13,9,12,5.6,0.5,171,,2014-08-04 05:00
土城,新北市,46,懸浮微粒,良好,1.3,0.39,4.2,48,16,15,0.9,169,,2014-08-04 05:00
士林,臺北市,41,懸浮微粒,良好,1.8,0.46,7.8,29,20,13,1,130,,2014-08-04 05:00
大同,臺北市,54,懸浮微粒,普通,2.2,0.79,,55,13,15,,,,2014-08-04 05:00
大里,臺中市,18,臭氧,良好,1.3,0.15,22,18,4,4,1.3,170,,2014-08-04 05:00
大園,桃園縣,27,懸浮微粒,良好,2.8,0.24,13,23,8,6.6,1.1,142,,2014-08-04 05:00
大寮,高雄市,14,懸浮微粒,良好,1.1,0.09,16,10,0,4.1,1.2,187,,2014-08-04 05:00
小港,高雄市,30,懸浮微粒,良好,52,0.29,15,51,13,15,2,164,,2014-08-04 05:00
中山,臺北市,52,懸浮微粒,普通,1,0.37,9.5,56,16,10,1.8,163,,2014-08-04 05:00
中壢,桃園縣,36,懸浮微粒,良好,1.2,0.42,12,30,17,8.5,1.4,192,,2014-08-04 05:00
仁武,高雄市,20,懸浮微粒,良好,2.7,0.12,14,9,12,4.2,1.9,148,,2014-08-04 05:00
斗六,雲林縣,20,懸浮微粒,良好,2.3,0.21,6.8,21,6,7.7,0.8,36,,2014-08-04 05:00
冬山,宜蘭縣,44,懸浮微粒,良好,2.1,0.28,8.3,39,24,11,0.8,238,,2014-08-04 05:00
古亭,臺北市,50,懸浮微粒,良好,1.2,0.25,12,47,16,6,1.6,194,,2014-08-04 05:00
左營,高雄市,26,懸浮微粒,良好,7.2,0.11,17,27,5,7.4,3.1,171,,2014-08-04 05:00
平鎮,桃園縣,37,懸浮微粒,良好,2.2,0.25,15,38,17,7.7,1.2,161,,2014-08-04 05:00
永和,新北市,38,懸浮微粒,良好,1.3,0.31,13,37,19,4.8,1.2,180,,2014-08-04 05:00
安南,臺南市,25,懸浮微粒,良好,3.7,0.13,14,23,2,6.4,1.8,140,,2014-08-04 05:00
朴子,嘉義縣,31,懸浮微粒,良好,2.9,0.16,12,45,0,6,1.7,193,,2014-08-04 05:00
汐止,新北市,50,懸浮微粒,良好,3.3,0.49,0.7,48,23,15,0.8,112,,2014-08-04 05:00
竹山,南投縣,25,懸浮微粒,良好,1.9,0.15,13,20,3,6.8,2,42,,2014-08-04 05:00
竹東,新竹縣,34,懸浮微粒,良好,2.8,0.2,13,32,17,3.8,1.5,130,,2014-08-04 05:00
西屯,臺中市,24,懸浮微粒,良好,3.1,0.17,13,24,8,9.1,1.2,241,,2014-08-04 05:00
沙鹿,臺中市,16,懸浮微粒,良好,14,1,5.3,22,7,22,2.2,250,,2014-08-04 05:00
宜蘭,宜蘭縣,50,懸浮微粒,良好,4,0.21,17,49,21,5.1,0.8,218,,2014-08-04 05:00
忠明,臺中市,16,臭氧,良好,1.8,0.19,19,10,6,5.8,1.1,237,,2014-08-04 05:00
松山,臺北市,47,懸浮微粒,良好,1.1,0.39,6.7,50,24,12,0.9,228,,2014-08-04 05:00
板橋,新北市,43,懸浮微粒,良好,4.6,0.38,2.9,45,23,18,1.3,244,,2014-08-04 05:00
林口,新北市,31,懸浮微粒,良好,5.9,0.54,5.9,39,28,24,0.7,131,,2014-08-04 05:00
林園,高雄市,22,臭氧,良好,1.8,0.04,27,13,3,1.6,3.7,175,,2014-08-04 05:00
花蓮,花蓮縣,31,懸浮微粒,良好,1.1,0.16,16,28,12,2.3,1.7,233,,2014-08-04 05:00
金門,金門縣,33,懸浮微粒,良好,3.9,0.12,18,32,12,11,0.4,238,,2014-08-04 05:00
