SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,27,臭氧,良好,2,0.09,33,18,12,1.2,3.5,257,,2014-08-03 13:00
三重,新北市,50,懸浮微粒,良好,3.6,0.83,,51,39,36,,,,2014-08-03 13:00
三義,苗栗縣,45,臭氧,良好,2,0.17,54,26,19,4.5,2.5,241,,2014-08-03 13:00
土城,新北市,70,臭氧,普通,1.7,0.31,84,51,25,5.9,2,271,,2014-08-03 13:00
士林,臺北市,75,臭氧,普通,3.9,0.3,90,52,31,7.9,3.7,300,,2014-08-03 13:00
大同,臺北市,54,懸浮微粒,普通,3.5,0.73,,59,26,21,,,,2014-08-03 13:00
大里,臺中市,38,臭氧,良好,1.8,0.18,46,28,15,3.9,2.8,207,,2014-08-03 13:00
大園,桃園縣,51,臭氧,普通,4.3,0.24,62,44,22,6,3.8,255,,2014-08-03 13:00
大寮,高雄市,24,臭氧,良好,2,0.09,29,11,6,4.2,3.2,185,,2014-08-03 13:00
小港,高雄市,36,懸浮微粒,良好,4.2,0.12,26,42,10,4.7,3.2,205,,2014-08-03 13:00
中山,臺北市,79,臭氧,普通,2.4,0.54,95,77,25,19,2.4,289,,2014-08-03 13:00
中壢,桃園縣,47,懸浮微粒,良好,4.1,0.91,51,54,36,26,1.7,102,,2014-08-03 13:00
仁武,高雄市,33,懸浮微粒,良好,3.5,0.15,26,38,25,6.4,3.8,219,,2014-08-03 13:00
斗六,雲林縣,38,臭氧,良好,2.7,0.2,45,26,18,4.6,3,214,,2014-08-03 13:00
冬山,宜蘭縣,45,懸浮微粒,良好,3,0.22,48,44,30,4.8,5,108,,2014-08-03 13:00
古亭,臺北市,74,臭氧,普通,2.4,0.52,89,51,29,15,2.2,352,,2014-08-03 13:00
左營,高雄市,44,懸浮微粒,良好,3.8,0.21,25,53,20,6.4,3.4,224,,2014-08-03 13:00
平鎮,桃園縣,56,臭氧,普通,2.7,0.27,68,50,32,7.5,2.7,248,,2014-08-03 13:00
永和,新北市,56,臭氧,普通,3.2,1.12,68,43,32,50,1.9,61,,2014-08-03 13:00
安南,臺南市,26,懸浮微粒,良好,2.3,0.12,24,22,4,3.9,3.1,258,,2014-08-03 13:00
朴子,嘉義縣,36,懸浮微粒,良好,1.8,0.15,24,31,14,2.7,3.7,245,,2014-08-03 13:00
汐止,新北市,56,臭氧,普通,2.6,0.25,67,45,31,5.9,2.3,61,,2014-08-03 13:00
竹山,南投縣,45,臭氧,良好,3.4,0.13,54,29,10,3.6,2.7,282,,2014-08-03 13:00
竹東,新竹縣,51,臭氧,普通,0.4,0.22,62,38,21,4.1,1.8,267,,2014-08-03 13:00
西屯,臺中市,31,懸浮微粒,良好,2.6,0.14,34,26,11,2.5,2.8,225,,2014-08-03 13:00
沙鹿,臺中市,34,臭氧,良好,3.4,0.13,40,27,23,4.3,4,256,,2014-08-03 13:00
宜蘭,宜蘭縣,50,懸浮微粒,良好,1.3,0.23,45,49,10,2.4,2.8,124,,2014-08-03 13:00
忠明,臺中市,31,臭氧,良好,1.5,0.16,37,25,15,4.9,2.2,244,,2014-08-03 13:00
松山,臺北市,76,臭氧,普通,2.1,0.35,91,59,34,8.9,1.6,287,,2014-08-03 13:00
板橋,新北市,73,臭氧,普通,3.3,0.34,88,55,32,7.8,4.9,340,,2014-08-03 13:00
林口,新北市,60,臭氧,普通,5.4,0.26,72,40,30,10,1.5,167,,2014-08-03 13:00
林園,高雄市,23,臭氧,良好,1,0.06,28,13,3,,4.6,187,,2014-08-03 13:00
花蓮,花蓮縣,38,懸浮微粒,良好,2,0.22,34,40,17,3.7,3.9,135,,2014-08-03 13:00
金門,金門縣,54,懸浮微粒,普通,3.6,0.15,48,55,27,3.8,4.3,194,,2014-08-03 13:00
前金,高雄市,33,懸浮微粒,良好,4,0.13,31,29,15,4.8,2.9,211,,2014-08-03 13:00
前鎮,高雄市,30,懸浮微粒,良好,3,0.09,27,26,9,4.4,2.9,164,,2014-08-03 13:00
