SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,32,懸浮微粒,良好,3.1,0.1,28,37,26,3.2,4,271,,2014-08-03 17:00
三重,新北市,52,懸浮微粒,普通,3,1.61,,48,27,41,,,,2014-08-03 17:00
三義,苗栗縣,27,懸浮微粒,良好,6.5,0.29,31,24,15,10,2.4,245,,2014-08-03 17:00
土城,新北市,50,懸浮微粒,良好,1.1,0.35,40,39,22,13,1.7,258,,2014-08-03 17:00
士林,臺北市,42,懸浮微粒,良好,2,0.28,46,31,22,12,1.3,225,,2014-08-03 17:00
大同,臺北市,53,懸浮微粒,普通,2.4,1.4,,49,21,34,,,,2014-08-03 17:00
大里,臺中市,36,臭氧,良好,2.9,0.18,44,36,29,5.9,3.8,262,,2014-08-03 17:00
大園,桃園縣,40,懸浮微粒,良好,3.1,0.17,40,34,15,8,3.1,135,,2014-08-03 17:00
大寮,高雄市,22,懸浮微粒,良好,1.2,0.08,22,15,0,3.6,2.5,181,,2014-08-03 17:00
小港,高雄市,32,懸浮微粒,良好,4.2,0.13,22,35,9,5.8,2.5,212,,2014-08-03 17:00
中山,臺北市,56,懸浮微粒,普通,1,0.66,28,56,21,31,1,217,,2014-08-03 17:00
中壢,桃園縣,51,懸浮微粒,普通,2.9,1.39,27,41,22,33,1.4,232,,2014-08-03 17:00
仁武,高雄市,30,懸浮微粒,良好,3.1,0.16,12,22,11,7,3.7,210,,2014-08-03 17:00
斗六,雲林縣,27,懸浮微粒,良好,1.8,0.17,24,25,10,3.6,2.6,277,,2014-08-03 17:00
冬山,宜蘭縣,52,懸浮微粒,普通,2.2,0.27,44,54,34,6.1,3.1,150,,2014-08-03 17:00
古亭,臺北市,49,懸浮微粒,良好,1.4,0.57,29,47,19,22,1.8,201,,2014-08-03 17:00
左營,高雄市,40,懸浮微粒,良好,4,0.26,15,46,8,12,4.1,215,,2014-08-03 17:00
平鎮,桃園縣,44,臭氧,良好,1.1,0.26,53,35,23,7.4,2.3,121,,2014-08-03 17:00
永和,新北市,38,懸浮微粒,良好,1.8,1.03,25,26,21,27,1.1,176,,2014-08-03 17:00
安南,臺南市,25,懸浮微粒,良好,2.9,0.21,24,25,10,5.2,3.8,212,,2014-08-03 17:00
朴子,嘉義縣,32,懸浮微粒,良好,2.3,0.16,24,23,5,3.5,4.5,240,,2014-08-03 17:00
汐止,新北市,40,懸浮微粒,良好,1.6,0.38,27,32,24,21,0.6,93,,2014-08-03 17:00
竹山,南投縣,33,臭氧,良好,2.5,0.16,40,32,12,5.8,2.7,179,,2014-08-03 17:00
竹東,新竹縣,37,臭氧,良好,1.4,0.19,44,33,4,5.7,1.5,247,,2014-08-03 17:00
