SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,懸浮微粒,良好,2.5,0.09,30,25,22,1,3.6,311,,2014-07-05 16:00
三重,新北市,60,懸浮微粒,普通,3.8,1.23,,59,26,41,,,,2014-07-05 16:00
三義,苗栗縣,50,懸浮微粒,良好,3.1,0.11,34,35,16,2.8,4.7,53,,2014-07-05 16:00
土城,新北市,57,懸浮微粒,普通,3.6,0.26,64,64,29,12,2.3,304,,2014-07-05 16:00
士林,臺北市,54,懸浮微粒,普通,2.9,0.24,46,38,26,10,2.1,293,,2014-07-05 16:00
大同,臺北市,61,懸浮微粒,普通,3.2,1.06,,62,21,28,,,,2014-07-05 16:00
大里,臺中市,55,懸浮微粒,普通,1.6,0.14,39,46,22,5.1,3.3,57,,2014-07-05 16:00
大園,桃園縣,41,懸浮微粒,良好,2.7,0.15,29,23,13,7.9,3.3,352,,2014-07-05 16:00
大寮,高雄市,44,懸浮微粒,良好,1.1,0.28,21,45,20,21,1.4,295,,2014-07-05 16:00
小港,高雄市,50,懸浮微粒,良好,2.6,0.37,14,39,13,23,1.5,70,,2014-07-05 16:00
中山,臺北市,66,懸浮微粒,普通,2.6,0.47,38,86,28,25,2,92,,2014-07-05 16:00
中壢,桃園縣,57,懸浮微粒,普通,3.7,0.62,19,47,22,21,1,233,,2014-07-05 16:00
仁武,高雄市,50,懸浮微粒,良好,2.5,0.33,15,48,25,21,1,38,,2014-07-05 16:00
斗六,雲林縣,54,懸浮微粒,普通,4,0.18,39,45,34,4,3.7,6.8,,2014-07-05 16:00
冬山,宜蘭縣,20,懸浮微粒,良好,1.6,0.13,17,20,11,3.3,4.3,157,,2014-07-05 16:00
古亭,臺北市,55,懸浮微粒,普通,5.6,0.41,48,59,38,20,1.6,45,,2014-07-05 16:00
