SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,4.5,0.22,29,69,49,8.2,2,21,,2014-07-05 09:00
三重,新北市,46,懸浮微粒,良好,5.9,2.23,,53,27,53,,,,2014-07-05 09:00
三義,苗栗縣,50,懸浮微粒,良好,6.6,0.37,23,57,33,11,1,177,,2014-07-05 09:00
土城,新北市,50,懸浮微粒,良好,7.5,0.76,12,56,23,29,1.1,260,,2014-07-05 09:00
士林,臺北市,29,臭氧,良好,4.2,0.58,34,38,24,27,1,175,,2014-07-05 09:00
大同,臺北市,43,懸浮微粒,良好,4.1,2.52,,41,18,43,,,,2014-07-05 09:00
大里,臺中市,54,懸浮微粒,普通,4.1,0.54,24,60,30,15,1,148,,2014-07-05 09:00
大園,桃園縣,52,懸浮微粒,普通,4.6,0.26,35,58,30,14,1.7,215,,2014-07-05 09:00
大寮,高雄市,42,懸浮微粒,良好,3.7,0.3,30,32,7,9.8,2,51,,2014-07-05 09:00
小港,高雄市,50,懸浮微粒,良好,,0.42,33,54,21,22,2.4,54,,2014-07-05 09:00
中山,臺北市,49,懸浮微粒,良好,2.5,0.85,30,43,17,25,1.9,223,,2014-07-05 09:00
中壢,桃園縣,60,懸浮微粒,普通,6.5,1.58,18,84,37,36,0.7,183,,2014-07-05 09:00
仁武,高雄市,52,懸浮微粒,普通,4.2,0.35,28,46,27,15,1.9,51,,2014-07-05 09:00
斗六,雲林縣,52,懸浮微粒,普通,5.7,0.43,19,66,43,15,1.8,32,,2014-07-05 09:00
冬山,宜蘭縣,29,懸浮微粒,良好,2.2,0.21,15,27,13,6.2,1.5,292,,2014-07-05 09:00
古亭,臺北市,28,懸浮微粒,良好,2,0.62,15,35,9,18,1.4,196,,2014-07-05 09:00
左營,高雄市,52,懸浮微粒,普通,2.8,0.43,38,58,27,10,2.2,334,,2014-07-05 09:00
平鎮,桃園縣,58,懸浮微粒,普通,5.3,0.42,33,67,45,16,1,230,,2014-07-05 09:00
