SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,65,懸浮微粒,普通,5.9,0.3,12,122,116,12,1.1,263,,2014-07-05 20:00
三重,新北市,58,懸浮微粒,普通,3.3,1.66,,55,23,27,,,,2014-07-05 20:00
三義,苗栗縣,37,懸浮微粒,良好,2.8,0.16,27,26,19,5.2,2,26,,2014-07-05 20:00
土城,新北市,54,懸浮微粒,普通,2.6,0.53,18,50,24,26,1,236,,2014-07-05 20:00
士林,臺北市,47,懸浮微粒,良好,6.5,0.35,24,24,16,16,1.8,102,,2014-07-05 20:00
大同,臺北市,56,懸浮微粒,普通,4.1,2.33,,50,21,24,,,,2014-07-05 20:00
大里,臺中市,44,懸浮微粒,良好,2,0.3,18,32,24,13,2,319,,2014-07-05 20:00
大園,桃園縣,33,懸浮微粒,良好,9.3,0.31,15,36,28,36,2.6,42,,2014-07-05 20:00
大寮,高雄市,54,懸浮微粒,普通,1.4,0.42,24,60,20,15,1.2,93,,2014-07-05 20:00
小港,高雄市,51,懸浮微粒,普通,8.1,0.58,32,68,35,23,2,88,,2014-07-05 20:00
中山,臺北市,60,懸浮微粒,普通,0.9,0.61,4,57,21,17,1.8,92,,2014-07-05 20:00
中壢,桃園縣,54,懸浮微粒,普通,9.9,1.27,6.3,58,29,49,0.9,151,,2014-07-05 20:00
仁武,高雄市,44,懸浮微粒,良好,2.6,0.73,29,32,37,20,1.4,124,,2014-07-05 20:00
斗六,雲林縣,52,懸浮微粒,普通,5.4,0.37,16,60,32,15,1.3,34,,2014-07-05 20:00
冬山,宜蘭縣,18,懸浮微粒,良好,1.8,0.14,10,16,0,5.4,1.3,228,,2014-07-05 20:00
古亭,臺北市,52,懸浮微粒,普通,1.6,0.34,6.6,46,21,14,2.1,93,,2014-07-05 20:00
左營,高雄市,52,懸浮微粒,普通,4.3,0.66,15,70,33,31,1.2,118,,2014-07-05 20:00
平鎮,桃園縣,52,懸浮微粒,普通,7.6,0.58,12,59,27,42,1.8,52,,2014-07-05 20:00
永和,新北市,37,懸浮微粒,良好,1.7,0.68,7.7,27,23,16,1.6,128,,2014-07-05 20:00
安南,臺南市,32,懸浮微粒,良好,1.2,0.24,20,28,14,6,1.9,18,,2014-07-05 20:00
朴子,嘉義縣,50,懸浮微粒,良好,2.8,0.3,20,52,24,9.3,1.9,331,,2014-07-05 20:00
汐止,新北市,43,懸浮微粒,良好,9.7,0.41,13,31,16,29,1.3,43,,2014-07-05 20:00
竹山,南投縣,50,懸浮微粒,良好,3.5,0.39,27,51,22,16,0.9,210,,2014-07-05 20:00
竹東,新竹縣,41,懸浮微粒,良好,5.1,0.37,15,43,27,15,1.4,130,,2014-07-05 20:00
西屯,臺中市,46,懸浮微粒,良好,0.7,0.2,23,51,21,8.5,2.3,48,,2014-07-05 20:00
沙鹿,臺中市,47,懸浮微粒,良好,2.4,0.33,15,67,46,16,1,324,,2014-07-05 20:00
宜蘭,宜蘭縣,33,懸浮微粒,良好,1.7,0.22,8.9,29,9,7.2,2,319,,2014-07-05 20:00
忠明,臺中市,37,懸浮微粒,良好,2.4,0.4,16,29,19,16,1.3,52,,2014-07-05 20:00
松山,臺北市,45,懸浮微粒,良好,1.2,0.33,6.7,31,17,12,1.8,64,,2014-07-05 20:00
板橋,新北市,51,懸浮微粒,普通,3.4,0.79,18,50,21,28,1.4,108,,2014-07-05 20:00
林口,新北市,53,懸浮微粒,普通,5,0.34,35,48,29,18,2.3,65,,2014-07-05 20:00
林園,高雄市,36,臭氧,良好,2.4,0.25,44,37,31,12,1.5,131,,2014-07-05 20:00
花蓮,花蓮縣,15,懸浮微粒,良好,0.6,0.3,7.5,16,4,5.8,1.1,180,,2014-07-05 20:00
金門,金門縣,38,懸浮微粒,良好,2.6,0.11,21,24,9,9.6,2.3,198,,2014-07-05 20:00
前金,高雄市,41,懸浮微粒,良好,2.7,0.47,22,50,16,19,1.8,312,,2014-07-05 20:00
前鎮,高雄市,41,懸浮微粒,良好,9.8,0.73,16,57,31,36,1.6,150,,2014-07-05 20:00
南投,南投縣,49,懸浮微粒,良好,2,0.43,14,44,19,17,0.9,17,,2014-07-05 20:00
屏東,屏東縣,48,懸浮微粒,良好,3.7,0.8,45,42,23,22,1.9,167,,2014-07-05 20:00
恆春,屏東縣,16,懸浮微粒,良好,1.8,0.04,14,20,0,1.1,4.3,25,,2014-07-05 20:00
美濃,高雄市,49,懸浮微粒,良好,1.7,0.3,40,50,32,8,1.1,81,,2014-07-05 20:00
苗栗,苗栗縣,36,懸浮微粒,良好,6.5,0.52,9.2,34,19,20,1.4,39,,2014-07-05 20:00
埔里,南投縣,46,懸浮微粒,良好,1.9,0.38,38,43,26,9.9,1,187,,2014-07-05 20:00
