SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,6.2,0.24,8.6,46,47,14,1.4,257,,2014-07-05 21:00
三重,新北市,58,懸浮微粒,普通,3.6,1.68,,48,23,20,,,,2014-07-05 21:00
三義,苗栗縣,37,懸浮微粒,良好,3.9,0.19,22,37,29,7.6,1.1,22,,2014-07-05 21:00
土城,新北市,52,懸浮微粒,普通,1.4,0.3,11,32,15,12,1.2,267,,2014-07-05 21:00
士林,臺北市,44,懸浮微粒,良好,6,0.3,16,27,13,15,2.4,101,,2014-07-05 21:00
大同,臺北市,56,懸浮微粒,普通,2.9,1.3,,49,10,18,,,,2014-07-05 21:00
大里,臺中市,42,懸浮微粒,良好,2.1,0.46,15,25,18,16,1.6,243,,2014-07-05 21:00
大園,桃園縣,36,懸浮微粒,良好,13,0.43,8.3,47,26,43,1.7,79,,2014-07-05 21:00
大寮,高雄市,54,懸浮微粒,普通,1.9,0.28,32,49,18,9.8,0.9,140,,2014-07-05 21:00
小港,高雄市,54,懸浮微粒,普通,12,0.55,26,74,39,26,1.9,95,,2014-07-05 21:00
中山,臺北市,58,懸浮微粒,普通,1.1,0.53,3.3,52,13,14,1.8,122,,2014-07-05 21:00
中壢,桃園縣,54,懸浮微粒,普通,11,1.98,3.3,63,31,50,1,241,,2014-07-05 21:00
仁武,高雄市,45,懸浮微粒,良好,2.6,0.81,21,56,39,24,1.7,112,,2014-07-05 21:00
斗六,雲林縣,54,懸浮微粒,普通,5.8,0.46,10,65,41,20,1.3,178,,2014-07-05 21:00
冬山,宜蘭縣,16,懸浮微粒,良好,1.9,0.11,8.3,12,0,5.4,1,232,,2014-07-05 21:00
古亭,臺北市,51,懸浮微粒,普通,1.5,0.3,5.1,40,11,12,1.9,62,,2014-07-05 21:00
左營,高雄市,54,懸浮微粒,普通,4,1.21,11,76,37,38,1.7,111,,2014-07-05 21:00
平鎮,桃園縣,54,懸浮微粒,普通,10,0.75,9.3,64,39,42,1.9,54,,2014-07-05 21:00
永和,新北市,34,懸浮微粒,良好,1.1,0.52,5.4,13,13,11,2,130,,2014-07-05 21:00
安南,臺南市,31,懸浮微粒,良好,2.6,0.3,14,33,14,12,1,75,,2014-07-05 21:00
朴子,嘉義縣,52,懸浮微粒,普通,3.4,0.39,19,72,41,11,1.6,35,,2014-07-05 21:00
汐止,新北市,40,懸浮微粒,良好,3.4,0.35,4.7,28,12,16,1.1,33,,2014-07-05 21:00
竹山,南投縣,50,懸浮微粒,良好,0.9,0.26,22,53,20,13,2.1,212,,2014-07-05 21:00
竹東,新竹縣,44,懸浮微粒,良好,4.2,0.47,11,50,29,19,1,125,,2014-07-05 21:00
西屯,臺中市,46,懸浮微粒,良好,1.2,0.27,21,49,24,13,1.9,36,,2014-07-05 21:00
沙鹿,臺中市,49,懸浮微粒,良好,2.9,0.37,8.2,50,33,22,0.8,326,,2014-07-05 21:00
宜蘭,宜蘭縣,32,懸浮微粒,良好,1.7,0.25,5.8,28,8,9.3,1.4,309,,2014-07-05 21:00
忠明,臺中市,37,懸浮微粒,良好,2.9,0.35,18,32,20,16,2.2,42,,2014-07-05 21:00
松山,臺北市,40,懸浮微粒,良好,1.3,0.32,5.4,16,9,12,1.7,62,,2014-07-05 21:00
板橋,新北市,50,懸浮微粒,良好,2,0.71,2.8,31,11,16,2,63,,2014-07-05 21:00
林口,新北市,52,懸浮微粒,普通,4.2,0.48,12,43,24,25,2,87,,2014-07-05 21:00
林園,高雄市,36,臭氧,良好,2.1,0.26,43,35,29,11,1.9,128,,2014-07-05 21:00
花蓮,花蓮縣,15,懸浮微粒,良好,0.1,0.37,6.5,17,6,6.5,1.6,294,,2014-07-05 21:00
金門,金門縣,35,懸浮微粒,良好,3.2,0.1,13,23,9,11,2,218,,2014-07-05 21:00
前金,高雄市,46,懸浮微粒,良好,3.9,0.6,19,55,26,20,1,60,,2014-07-05 21:00
前鎮,高雄市,47,懸浮微粒,良好,6.6,0.76,19,62,36,29,1,167,,2014-07-05 21:00
南投,南投縣,50,懸浮微粒,良好,2.5,0.54,8.2,50,24,21,1.2,181,,2014-07-05 21:00
屏東,屏東縣,48,懸浮微粒,良好,3.1,0.87,30,54,33,23,1.7,153,,2014-07-05 21:00
恆春,屏東縣,17,懸浮微粒,良好,1.8,0.04,14,22,0,1.2,4.5,37,,2014-07-05 21:00
美濃,高雄市,49,懸浮微粒,良好,1.5,0.33,27,48,26,8.4,0.9,61,,2014-07-05 21:00
苗栗,苗栗縣,36,懸浮微粒,良好,2.7,0.54,11,35,20,16,0.9,36,,2014-07-05 21:00
埔里,南投縣,45,懸浮微粒,良好,2.2,0.42,22,44,30,15,1.6,290,,2014-07-05 21:00
桃園,桃園縣,43,懸浮微粒,良好,23,0.73,11,43,21,29,1.4,72,,2014-07-05 21:00
馬公,澎湖縣,19,臭氧,良好,1.5,0.29,23,23,7,6.1,1.6,50,,2014-07-05 21:00
馬祖,連江縣,29,臭氧,良好,3.3,0.09,35,26,12,2.9,2.1,143,,2014-07-05 21:00
基隆,基隆市,23,懸浮微粒,良好,0.7,0.15,8.4,5,3,2.9,1,78,,2014-07-05 21:00
崙背,雲林縣,56,懸浮微粒,普通,2.1,0.29,15,81,44,,1.1,217,,2014-07-05 21:00
淡水,新北市,41,懸浮微粒,良好,3.9,0.31,18,40,21,13,,,,2014-07-05 21:00
麥寮,雲林縣,40,懸浮微粒,良好,1.7,0.14,24,40,15,4.4,0.5,67,,2014-07-05 21:00
善化,臺南市,39,懸浮微粒,良好,2.1,0.22,16,42,30,9.8,1.2,44,,2014-07-05 21:00
復興,高雄市,44,懸浮微粒,良好,5.7,0.8,18,54,29,26,1,89,,2014-07-05 21:00
湖口,新竹縣,30,懸浮微粒,良好,9.7,0.45,11,48,30,27,3,52,,2014-07-05 21:00
菜寮,新北市,41,懸浮微粒,良好,2,0.4,5.1,20,17,14,2.7,92,,2014-07-05 21:00
陽明,臺北市,21,懸浮微粒,良好,2.1,0.12,22,18,6,4.8,,,,2014-07-05 21:00
新竹,新竹市,29,懸浮微粒,良好,2.7,0.51,3.8,32,15,27,1.4,59,,2014-07-05 21:00
新店,新北市,30,懸浮微粒,良好,1.6,0.23,9.8,10,1,7.3,1.7,92,,2014-07-05 21:00
新莊,新北市,45,懸浮微粒,良好,2.2,0.54,4.1,29,22,15,3,71,,2014-07-05 21:00
新港,嘉義縣,54,懸浮微粒,普通,2,0.29,15,73,39,10,1,325,,2014-07-05 21:00
新營,臺南市,41,懸浮微粒,良好,1.3,0.29,15,43,25,8.2,1.4,93,,2014-07-05 21:00
楠梓,高雄市,56,懸浮微粒,普通,6.6,0.63,19,87,30,27,1.6,88,,2014-07-05 21:00
萬里,新北市,40,懸浮微粒,良好,2.4,0.24,16,33,19,8.2,2.7,201,,2014-07-05 21:00
萬華,臺北市,44,懸浮微粒,良好,1.5,0.49,3.4,26,17,16,2.1,83,,2014-07-05 21:00
嘉義,嘉義市,56,懸浮微粒,普通,3,0.49,12,65,55,15,1.1,91,,2014-07-05 21:00
彰化,彰化縣,40,懸浮微粒,良好,1.9,0.49,16,42,17,16,1.3,27,,2014-07-05 21:00
臺西,雲林縣,24,臭氧,良好,1.7,0.14,29,18,21,3,2,70,,2014-07-05 21:00
臺東,臺東縣,18,懸浮微粒,良好,0.9,0.23,8.5,15,2,3.5,1.6,302,,2014-07-05 21:00
臺南,臺南市,37,懸浮微粒,良好,2.2,0.41,15,33,14,11,1.2,60,,2014-07-05 21:00
鳳山,高雄市,62,懸浮微粒,普通,6.9,1.02,14,93,34,30,0.9,148,,2014-07-05 21:00
潮州,屏東縣,52,懸浮微粒,普通,1.5,0.25,31,59,34,5.9,1.1,102,,2014-07-05 21:00
線西,彰化縣,34,懸浮微粒,良好,4.1,0.25,14,40,17,13,1.2,30,,2014-07-05 21:00
橋頭,高雄市,50,懸浮微粒,良好,8.3,0.66,21,66,20,29,2.3,99,,2014-07-05 21:00
頭份,苗栗縣,35,懸浮微粒,良好,2.3,0.39,10,38,21,24,1.3,52,,2014-07-05 21:00
龍潭,桃園縣,50,懸浮微粒,良好,3.3,0.55,15,50,20,25,2.3,60,,2014-07-05 21:00
豐原,臺中市,42,懸浮微粒,良好,2,0.35,15,32,17,11,1.2,91,,2014-07-05 21:00
關山,臺東縣,18,懸浮微粒,良好,1.2,,2.9,15,5,4.5,0.8,180,,2014-07-05 21:00
觀音,桃園縣,44,懸浮微粒,良好,15,0.29,7.4,73,35,34,2.6,124,,2014-07-05 21:00
