SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.1,0.11,31,34,30,1.3,3.1,306,,2014-07-05 14:00
三重,新北市,62,懸浮微粒,普通,5.2,1,,76,40,43,,,,2014-07-05 14:00
三義,苗栗縣,54,懸浮微粒,普通,3.3,0.15,47,49,25,4.6,3.6,301,,2014-07-05 14:00
土城,新北市,85,臭氧,普通,3.3,0.39,103,75,37,13,2.3,319,,2014-07-05 14:00
士林,臺北市,57,懸浮微粒,普通,3.8,0.23,60,76,38,10,2.2,314,,2014-07-05 14:00
大同,臺北市,61,懸浮微粒,普通,4.5,0.89,,85,34,29,,,,2014-07-05 14:00
大里,臺中市,58,懸浮微粒,普通,2.3,0.23,69,68,38,8.1,3,54,,2014-07-05 14:00
大園,桃園縣,48,懸浮微粒,良好,2.6,0.14,31,38,14,6.1,3.8,315,,2014-07-05 14:00
大寮,高雄市,45,懸浮微粒,良好,3.5,0.25,52,44,23,10,2.1,291,,2014-07-05 14:00
小港,高雄市,54,懸浮微粒,普通,3.8,0.17,33,61,28,11,3.8,298,,2014-07-05 14:00
中山,臺北市,67,臭氧,普通,3,0.51,81,100,42,24,2.2,355,,2014-07-05 14:00
中壢,桃園縣,60,懸浮微粒,普通,5.3,0.52,35,62,26,21,1.5,233,,2014-07-05 14:00
仁武,高雄市,54,懸浮微粒,普通,3.6,0.24,25,50,27,15,3,296,,2014-07-05 14:00
斗六,雲林縣,73,臭氧,普通,6.4,0.34,87,58,49,7.4,3.5,307,,2014-07-05 14:00
冬山,宜蘭縣,21,懸浮微粒,良好,1.6,0.12,15,13,1,2.6,4.2,154,,2014-07-05 14:00
古亭,臺北市,83,臭氧,普通,13,0.56,100,79,47,26,2,39,,2014-07-05 14:00
左營,高雄市,54,懸浮微粒,普通,0,0.13,33,49,20,1.6,4.2,307,,2014-07-05 14:00
平鎮,桃園縣,58,懸浮微粒,普通,2.2,0.17,46,62,25,7.7,3.5,351,,2014-07-05 14:00
永和,新北市,77,臭氧,普通,8.9,1.05,93,60,39,37,2.2,58,,2014-07-05 14:00
安南,臺南市,41,懸浮微粒,良好,1.7,0.12,32,49,25,3,5.2,312,,2014-07-05 14:00
朴子,嘉義縣,53,懸浮微粒,普通,3.4,0.13,38,54,21,4.3,3.1,296,,2014-07-05 14:00
汐止,新北市,69,臭氧,普通,22,0.31,83,49,33,18,2.1,64,,2014-07-05 14:00
竹山,南投縣,93,臭氧,普通,2.2,0.33,112,59,41,7.3,2.4,308,,2014-07-05 14:00
竹東,新竹縣,58,臭氧,普通,4.8,0.23,70,54,30,7.5,3,299,,2014-07-05 14:00
西屯,臺中市,50,懸浮微粒,良好,0.7,0.15,47,32,30,2.5,4.5,308,,2014-07-05 14:00
沙鹿,臺中市,50,懸浮微粒,良好,2,0.14,44,33,23,3.4,1.8,118,,2014-07-05 14:00
宜蘭,宜蘭縣,33,懸浮微粒,良好,1.6,0.14,20,33,4,4.2,4.8,119,,2014-07-05 14:00
忠明,臺中市,56,懸浮微粒,普通,1.9,0.22,52,44,30,6.1,2.8,303,,2014-07-05 14:00
松山,臺北市,84,臭氧,普通,15,0.41,100,67,50,22,2.3,63,,2014-07-05 14:00
板橋,新北市,80,臭氧,普通,4.1,0.43,96,71,35,15,3.6,338,,2014-07-05 14:00
林口,新北市,54,懸浮微粒,普通,4.8,0.16,47,51,27,10,2.1,328,,2014-07-05 14:00
林園,高雄市,35,懸浮微粒,良好,3.6,0.1,37,36,21,5.5,3.2,277,,2014-07-05 14:00
花蓮,花蓮縣,14,懸浮微粒,良好,0.8,0.17,16,11,3,3,3.8,154,,2014-07-05 14:00
金門,金門縣,38,臭氧,良好,2.6,0.11,46,44,21,5.1,3.2,177,,2014-07-05 14:00
前金,高雄市,53,懸浮微粒,普通,1.8,0.15,32,48,18,2.6,5.1,303,,2014-07-05 14:00
前鎮,高雄市,47,懸浮微粒,良好,2,0.2,31,37,12,5.1,2.2,289,,2014-07-05 14:00
南投,南投縣,61,臭氧,普通,2.5,0.28,74,75,42,7.6,2.8,345,,2014-07-05 14:00
屏東,屏東縣,72,臭氧,普通,4.5,0.29,87,40,28,6.8,1.9,284,,2014-07-05 14:00
恆春,屏東縣,18,懸浮微粒,良好,1.8,0.03,15,16,1,1,5.6,32,,2014-07-05 14:00
美濃,高雄市,56,臭氧,普通,3.2,0.21,67,37,15,4.8,1.5,294,,2014-07-05 14:00
苗栗,苗栗縣,51,懸浮微粒,普通,2.8,0.17,39,39,18,3.8,3.2,151,,2014-07-05 14:00
埔里,南投縣,56,臭氧,普通,1.7,0.22,67,35,32,4.2,4.1,295,,2014-07-05 14:00
桃園,桃園縣,52,懸浮微粒,普通,8.7,0.26,49,55,31,17,2.2,131,,2014-07-05 14:00
馬公,澎湖縣,21,臭氧,良好,1.4,0.1,25,11,10,0.2,2.9,317,,2014-07-05 14:00
馬祖,連江縣,28,懸浮微粒,良好,2.3,0.08,33,24,8,2.8,2.5,171,,2014-07-05 14:00
基隆,基隆市,60,臭氧,普通,7.7,0.2,71,44,32,8.5,1.9,78,,2014-07-05 14:00
崙背,雲林縣,56,懸浮微粒,普通,1.2,0.1,30,39,19,,4.4,306,,2014-07-05 14:00
淡水,新北市,43,臭氧,良好,4.5,0.18,51,33,23,6.3,,,,2014-07-05 14:00
麥寮,雲林縣,50,懸浮微粒,良好,1.7,0.08,27,31,9,1.4,3.5,301,,2014-07-05 14:00
善化,臺南市,44,懸浮微粒,良好,2.3,0.12,38,45,30,4.5,5,324,,2014-07-05 14:00
復興,高雄市,45,懸浮微粒,良好,2.2,0.35,23,38,14,7.1,1.3,128,,2014-07-05 14:00
湖口,新竹縣,33,懸浮微粒,良好,3.7,0.11,27,24,10,4.2,3.2,323,,2014-07-05 14:00
菜寮,新北市,54,臭氧,普通,4.7,0.22,65,50,31,12,2.8,20,,2014-07-05 14:00
陽明,臺北市,43,臭氧,良好,2.3,0.17,51,22,21,4.3,,,,2014-07-05 14:00
新竹,新竹市,0,臭氧,,1.2,0.17,30,24,11,4.4,2.3,267,,2014-07-05 14:00
新店,新北市,75,臭氧,普通,3.9,0.39,90,61,35,11,1.7,60,,2014-07-05 14:00
新莊,新北市,54,臭氧,普通,5.1,0.27,64,54,35,11,5,326,,2014-07-05 14:00
新港,嘉義縣,57,懸浮微粒,普通,1.4,0.13,42,60,30,3.6,4.1,299,,2014-07-05 14:00
新營,臺南市,48,懸浮微粒,良好,1.9,0.18,48,49,39,4.2,3.4,304,,2014-07-05 14:00
楠梓,高雄市,52,懸浮微粒,普通,2.1,0.15,30,49,18,5.3,5.2,299,,2014-07-05 14:00
萬里,新北市,56,臭氧,普通,5,0.18,67,49,28,6.3,3.9,44,,2014-07-05 14:00
萬華,臺北市,62,臭氧,普通,3.6,0.64,74,69,53,25,1.7,48,,2014-07-05 14:00
嘉義,嘉義市,69,臭氧,普通,3.9,0.4,83,67,55,9.5,2.9,322,,2014-07-05 14:00
彰化,彰化縣,56,懸浮微粒,普通,12,0.42,32,29,20,12,4.2,311,,2014-07-05 14:00
