SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,懸浮微粒,良好,2.1,0.09,30,28,27,1,3.7,309,,2014-07-05 15:00
三重,新北市,62,懸浮微粒,普通,4.4,1.26,,67,30,44,,,,2014-07-05 15:00
三義,苗栗縣,52,懸浮微粒,普通,3.4,0.12,40,38,20,4,3.5,47,,2014-07-05 15:00
土城,新北市,62,臭氧,普通,4.2,0.3,74,67,34,13,3.5,313,,2014-07-05 15:00
士林,臺北市,56,懸浮微粒,普通,3,0.23,53,62,26,12,3.3,301,,2014-07-05 15:00
大同,臺北市,62,懸浮微粒,普通,3.3,0.75,,74,24,23,,,,2014-07-05 15:00
大里,臺中市,56,懸浮微粒,普通,1.7,0.16,44,53,35,6.3,4,54,,2014-07-05 15:00
大園,桃園縣,45,懸浮微粒,良好,2.4,0.13,30,31,11,6.1,3.9,326,,2014-07-05 15:00
大寮,高雄市,44,懸浮微粒,良好,2.3,0.25,36,44,24,16,1.8,303,,2014-07-05 15:00
小港,高雄市,53,懸浮微粒,普通,3.5,0.22,20,43,20,15,2.7,51,,2014-07-05 15:00
中山,臺北市,64,懸浮微粒,普通,2,0.6,42,93,34,26,2.1,314,,2014-07-05 15:00
中壢,桃園縣,58,懸浮微粒,普通,4.5,0.46,29,58,22,20,1.3,203,,2014-07-05 15:00
仁武,高雄市,52,懸浮微粒,普通,2.4,0.3,11,43,26,19,2.2,106,,2014-07-05 15:00
斗六,雲林縣,54,懸浮微粒,普通,4.4,0.21,50,66,45,4.6,4,2.3,,2014-07-05 15:00
冬山,宜蘭縣,20,懸浮微粒,良好,1.6,0.07,17,13,3,1.3,4.9,148,,2014-07-05 15:00
古亭,臺北市,55,懸浮微粒,普通,7.9,0.43,61,66,38,20,2.5,319,,2014-07-05 15:00
左營,高雄市,52,懸浮微粒,普通,,0.12,23,40,16,1.1,2.5,310,,2014-07-05 15:00
平鎮,桃園縣,57,懸浮微粒,普通,1.7,0.17,38,52,23,7.8,2.4,316,,2014-07-05 15:00
永和,新北市,49,懸浮微粒,良好,3.8,1.36,35,55,36,45,1.3,56,,2014-07-05 15:00
安南,臺南市,40,懸浮微粒,良好,1.3,0.12,27,38,15,2.9,4.3,305,,2014-07-05 15:00
朴子,嘉義縣,52,懸浮微粒,普通,2.6,0.13,29,51,24,2.8,3.1,291,,2014-07-05 15:00
汐止,新北市,63,臭氧,普通,14,0.25,76,44,34,13,2.2,58,,2014-07-05 15:00
竹山,南投縣,70,臭氧,普通,5,0.25,84,66,40,7.3,4.1,313,,2014-07-05 15:00
竹東,新竹縣,50,懸浮微粒,良好,4.4,0.14,30,45,14,9.2,2.8,303,,2014-07-05 15:00
西屯,臺中市,47,懸浮微粒,良好,0.5,0.12,33,43,23,2.6,4.1,315,,2014-07-05 15:00
沙鹿,臺中市,45,懸浮微粒,良好,1.9,0.09,31,31,21,3.1,1.8,184,,2014-07-05 15:00
宜蘭,宜蘭縣,34,懸浮微粒,良好,1.7,0.13,18,37,6,3.9,3.3,127,,2014-07-05 15:00
忠明,臺中市,52,懸浮微粒,普通,1.5,0.18,33,39,18,6,2.9,313,,2014-07-05 15:00
松山,臺北市,63,臭氧,普通,9.1,0.32,75,65,47,17,2.6,50,,2014-07-05 15:00
板橋,新北市,55,懸浮微粒,普通,3.8,0.32,65,61,24,12,3.5,303,,2014-07-05 15:00
林口,新北市,54,懸浮微粒,普通,4.2,0.18,48,50,23,8.9,1.4,83,,2014-07-05 15:00
林園,高雄市,33,懸浮微粒,良好,6.9,0.19,29,32,19,14,2.7,44,,2014-07-05 15:00
花蓮,花蓮縣,15,臭氧,良好,0.6,0.17,18,9,4,2.2,3.9,140,,2014-07-05 15:00
金門,金門縣,40,臭氧,良好,3.6,0.1,48,35,17,4.3,3,160,,2014-07-05 15:00
前金,高雄市,51,懸浮微粒,普通,1.2,0.17,23,37,8,2.8,3.2,324,,2014-07-05 15:00
前鎮,高雄市,43,懸浮微粒,良好,1.4,0.24,18,27,7,7.4,1.8,285,,2014-07-05 15:00
南投,南投縣,56,懸浮微粒,普通,3.7,0.28,62,56,32,8,3.2,301,,2014-07-05 15:00
屏東,屏東縣,49,臭氧,良好,3.3,0.41,59,46,29,13,2.6,261,,2014-07-05 15:00
恆春,屏東縣,17,懸浮微粒,良好,1.7,0.04,14,13,2,0.9,6.5,30,,2014-07-05 15:00
美濃,高雄市,50,臭氧,良好,2.4,0.21,60,35,17,5.8,1.3,302,,2014-07-05 15:00
苗栗,苗栗縣,47,懸浮微粒,良好,2.2,0.15,25,26,14,4.6,1.4,127,,2014-07-05 15:00
埔里,南投縣,71,臭氧,普通,2.1,0.26,85,43,36,5.5,4.2,278,,2014-07-05 15:00
桃園,桃園縣,51,懸浮微粒,普通,6.8,0.22,40,44,23,15,2,70,,2014-07-05 15:00
馬公,澎湖縣,22,臭氧,良好,1.3,0.1,26,12,6,0.1,2.6,339,,2014-07-05 15:00
馬祖,連江縣,28,懸浮微粒,良好,2,0.08,30,26,7,3.7,2.5,168,,2014-07-05 15:00
基隆,基隆市,49,臭氧,良好,4.9,0.14,58,33,23,5.8,1.2,84,,2014-07-05 15:00
崙背,雲林縣,53,懸浮微粒,普通,1,0.1,25,35,18,2.5,4.3,304,,2014-07-05 15:00
淡水,新北市,39,臭氧,良好,2.9,0.18,47,32,24,4.7,,,,2014-07-05 15:00
麥寮,雲林縣,44,懸浮微粒,良好,1.8,0.07,22,26,10,1.3,3.2,284,,2014-07-05 15:00
善化,臺南市,41,懸浮微粒,良好,1.8,0.11,35,22,11,4.2,5.1,327,,2014-07-05 15:00
復興,高雄市,43,懸浮微粒,良好,1.6,0.39,14,27,8,9,1.1,131,,2014-07-05 15:00
湖口,新竹縣,29,懸浮微粒,良好,2.1,0.1,24,15,8,1.1,2.1,333,,2014-07-05 15:00
菜寮,新北市,52,懸浮微粒,普通,3.9,0.21,53,39,20,12,2.7,284,,2014-07-05 15:00
陽明,臺北市,56,臭氧,普通,2.3,0.19,67,15,27,3.8,,,,2014-07-05 15:00
新竹,新竹市,0,臭氧,,1.1,0.17,25,18,5,3.1,1.9,291,,2014-07-05 15:00
新店,新北市,53,臭氧,普通,5.9,0.32,64,50,26,11,1.3,293,,2014-07-05 15:00
新莊,新北市,51,懸浮微粒,普通,5.6,0.26,56,43,28,11,4.3,5.1,,2014-07-05 15:00
新港,嘉義縣,56,懸浮微粒,普通,1.5,0.14,40,44,24,3.6,4.7,299,,2014-07-05 15:00
新營,臺南市,48,懸浮微粒,良好,1.9,0.15,39,45,37,3.8,4.1,296,,2014-07-05 15:00
楠梓,高雄市,49,懸浮微粒,良好,1.7,0.17,20,27,2,5.8,2,288,,2014-07-05 15:00
