SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.9,0.34,4.2,61,41,13,0.9,162,,2014-07-05 07:00
三重,新北市,44,懸浮微粒,良好,2.7,1.14,,53,19,18,,,,2014-07-05 07:00
三義,苗栗縣,49,懸浮微粒,良好,3.4,0.41,6.2,51,30,14,0.9,220,,2014-07-05 07:00
土城,新北市,49,懸浮微粒,良好,2.8,0.52,3.3,53,21,17,0.7,186,,2014-07-05 07:00
士林,臺北市,20,懸浮微粒,良好,3.4,0.39,6.6,21,12,14,0.9,212,,2014-07-05 07:00
大同,臺北市,45,懸浮微粒,良好,2.9,1.61,,48,12,18,,,,2014-07-05 07:00
大里,臺中市,53,懸浮微粒,普通,3,0.46,8.8,54,30,14,1.1,107,,2014-07-05 07:00
大園,桃園縣,50,懸浮微粒,良好,7.3,0.39,13,58,35,18,1.1,206,,2014-07-05 07:00
大寮,高雄市,49,懸浮微粒,良好,5.5,0.23,8.8,40,5,11,1.6,71,,2014-07-05 07:00
小港,高雄市,50,懸浮微粒,良好,10,0.56,8.2,46,18,26,1.5,55,,2014-07-05 07:00
中山,臺北市,50,懸浮微粒,良好,0.6,0.33,7,53,17,11,0.7,129,,2014-07-05 07:00
中壢,桃園縣,58,懸浮微粒,普通,5.1,1.4,4.5,67,25,27,1.2,155,,2014-07-05 07:00
仁武,高雄市,54,懸浮微粒,普通,2.5,0.3,14,53,24,11,1.2,76,,2014-07-05 07:00
斗六,雲林縣,51,懸浮微粒,普通,3.6,0.35,9.7,44,13,9.4,0.6,155,,2014-07-05 07:00
冬山,宜蘭縣,26,懸浮微粒,良好,3.6,0.34,7,34,12,8.6,1.1,42,,2014-07-05 07:00
古亭,臺北市,30,懸浮微粒,良好,1.8,0.44,3.8,26,12,13,1.4,204,,2014-07-05 07:00
左營,高雄市,52,懸浮微粒,普通,7.9,0.46,8.4,51,22,25,1.6,40,,2014-07-05 07:00
平鎮,桃園縣,57,懸浮微粒,普通,4.8,0.46,16,68,39,19,1.6,180,,2014-07-05 07:00
永和,新北市,26,懸浮微粒,良好,1.3,0.64,6.3,31,16,10,1,159,,2014-07-05 07:00
安南,臺南市,38,懸浮微粒,良好,5.4,0.33,5.3,43,15,19,1.2,4,,2014-07-05 07:00
朴子,嘉義縣,54,懸浮微粒,普通,4.2,0.37,11,58,25,15,1.1,86,,2014-07-05 07:00
汐止,新北市,20,懸浮微粒,良好,3.1,0.56,1.6,28,10,14,0.7,139,,2014-07-05 07:00
竹山,南投縣,54,懸浮微粒,普通,1,0.22,8,54,18,6.6,0.5,345,,2014-07-05 07:00
竹東,新竹縣,40,懸浮微粒,良好,3,0.29,13,49,12,8.2,2,129,,2014-07-05 07:00
西屯,臺中市,56,懸浮微粒,普通,1.4,0.33,6.7,38,31,13,0.8,200,,2014-07-05 07:00
沙鹿,臺中市,56,懸浮微粒,普通,7.4,0.37,10,56,43,14,1,113,,2014-07-05 07:00
宜蘭,宜蘭縣,34,懸浮微粒,良好,2.7,0.22,9.1,37,14,5.7,0.6,289,,2014-07-05 07:00
忠明,臺中市,55,懸浮微粒,普通,2.2,0.49,6.7,48,33,15,0.8,178,,2014-07-05 07:00
松山,臺北市,23,懸浮微粒,良好,2.5,0.45,7,26,9,17,1.1,288,,2014-07-05 07:00
板橋,新北市,41,懸浮微粒,良好,12,0.53,1.8,45,14,18,0.8,262,,2014-07-05 07:00
林口,新北市,36,懸浮微粒,良好,5.9,0.39,14,54,35,23,1.9,186,,2014-07-05 07:00
林園,高雄市,31,懸浮微粒,良好,1.8,0.22,9.6,30,17,7.4,2.4,57,,2014-07-05 07:00
花蓮,花蓮縣,19,懸浮微粒,良好,0.3,0.15,7.4,18,2,2.6,3,221,,2014-07-05 07:00
金門,金門縣,29,懸浮微粒,良好,2.9,0.1,17,28,15,6.4,1.4,215,,2014-07-05 07:00
前金,高雄市,50,懸浮微粒,良好,6.9,0.5,12,40,20,23,1.8,320,,2014-07-05 07:00
前鎮,高雄市,51,懸浮微粒,普通,8.1,0.64,6.1,55,27,25,1.5,59,,2014-07-05 07:00
南投,南投縣,51,懸浮微粒,普通,1.4,0.34,4.1,48,35,9.5,1.3,128,,2014-07-05 07:00
屏東,屏東縣,38,懸浮微粒,良好,1.9,0.3,8.5,28,2,8.4,1.4,336,,2014-07-05 07:00
恆春,屏東縣,18,懸浮微粒,良好,2,0.04,13,21,5,1.2,5.5,36,,2014-07-05 07:00
美濃,高雄市,21,懸浮微粒,良好,1.3,0.18,6,27,11,5.1,1.1,55,,2014-07-05 07:00
苗栗,苗栗縣,39,懸浮微粒,良好,2.3,0.34,14,40,27,10,1.4,135,,2014-07-05 07:00
埔里,南投縣,41,懸浮微粒,良好,1.7,0.27,10,35,25,5.3,1,31,,2014-07-05 07:00
桃園,桃園縣,47,懸浮微粒,良好,7.5,0.42,5.8,43,20,19,1,149,,2014-07-05 07:00
馬公,澎湖縣,17,懸浮微粒,良好,1.5,0.11,16,17,4,3.2,1.6,272,,2014-07-05 07:00
馬祖,連江縣,27,懸浮微粒,良好,3.3,0.1,17,29,22,5.1,2.7,94,,2014-07-05 07:00
基隆,基隆市,13,懸浮微粒,良好,1.8,0.31,10,29,19,11,0.4,253,,2014-07-05 07:00
崙背,雲林縣,66,懸浮微粒,普通,7.3,0.42,4,91,46,17,0.8,122,,2014-07-05 07:00
淡水,新北市,30,懸浮微粒,良好,5.8,0.38,6,43,13,15,,,,2014-07-05 07:00
麥寮,雲林縣,60,懸浮微粒,普通,4.6,0.48,6.4,67,31,17,0.5,92,,2014-07-05 07:00
善化,臺南市,27,懸浮微粒,良好,5.5,0.22,4.3,29,16,10,1.4,34,,2014-07-05 07:00
復興,高雄市,51,懸浮微粒,普通,8.6,0.95,3.3,50,19,28,0.9,143,,2014-07-05 07:00
湖口,新竹縣,38,懸浮微粒,良好,4.4,0.34,12,31,29,18,2.1,193,,2014-07-05 07:00
菜寮,新北市,35,懸浮微粒,良好,3.8,0.65,5.8,38,20,22,1.1,120,,2014-07-05 07:00
陽明,臺北市,23,臭氧,良好,1.6,0.16,28,23,18,4,,,,2014-07-05 07:00
新竹,新竹市,0,二氧化硫,,1.5,0.29,6.8,31,18,14,0.9,191,,2014-07-05 03:00
新店,新北市,24,懸浮微粒,良好,1.4,0.28,8.3,17,6,7.7,2,198,,2014-07-05 07:00
新莊,新北市,38,懸浮微粒,良好,10,0.59,4.3,50,25,21,0.6,243,,2014-07-05 07:00
新港,嘉義縣,51,懸浮微粒,普通,3.6,0.4,4.2,59,21,15,1,111,,2014-07-05 07:00
新營,臺南市,44,懸浮微粒,良好,2.8,0.32,12,51,29,9.4,1,75,,2014-07-05 07:00
楠梓,高雄市,50,懸浮微粒,良好,2.6,0.37,3.2,39,18,16,1.9,70,,2014-07-05 07:00
萬里,新北市,20,懸浮微粒,良好,3.2,0.25,14,28,17,7.5,3.1,215,,2014-07-05 07:00
萬華,臺北市,31,懸浮微粒,良好,1.6,0.36,7.7,30,8,10,1,177,,2014-07-05 07:00
嘉義,嘉義市,41,懸浮微粒,良好,1.3,0.27,8.2,45,16,4.6,0.7,99,,2014-07-05 07:00
彰化,彰化縣,68,懸浮微粒,普通,7.2,0.52,6.4,76,52,16,1,172,,2014-07-05 07:00
臺西,雲林縣,57,懸浮微粒,普通,3.6,0.45,7.4,65,41,14,1.7,142,,2014-07-05 07:00
臺東,臺東縣,23,懸浮微粒,良好,1.1,0.24,7.4,65,12,2.3,1.7,295,,2014-07-05 07:00
臺南,臺南市,44,懸浮微粒,良好,4.4,0.48,11,56,27,18,1.7,41,,2014-07-05 07:00
鳳山,高雄市,52,懸浮微粒,普通,4.1,0.37,17,44,16,11,1.5,33,,2014-07-05 07:00
潮州,屏東縣,31,懸浮微粒,良好,1.3,0.18,5.8,34,11,7.7,0.5,60,,2014-07-05 07:00
線西,彰化縣,57,懸浮微粒,普通,4.3,0.47,6.3,78,47,14,1.2,141,,2014-07-05 07:00
橋頭,高雄市,37,懸浮微粒,良好,5.1,0.29,5.8,40,7,12,1.5,71,,2014-07-05 07:00
頭份,苗栗縣,45,懸浮微粒,良好,3.4,0.41,12,45,31,14,1.1,126,,2014-07-05 07:00
龍潭,桃園縣,46,懸浮微粒,良好,2.8,0.35,15,49,18,15,2.1,195,,2014-07-05 07:00
豐原,臺中市,42,懸浮微粒,良好,3.2,0.63,3.7,40,,13,0.9,126,,2014-07-05 07:00
關山,臺東縣,29,懸浮微粒,良好,1.3,,4.4,33,8,4.4,1,116,,2014-07-05 07:00
觀音,桃園縣,52,懸浮微粒,普通,3.6,0.32,12,52,28,14,3,250,,2014-07-05 07:00
