SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,69,懸浮微粒,普通,4,.41,77,88,33,18,5.35,37.52,,2014-02-21 18:00
三重,新北市,66,懸浮微粒,普通,4,1.94,,82,20,56,,,,2014-02-21 18:00
三義,苗栗縣,53,臭氧,普通,3,.29,64,47,19,14,3.88,33.58,,2014-02-21 18:00
土城,新北市,40,臭氧,良好,3,.43,48,38,12,24,1.28,259.14,,2014-02-21 18:00
士林,台北市,46,懸浮微粒,良好,3,.32,46,46,11,30,2.84,96.53,,2014-02-21 18:00
大同,台北市,52,懸浮微粒,普通,4,1.38,,53,19,55,,,,2014-02-21 18:00
大里,台中市,74,懸浮微粒,普通,3,.75,82,99,,36,2.29,306.83,,2014-02-21 18:00
大園,桃園縣,49,懸浮微粒,良好,4,.29,46,49,21,33,8.95,48.46,,2014-02-21 18:00
大寮,高雄市,66,懸浮微粒,普通,7,.55,77,82,41,31,1.9,304.58,,2014-02-21 18:00
小港,高雄市,71,懸浮微粒,普通,7,.74,72,92,34,49,2.02,310.63,,2014-02-21 18:00
中山,台北市,52,懸浮微粒,普通,4,.61,37,53,22,39,3.16,112.42,,2014-02-21 18:00
中壢,桃園縣,52,懸浮微粒,普通,4,.7,,54,15,37,2.03,132.06,,2014-02-21 18:00
仁武,高雄市,63,懸浮微粒,普通,6,.61,73,76,40,43,2.05,310.19,,2014-02-21 18:00
斗六,雲林縣,68,懸浮微粒,普通,5,.56,81,86,51,20,3.22,19.43,,2014-02-21 18:00
冬山,宜蘭縣,43,懸浮微粒,良好,2,.36,48,43,12,29,1.91,208.65,,2014-02-21 18:00
古亭,台北市,47,懸浮微粒,良好,3,.4,39,47,8,28,3.15,87.2,,2014-02-21 18:00
台西,雲林縣,64,臭氧,普通,4,.38,77,75,19,18,7.97,32,,2014-02-21 18:00
台東,台東縣,42,臭氧,良好,2,.42,50,37,13,11,2.86,95.82,,2014-02-21 18:00
台南,台南市,62,臭氧,普通,4,.74,74,75,34,44,2.88,312.54,,2014-02-21 18:00
左營,高雄市,67,臭氧,普通,5,.68,80,84,42,38,2.24,316.12,,2014-02-21 18:00
平鎮,桃園縣,52,懸浮微粒,普通,4,.37,46,55,6,19,3.65,66.33,,2014-02-21 18:00
永和,新北市,35,懸浮微粒,良好,3,.63,41,35,11,28,2.49,113.67,,2014-02-21 18:00
安南,台南市,70,懸浮微粒,普通,5,.63,78,91,37,38,2.2,319.11,,2014-02-21 18:00
朴子,嘉義縣,76,懸浮微粒,普通,4,.47,78,103,51,21,1.89,81.53,,2014-02-21 18:00
汐止,新北市,36,臭氧,良好,4,.39,43,32,10,43,2.65,51.75,,2014-02-21 18:00
竹山,南投縣,70,懸浮微粒,普通,3,.43,81,90,60,16,1.27,290.27,,2014-02-21 18:00
竹東,新竹縣,41,臭氧,良好,3,.33,49,36,22,16,2.75,51.31,,2014-02-21 18:00
西屯,台中市,62,懸浮微粒,普通,3,.61,74,74,22,48,3.91,304.98,,2014-02-21 18:00
沙鹿,台中市,54,懸浮微粒,普通,3,.45,,59,24,24,3.44,15.28,,2014-02-21 18:00
宜蘭,宜蘭縣,43,臭氧,良好,2,.33,52,40,12,16,1.62,67.35,,2014-02-21 18:00
忠明,台中市,65,臭氧,普通,3,.73,78,71,33,42,1.95,353.35,,2014-02-21 18:00
松山,台北市,37,臭氧,良好,3,.3,44,30,25,25,2.24,58.59,,2014-02-21 18:00
板橋,新北市,39,懸浮微粒,良好,3,.51,42,39,14,34,2.79,87.91,,2014-02-21 18:00
林口,新北市,40,臭氧,良好,4,.33,48,38,15,28,4.39,68.77,,2014-02-21 18:00
林園,高雄市,65,臭氧,普通,9,.53,78,,36,35,2.41,282.4,,2014-02-21 18:00
花蓮,花蓮縣,41,臭氧,良好,2,.5,49,37,18,24,1.93,317.01,,2014-02-21 18:00
金門,金門縣,70,懸浮微粒,普通,5,.4,65,90,55,11,3.6,96.08,,2014-02-21 18:00
前金,高雄市,64,臭氧,普通,4,.67,76,75,39,35,2.62,5.85,,2014-02-21 18:00
前鎮,高雄市,65,懸浮微粒,普通,4,.8,76,80,30,51,1.39,316.93,,2014-02-21 18:00
南投,南投縣,68,懸浮微粒,普通,3,.6,81,87,49,27,2.06,306.69,,2014-02-21 18:00
屏東,屏東縣,74,臭氧,普通,4,.56,89,87,43,22,1.97,287.07,,2014-02-21 18:00
恆春,屏東縣,48,臭氧,良好,2,.22,58,36,23,2,7.44,48.54,,2014-02-21 18:00
美濃,高雄市,70,臭氧,普通,3,.46,84,73,44,13,1.23,281.51,,2014-02-21 18:00
苗栗,苗栗縣,45,臭氧,良好,3,.47,54,42,14,26,2.27,41.72,,2014-02-21 18:00
埔里,南投縣,68,臭氧,普通,2,.41,82,56,56,15,1.6,282.85,,2014-02-21 18:00
桃園,桃園縣,42,懸浮微粒,良好,4,.41,46,42,11,32,2.91,75.51,,2014-02-21 18:00
馬公,澎湖縣,54,懸浮微粒,普通,3,.31,60,59,38,5,5.15,81.8,,2014-02-21 18:00
馬祖,連江縣,64,懸浮微粒,普通,5,.48,63,78,30,8,4.03,57.88,,2014-02-21 18:00
基隆,基隆市,40,臭氧,良好,2,.26,48,23,11,12,1.94,81.07,,2014-02-21 18:00
崙背,雲林縣,74,懸浮微粒,普通,4,.48,69,99,32,22,4.96,52.18,,2014-02-21 18:00
淡水,新北市,40,臭氧,良好,2,.35,47,33,11,27,,,,2014-02-21 18:00
麥寮,雲林縣,87,懸浮微粒,普通,5,.44,77,124,23,22,5.61,84.16,,2014-02-21 18:00
善化,台南市,65,懸浮微粒,普通,4,.42,76,80,48,22,2.04,312.67,,2014-02-21 18:00
復興,高雄市,67,懸浮微粒,普通,5,1.07,70,84,31,56,.64,246.98,,2014-02-21 18:00
湖口,新竹縣,41,臭氧,良好,4,.3,49,36,18,16,5.55,47.1,,2014-02-21 18:00
菜寮,新北市,36,臭氧,良好,3,.55,44,35,16,40,3.04,84.49,,2014-02-21 18:00
陽明,台北市,41,臭氧,良好,2,.16,49,15,9,2,,,,2014-02-21 18:00
新竹,新竹市,43,懸浮微粒,良好,5,.4,50,43,13,27,3.26,67.25,,2014-02-21 18:00
新店,新北市,38,臭氧,良好,3,.41,46,33,11,31,2.48,130.54,,2014-02-21 18:00
新莊,新北市,39,懸浮微粒,良好,4,.46,45,39,16,32,3.76,79.76,,2014-02-21 18:00
新港,嘉義縣,76,懸浮微粒,普通,4,.48,77,102,47,26,2.91,310.83,,2014-02-21 18:00
新營,台南市,70,懸浮微粒,普通,4,.57,71,91,45,26,2.34,14.07,,2014-02-21 18:00
楠梓,高雄市,74,懸浮微粒,普通,5,.56,77,97,30,33,2.31,303.15,,2014-02-21 18:00
萬里,新北市,52,懸浮微粒,普通,2,.17,52,55,8,5,8.33,48.35,,2014-02-21 18:00
萬華,台北市,33,懸浮微粒,良好,4,.43,37,33,17,32,3.52,99.94,,2014-02-21 18:00
嘉義,嘉義市,68,懸浮微粒,普通,4,.64,69,85,49,30,2.71,317.04,,2014-02-21 18:00
彰化,彰化縣,60,懸浮微粒,普通,4,.54,66,69,32,19,3.48,5.63,,2014-02-21 18:00
鳳山,高雄市,77,懸浮微粒,普通,9,.7,72,104,43,36,2.4,311.41,,2014-02-21 18:00
潮州,屏東縣,86,懸浮微粒,普通,5,.51,87,123,67,20,2.03,308.39,,2014-02-21 18:00
線西,彰化縣,58,懸浮微粒,普通,6,.51,59,67,21,23,5.75,51.3,,2014-02-21 18:00
橋頭,高雄市,62,懸浮微粒,普通,5,.57,70,74,33,32,2.36,307.8,,2014-02-21 18:00
頭份,苗栗縣,46,臭氧,良好,,.3,55,44,22,17,3.46,47.19,,2014-02-21 18:00
龍潭,桃園縣,51,懸浮微粒,普通,3,.3,46,52,12,17,4.52,51.82,,2014-02-21 18:00
豐原,台中市,63,臭氧,普通,3,.61,76,38,24,33,1.55,64.22,,2014-02-21 18:00
關山,台東縣,42,臭氧,良好,2,,51,37,14,9,2.66,93.21,,2014-02-21 18:00
觀音,桃園縣,55,懸浮微粒,普通,9,.21,48,60,17,27,9.04,70.12,,2014-02-21 18:00
