SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,4,.45,42,71,35,25,.82,69.56,,2014-02-22 05:00
三重,新北市,53,懸浮微粒,普通,4,2.07,,56,24,51,,,,2014-02-22 05:00
三義,苗栗縣,45,懸浮微粒,良好,2,.3,40,45,26,21,.66,98.88,,2014-02-22 05:00
土城,新北市,31,臭氧,良好,2,.53,38,22,11,22,.86,323,,2014-02-22 05:00
士林,台北市,38,臭氧,良好,2,.27,46,35,8,19,2.07,110.68,,2014-02-22 05:00
大同,台北市,44,懸浮微粒,良好,4,1.81,,44,11,50,,,,2014-02-22 05:00
大里,台中市,60,懸浮微粒,普通,4,.9,31,71,56,45,.79,129.29,,2014-02-22 05:00
大園,桃園縣,36,懸浮微粒,良好,4,.36,36,36,13,33,3.88,52.81,,2014-02-22 05:00
大寮,高雄市,72,懸浮微粒,普通,9,.71,67,93,60,47,.85,304.91,,2014-02-22 05:00
小港,高雄市,78,懸浮微粒,普通,7,.85,62,107,50,59,1.12,57.09,,2014-02-22 05:00
中山,台北市,50,懸浮微粒,良好,4,.7,27,51,29,40,2.02,135.36,,2014-02-22 05:00
中壢,桃園縣,43,懸浮微粒,良好,3,.96,26,43,14,33,.94,183.91,,2014-02-22 05:00
仁武,高雄市,66,懸浮微粒,普通,7,.61,64,81,56,41,.78,256.98,,2014-02-22 05:00
斗六,雲林縣,54,懸浮微粒,普通,4,.48,53,59,39,26,.84,121.64,,2014-02-22 05:00
冬山,宜蘭縣,32,臭氧,良好,2,.21,38,26,16,13,.84,195.18,,2014-02-22 05:00
古亭,台北市,33,懸浮微粒,良好,2,.45,31,33,10,23,.73,188.61,,2014-02-22 05:00
台西,雲林縣,60,懸浮微粒,普通,2,.33,53,69,34,21,.44,324.42,,2014-02-22 05:00
台東,台東縣,41,臭氧,良好,2,.37,49,24,11,12,1.94,285.03,,2014-02-22 04:00
