SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,,良好,2.6,0.24,2,43,35,13,1.4,134,,2014-09-02 05:00
三重,新北市,47,,良好,5.8,0.87,,46,12,25,,,,2014-09-02 05:00
三義,苗栗縣,30,,良好,2,0.18,12,33,23,7.3,1.3,216,,2014-09-02 05:00
土城,新北市,50,,良好,2.6,0.29,4.3,48,22,16,1,148,,2014-09-02 05:00
士林,臺北市,31,,良好,2.5,0.42,5.9,29,16,18,0.8,278,,2014-09-02 05:00
大同,臺北市,47,,良好,3.6,1.17,,45,7,21,,,,2014-09-02 05:00
大里,臺中市,41,,良好,2.2,0.28,5.5,36,22,11,1.4,187,,2014-09-02 05:00
大園,桃園縣,35,,良好,7,0.25,6.7,36,25,19,1.7,197,,2014-09-02 05:00
大寮,高雄市,42,,良好,4.2,0.18,5.3,32,0,9.3,0.9,43,,2014-09-02 05:00
小港,高雄市,32,,良好,1.2,0.15,13,19,5,7.3,1.6,63,,2014-09-02 05:00
中山,臺北市,50,,良好,3.4,0.38,7.6,42,12,17,1.3,155,,2014-09-02 05:00
中壢,桃園縣,44,,良好,5.8,0.61,2.7,48,19,23,1.5,201,,2014-09-02 05:00
仁武,高雄市,36,,良好,6,0.18,13,39,22,9.6,1.4,117,,2014-09-02 05:00
斗六,雲林縣,33,,良好,3,0.19,11,31,26,6,1.3,119,,2014-09-02 05:00
冬山,宜蘭縣,25,,良好,2.4,0.24,2.6,23,12,16,1,271,,2014-09-02 05:00
古亭,臺北市,38,,良好,1.5,0.19,13,33,8,6.6,1.7,178,,2014-09-02 05:00
左營,高雄市,42,,良好,4.8,0.24,9.3,43,16,14,1.8,107,,2014-09-02 05:00
平鎮,桃園縣,45,,良好,4.8,0.34,3,43,26,23,2,227,,2014-09-02 05:00
永和,新北市,30,,良好,1.2,0.33,12,27,13,9.5,1.2,192,,2014-09-02 05:00
安南,臺南市,45,,良好,4.7,0.2,12,44,18,14,0.9,122,,2014-09-02 05:00
朴子,嘉義縣,52,懸浮微粒,普通,3.2,0.24,13,58,28,13,0.8,107,,2014-09-02 05:00
汐止,新北市,32,,良好,3.1,0.4,3.8,34,21,20,0.8,186,,2014-09-02 05:00
竹山,南投縣,43,,良好,1.4,0.18,3.8,43,17,8.2,0.7,358,,2014-09-02 05:00
竹東,新竹縣,31,,良好,2.8,0.15,12,26,10,7.6,1.6,126,,2014-09-02 05:00
西屯,臺中市,39,,良好,2.4,0.33,2.6,42,22,17,1.6,203,,2014-09-02 05:00
沙鹿,臺中市,37,,良好,3.9,0.17,17,38,21,12,1.2,176,,2014-09-02 05:00
宜蘭,宜蘭縣,34,,良好,1.8,0.15,18,34,7,6.2,1.1,314,,2014-09-02 05:00
忠明,臺中市,33,,良好,3.2,0.39,3,39,18,17,1.3,189,,2014-09-02 05:00
松山,臺北市,28,,良好,1.7,0.28,12,23,8,13,1.5,210,,2014-09-02 05:00
板橋,新北市,45,,良好,6.6,0.32,1.7,44,15,20,0.7,177,,2014-09-02 05:00
林口,新北市,42,,良好,6.7,0.31,3.8,42,38,25,1.2,216,,2014-09-02 05:00
林園,高雄市,21,,良好,1.8,0.18,10,15,3,5.9,1.9,32,,2014-09-02 05:00
花蓮,花蓮縣,14,,良好,2.1,0.09,11,13,4,1.8,3.3,228,,2014-09-02 05:00
金門,金門縣,17,,良好,2.6,0.07,16,18,6,7.9,2.9,232,,2014-09-02 05:00
前金,高雄市,29,,良好,3.3,0.31,10,30,13,13,0.8,128,,2014-09-02 05:00
前鎮,高雄市,32,,良好,3.1,0.19,9.3,31,10,13,1.4,66,,2014-09-02 05:00
南投,南投縣,41,,良好,1.7,0.3,2,38,24,9.7,1.1,139,,2014-09-02 05:00
屏東,屏東縣,34,,良好,1.8,0.18,11,35,5,4.1,1.3,304,,2014-09-02 05:00
恆春,屏東縣,17,,良好,1,-0.01,13,15,4,1.3,2.7,44,,2014-09-02 05:00
美濃,高雄市,23,,良好,0.6,0.13,9.5,27,4,2.6,0.8,73,,2014-09-02 05:00
苗栗,苗栗縣,30,,良好,3.6,0.27,7.3,33,19,13,1.5,144,,2014-09-02 05:00
埔里,南投縣,31,,良好,1.2,0.21,22,24,16,4.2,1.2,126,,2014-09-02 05:00
桃園,桃園縣,33,,良好,4.3,0.22,8.5,35,28,18,0.7,185,,2014-09-02 05:00
馬公,澎湖縣,16,,良好,2.8,0.06,19,6,2,2,1.3,171,,2014-09-02 05:00
馬祖,連江縣,53,懸浮微粒,普通,3.2,0.74,14,66,27,12,0.6,302,,2014-09-02 05:00
基隆,基隆市,24,,良好,4,0.4,6,31,24,20,2.3,234,,2014-09-02 05:00
崙背,雲林縣,42,,良好,4.8,0.23,-0.3,49,19,15,1,98,,2014-09-02 05:00
淡水,新北市,35,,良好,3.4,0.38,3.2,32,19,18,,,,2014-09-02 05:00
麥寮,雲林縣,23,,良好,2.9,0.23,2.9,22,,14,1,102,,2014-09-02 05:00
善化,臺南市,43,,良好,2.9,0.19,9.5,56,30,6.8,1.5,155,,2014-09-02 05:00
復興,高雄市,31,,良好,3.3,0.23,8.8,28,8,10,1.2,116,,2014-09-02 05:00
湖口,新竹縣,24,,良好,3.8,0.24,3.7,29,20,24,1.4,170,,2014-09-02 05:00
菜寮,新北市,40,,良好,5.9,0.42,2.4,44,33,24,0.7,309,,2014-09-02 05:00
陽明,臺北市,26,,良好,1.6,0.08,32,10,7,2.4,,,,2014-09-02 05:00
新竹,新竹市,23,,良好,1.5,0.2,16,20,15,11,1.1,161,,2014-09-02 05:00
新店,新北市,27,,良好,1.2,0.19,14,23,11,6.2,2.5,198,,2014-09-02 05:00
新莊,新北市,39,,良好,13,0.29,5.2,40,26,19,1.5,190,,2014-09-02 05:00
新港,嘉義縣,50,,良好,2.5,0.23,6.1,53,24,15,1,105,,2014-09-02 05:00
新營,臺南市,42,,良好,3.6,0.2,16,42,27,5.4,0.7,90,,2014-09-02 05:00
楠梓,高雄市,35,,良好,2.8,0.2,9.1,37,6,11,1.6,79,,2014-09-02 05:00
萬里,新北市,34,,良好,3.1,0.26,11,29,15,11,2.6,208,,2014-09-02 05:00
萬華,臺北市,31,,良好,1.8,0.26,9.8,20,12,14,1,139,,2014-09-02 05:00
嘉義,嘉義市,40,,良好,2.4,0.17,15,39,19,6.2,0.8,96,,2014-09-02 05:00
