SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,33,,良好,2,0.1,27,33,31,3.2,0.5,200,,2014-09-01 20:00
三重,新北市,55,懸浮微粒,普通,5.6,2.19,,56,27,50,,,,2014-09-01 20:00
三義,苗栗縣,20,,良好,2.1,0.17,13,21,13,8.1,0.6,303,,2014-09-01 20:00
土城,新北市,48,,良好,5.6,0.79,23,59,22,34,1.5,170,,2014-09-01 20:00
士林,臺北市,37,,良好,3.8,0.4,44,33,24,15,1.3,116,,2014-09-01 20:00
大同,臺北市,54,懸浮微粒,普通,7.1,1.84,,63,17,51,,,,2014-09-01 20:00
大里,臺中市,40,,良好,5.8,0.52,11,43,23,25,1.8,184,,2014-09-01 20:00
大園,桃園縣,36,,良好,3.6,0.23,32,40,16,10,1,196,,2014-09-01 20:00
大寮,高雄市,35,,良好,5.3,0.38,20,46,20,18,1.1,291,,2014-09-01 20:00
小港,高雄市,32,,良好,2.4,0.32,19,30,21,19,1.3,8.3,,2014-09-01 20:00
中山,臺北市,54,懸浮微粒,普通,6.3,0.89,25,56,26,38,1.4,95,,2014-09-01 20:00
中壢,桃園縣,43,,良好,5.2,2.19,7,48,22,33,1.2,177,,2014-09-01 20:00
仁武,高雄市,37,,良好,3.1,0.37,29,37,19,15,1.7,135,,2014-09-01 20:00
斗六,雲林縣,34,,良好,2.9,0.27,26,28,29,11,1.5,23,,2014-09-01 20:00
冬山,宜蘭縣,30,,良好,2.4,0.13,20,17,7,5.4,0.9,212,,2014-09-01 20:00
古亭,臺北市,51,懸浮微粒,普通,4.5,0.56,26,53,27,26,1.5,97,,2014-09-01 20:00
左營,高雄市,34,,良好,2.4,0.43,25,39,21,18,3.1,182,,2014-09-01 20:00
平鎮,桃園縣,40,,良好,5.3,0.38,16,44,25,18,0.9,233,,2014-09-01 20:00
永和,新北市,45,,良好,4.1,0.86,28,33,23,27,1.5,131,,2014-09-01 20:00
安南,臺南市,49,,良好,3.6,0.18,54,41,22,6.3,1.3,3.5,,2014-09-01 20:00
朴子,嘉義縣,50,,良好,2.8,0.2,33,46,14,9,0.8,17,,2014-09-01 20:00
汐止,新北市,42,,良好,5.7,0.45,27,42,23,33,1.3,79,,2014-09-01 20:00
竹山,南投縣,41,,良好,2.8,0.23,21,48,18,11,1.2,183,,2014-09-01 20:00
竹東,新竹縣,31,,良好,1.6,0.29,21,29,6,11,0.8,104,,2014-09-01 20:00
西屯,臺中市,31,,良好,2,0.32,16,28,10,16,1.4,327,,2014-09-01 20:00
沙鹿,臺中市,29,,良好,2.4,0.24,23,27,12,11,0.8,273,,2014-09-01 20:00
宜蘭,宜蘭縣,35,,良好,2.2,0.27,20,29,5,7.5,1.4,301,,2014-09-01 20:00
忠明,臺中市,25,,良好,2.2,0.49,13,21,11,22,0.9,20,,2014-09-01 20:00
松山,臺北市,50,,良好,6.3,0.69,22,43,31,38,1.1,56,,2014-09-01 20:00
板橋,新北市,41,,良好,8,0.97,20,53,27,40,0.9,107,,2014-09-01 20:00
林口,新北市,38,,良好,2.6,0.23,21,27,15,14,0.5,101,,2014-09-01 20:00
林園,高雄市,26,,良好,2.1,0.11,31,10,6,1.7,1.4,243,,2014-09-01 20:00
花蓮,花蓮縣,14,,良好,1.3,0.33,15,17,2,7.4,1.7,299,,2014-09-01 20:00
金門,金門縣,22,,良好,2.2,0.09,21,23,4,5.7,3.1,203,,2014-09-01 20:00
前金,高雄市,26,,良好,2.2,0.35,31,26,10,11,3.6,277,,2014-09-01 20:00
前鎮,高雄市,21,,良好,1.2,0.32,22,23,24,13,0.9,259,,2014-09-01 20:00
南投,南投縣,42,,良好,9.1,0.6,4.8,44,15,28,0.7,62,,2014-09-01 20:00
屏東,屏東縣,39,,良好,1.4,0.53,24,45,15,18,1.9,311,,2014-09-01 20:00
恆春,屏東縣,18,,良好,0.7,0.03,21,16,7,1,2.3,57,,2014-09-01 20:00
美濃,高雄市,28,,良好,1,0.2,31,23,10,5.6,1,95,,2014-09-01 20:00
苗栗,苗栗縣,22,,良好,2.2,0.32,23,18,12,9.5,0.8,247,,2014-09-01 20:00
埔里,南投縣,31,,良好,3.7,0.32,32,32,21,14,1.2,194,,2014-09-01 20:00
桃園,桃園縣,27,,良好,6.1,0.52,13,21,9,26,1.1,57,,2014-09-01 20:00
馬公,澎湖縣,24,,良好,1.8,0.18,29,23,12,5.1,1.6,234,,2014-09-01 20:00
馬祖,連江縣,51,懸浮微粒,普通,1.6,0.12,31,45,14,5.3,3.7,206,,2014-09-01 20:00
基隆,基隆市,26,,良好,1.5,0.5,25,15,14,17,1.2,263,,2014-09-01 20:00
崙背,雲林縣,39,,良好,1.4,0.17,26,38,14,5.7,1.5,337,,2014-09-01 20:00
淡水,新北市,32,,良好,2.6,0.56,9.6,35,24,17,,,,2014-09-01 20:00
麥寮,雲林縣,24,,良好,3.2,0.24,24,23,17,6,1,47,,2014-09-01 20:00
善化,臺南市,43,,良好,2.4,0.18,39,38,29,6.8,1.6,343,,2014-09-01 20:00
復興,高雄市,22,,良好,1.7,0.57,16,13,9,13,0.6,209,,2014-09-01 20:00
湖口,新竹縣,24,,良好,3.4,0.14,29,22,22,7.6,1.1,262,,2014-09-01 20:00
菜寮,新北市,38,,良好,4.7,0.55,31,40,25,24,1.5,59,,2014-09-01 20:00
陽明,臺北市,41,,良好,2.7,0.2,49,23,20,7.4,,,,2014-09-01 20:00
新竹,新竹市,23,,良好,2,0.39,25,18,13,12,1.3,179,,2014-09-01 20:00
新店,新北市,42,,良好,2.5,0.44,34,26,18,14,1.8,180,,2014-09-01 20:00
新莊,新北市,28,,良好,3.4,0.52,12,31,13,23,1.7,358,,2014-09-01 20:00
新港,嘉義縣,46,,良好,2.5,0.17,36,47,19,6.9,1.2,274,,2014-09-01 20:00
新營,臺南市,50,,良好,2.7,0.27,37,46,24,9.3,1.6,301,,2014-09-01 20:00
楠梓,高雄市,45,,良好,2.9,0.39,26,46,16,20,1.4,83,,2014-09-01 20:00
萬里,新北市,42,,良好,3.4,0.25,38,40,23,9.5,3,209,,2014-09-01 20:00
萬華,臺北市,41,,良好,5.9,0.74,23,46,23,39,1,82,,2014-09-01 20:00
嘉義,嘉義市,44,,良好,3.5,0.27,34,48,22,15,2,294,,2014-09-01 20:00
彰化,彰化縣,29,,良好,6.9,0.46,20,30,10,15,1.3,293,,2014-09-01 20:00
臺西,雲林縣,31,,良好,2.9,0.08,37,17,13,3.8,1.3,282,,2014-09-01 20:00
臺東,臺東縣,17,,良好,1.4,0.34,20,11,4,5.8,1.1,74,,2014-09-01 20:00
臺南,臺南市,52,臭氧,普通,3.6,0.32,62,45,25,6.6,0.8,7.6,,2014-09-01 20:00
鳳山,高雄市,38,,良好,2.4,0.62,18,37,8,19,0.8,225,,2014-09-01 20:00
潮州,屏東縣,40,,良好,3,0.26,31,43,24,5.4,1.2,158,,2014-09-01 20:00
線西,彰化縣,30,,良好,12,0.13,36,34,17,3.5,1.4,235,,2014-09-01 20:00
橋頭,高雄市,26,,良好,2.2,0.33,30,26,3,16,2.1,101,,2014-09-01 20:00
頭份,苗栗縣,20,,良好,3.2,0.23,24,17,16,9.1,1.1,238,,2014-09-01 20:00
龍潭,桃園縣,39,,良好,3.1,0.37,20,44,17,19,1.7,208,,2014-09-01 20:00
豐原,臺中市,36,,良好,1.5,0.39,9.1,38,18,16,1.6,113,,2014-09-01 20:00
關山,臺東縣,13,,良好,1.6,,15,12,6,2.8,1.1,26,,2014-09-01 20:00
觀音,桃園縣,33,,良好,2.6,0.14,26,34,10,6,2.1,243,,2014-09-01 20:00
