SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,2.9,0.24,2.4,43,31,15,1.4,131,,2014-09-02 03:00
三重,新北市,49,,良好,3.2,0.69,,42,9,23,,,,2014-09-02 03:00
三義,苗栗縣,28,,良好,2.7,0.3,8.7,33,24,11,1.3,211,,2014-09-02 03:00
土城,新北市,50,,良好,4.4,0.39,3.2,50,30,22,1.1,164,,2014-09-02 03:00
士林,臺北市,32,,良好,2.4,0.5,9.3,29,14,21,1.2,120,,2014-09-02 03:00
大同,臺北市,46,,良好,3.2,0.95,,45,8,19,,,,2014-09-02 03:00
大里,臺中市,42,,良好,3.9,0.29,8.8,42,32,13,1.4,98,,2014-09-02 03:00
大園,桃園縣,35,,良好,5.5,0.21,9.8,35,21,18,1.5,198,,2014-09-02 03:00
大寮,高雄市,43,,良好,4.7,0.17,5,48,3,13,0.6,232,,2014-09-02 03:00
小港,高雄市,37,,良好,2.1,0.2,15,40,14,7.5,1.2,31,,2014-09-02 03:00
中山,臺北市,51,懸浮微粒,普通,2.8,0.35,10,52,11,17,2.7,155,,2014-09-02 03:00
中壢,桃園縣,44,,良好,4.8,0.44,6.8,41,19,22,1,206,,2014-09-02 03:00
仁武,高雄市,31,,良好,3.1,0.15,21,38,18,3.9,0.9,79,,2014-09-02 03:00
斗六,雲林縣,36,,良好,3.4,0.19,9.3,34,21,8.5,0.8,44,,2014-09-02 03:00
冬山,宜蘭縣,24,,良好,3.3,0.21,5,29,14,14,0.8,282,,2014-09-02 03:00
古亭,臺北市,41,,良好,1.6,0.2,15,36,6,7.3,2.3,199,,2014-09-02 03:00
左營,高雄市,39,,良好,3.6,0.21,17,44,13,10,0.8,270,,2014-09-02 03:00
平鎮,桃園縣,47,,良好,4.6,0.23,6.7,40,19,22,1.6,227,,2014-09-02 03:00
永和,新北市,32,,良好,1.5,0.26,14,27,14,8.1,1.7,195,,2014-09-02 03:00
安南,臺南市,49,,良好,3.2,0.23,18,39,15,9.7,0.5,144,,2014-09-02 03:00
朴子,嘉義縣,50,,良好,3.5,0.23,18,58,33,11,0.6,49,,2014-09-02 03:00
汐止,新北市,31,,良好,2,0.42,2.6,28,16,19,0.5,270,,2014-09-02 03:00
竹山,南投縣,43,,良好,1.5,0.14,5.4,42,17,10,1,242,,2014-09-02 03:00
竹東,新竹縣,33,,良好,2.7,0.16,11,29,12,9.1,2,128,,2014-09-02 03:00
西屯,臺中市,39,,良好,1.8,0.44,1.6,35,24,20,1,212,,2014-09-02 03:00
沙鹿,臺中市,36,,良好,5.6,0.26,8.2,42,25,19,1.6,161,,2014-09-02 03:00
宜蘭,宜蘭縣,34,,良好,1.6,0.16,18,34,7,5.7,0.7,219,,2014-09-02 03:00
忠明,臺中市,34,,良好,3.8,0.34,13,31,20,14,1.2,186,,2014-09-02 03:00
松山,臺北市,30,,良好,2.2,0.3,17,26,13,14,1.4,234,,2014-09-02 03:00
板橋,新北市,46,,良好,6.3,0.34,4.4,44,22,22,1.7,224,,2014-09-02 03:00
林口,新北市,39,,良好,7.5,0.33,7.3,50,44,27,1.5,199,,2014-09-02 03:00
林園,高雄市,19,,良好,2.6,0.24,11,24,17,8.7,1.8,44,,2014-09-02 03:00
花蓮,花蓮縣,15,,良好,2,0.09,13,12,0,1.5,2.6,242,,2014-09-02 03:00
金門,金門縣,18,,良好,3.7,0.07,14,17,7,8.3,2.7,226,,2014-09-02 03:00
前金,高雄市,30,,良好,6.6,0.29,17,34,11,12,1.7,335,,2014-09-02 03:00
前鎮,高雄市,34,,良好,3.4,0.29,11,32,7,12,0.9,159,,2014-09-02 03:00
南投,南投縣,44,,良好,1.8,0.28,4,44,22,11,1.3,192,,2014-09-02 03:00
屏東,屏東縣,34,,良好,1.9,0.14,14,33,0,3.2,1.1,356,,2014-09-02 03:00
恆春,屏東縣,19,,良好,1.2,0.03,12,16,2,1.2,2.9,24,,2014-09-02 03:00
美濃,高雄市,22,,良好,0.6,0.13,12,24,4,2,0.5,36,,2014-09-02 03:00
苗栗,苗栗縣,0,,,3,0.33,9.3,33,23,14,1.2,194,,2014-09-02 03:00
埔里,南投縣,34,,良好,1.4,0.18,30,31,15,4.4,0.5,4.8,,2014-09-02 03:00
桃園,桃園縣,32,,良好,12,0.47,2.8,35,29,33,0.5,115,,2014-09-02 03:00
馬公,澎湖縣,20,,良好,2.7,0.1,24,9,7,1.9,1,180,,2014-09-02 03:00
馬祖,連江縣,50,,良好,4.5,0.38,11,62,24,9.5,0.8,9.3,,2014-09-02 03:00
基隆,基隆市,20,,良好,2.4,0.34,7.3,26,19,18,1,200,,2014-09-02 03:00
