SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,,良好,2.5,0.06,33,26,21,2,2.4,308,,2014-09-01 17:00
三重,新北市,56,懸浮微粒,普通,4.1,1.09,,54,21,35,,,,2014-09-01 17:00
三義,苗栗縣,29,,良好,2.6,0.13,35,20,13,,2.6,318,,2014-09-01 17:00
土城,新北市,45,,良好,2.7,0.26,43,39,14,13,1.5,281,,2014-09-01 17:00
士林,臺北市,37,,良好,3,0.21,31,31,12,11,2.5,301,,2014-09-01 17:00
大同,臺北市,52,懸浮微粒,普通,3.5,1.18,,49,14,27,,,,2014-09-01 17:00
大里,臺中市,39,,良好,1.7,0.24,35,36,24,11,2.6,304,,2014-09-01 17:00
大園,桃園縣,38,,良好,4.7,0.15,32,31,13,9.3,2.5,300,,2014-09-01 17:00
大寮,高雄市,29,,良好,8.4,0.16,20,36,0,11,1.8,216,,2014-09-01 17:00
小港,高雄市,34,,良好,7.6,0.17,19,24,9,12,2.2,237,,2014-09-01 17:00
中山,臺北市,54,懸浮微粒,普通,4.8,0.57,26,56,17,26,2.1,63,,2014-09-01 17:00
中壢,桃園縣,45,,良好,2.5,0.84,15,35,10,25,1.2,25,,2014-09-01 17:00
仁武,高雄市,33,,良好,2.3,0.16,38,33,14,10,2.3,289,,2014-09-01 17:00
斗六,雲林縣,34,,良好,3.2,0.22,37,37,18,6.9,3,32,,2014-09-01 17:00
冬山,宜蘭縣,37,,良好,4.5,0.25,16,38,10,12,2.2,55,,2014-09-01 17:00
古亭,臺北市,50,,良好,9.2,0.39,45,46,19,24,2.6,96,,2014-09-01 17:00
左營,高雄市,38,,良好,1,0.15,46,32,15,3.7,2.4,286,,2014-09-01 17:00
平鎮,桃園縣,43,,良好,3,0.21,23,35,21,16,1.5,288,,2014-09-01 17:00
永和,新北市,50,,良好,3.2,1.44,24,49,21,42,1.2,93,,2014-09-01 17:00
安南,臺南市,48,,良好,2.8,0.14,51,52,23,3.9,2.2,284,,2014-09-01 17:00
朴子,嘉義縣,55,懸浮微粒,普通,4.6,0.21,65,56,40,7,2.5,293,,2014-09-01 17:00
汐止,新北市,44,,良好,43,0.26,39,40,29,39,1.8,41,,2014-09-01 17:00
竹山,南投縣,41,,良好,4.8,0.15,48,42,18,7.9,2.4,297,,2014-09-01 17:00
竹東,新竹縣,34,,良好,1.8,0.22,35,33,9,11,2.3,217,,2014-09-01 17:00
西屯,臺中市,32,,良好,2.7,0.13,32,31,11,5.9,2.6,310,,2014-09-01 17:00
沙鹿,臺中市,31,,良好,2.6,0.12,29,26,19,7.1,2.6,304,,2014-09-01 17:00
宜蘭,宜蘭縣,41,,良好,2.5,0.29,31,33,6,5,1.9,94,,2014-09-01 17:00
忠明,臺中市,27,,良好,2.2,0.2,32,23,9,9.5,2.6,318,,2014-09-01 17:00
松山,臺北市,50,,良好,30,0.35,56,59,41,33,2.2,51,,2014-09-01 17:00
板橋,新北市,40,,良好,2.7,0.3,37,28,11,12,2.5,14,,2014-09-01 17:00
林口,新北市,46,,良好,2.9,0.11,32,38,19,8.9,1.1,126,,2014-09-01 17:00
林園,高雄市,41,,良好,2.4,0.15,50,16,10,2.8,2.3,227,,2014-09-01 17:00
花蓮,花蓮縣,17,,良好,1.5,0.23,21,13,0,3.4,1.7,139,,2014-09-01 17:00
金門,金門縣,31,,良好,2.6,0.11,37,18,13,4.7,4.8,184,,2014-09-01 17:00
前金,高雄市,38,,良好,2.7,0.21,46,19,13,4.2,2.6,280,,2014-09-01 17:00
前鎮,高雄市,23,,良好,3.4,0.15,25,22,13,11,1.7,285,,2014-09-01 17:00
南投,南投縣,48,,良好,7.6,0.43,27,40,19,18,2.1,332,,2014-09-01 17:00
屏東,屏東縣,38,,良好,2.5,0.36,31,39,13,15,1.1,254,,2014-09-01 17:00
恆春,屏東縣,21,,良好,1.2,0.02,25,16,6,0.9,3.3,109,,2014-09-01 17:00
美濃,高雄市,44,,良好,1.5,0.18,53,32,6,5.7,2.9,84,,2014-09-01 17:00
苗栗,苗栗縣,27,,良好,2.3,0.2,32,20,15,5.7,1.7,310,,2014-09-01 17:00
埔里,南投縣,60,臭氧,普通,4.2,0.27,72,33,23,8.4,3.5,276,,2014-09-01 17:00
桃園,桃園縣,31,,良好,2.3,0.21,36,24,23,10,1.3,284,,2014-09-01 17:00
馬公,澎湖縣,27,,良好,2.1,0.14,32,23,8,3.6,1.6,252,,2014-09-01 17:00
馬祖,連江縣,56,懸浮微粒,普通,1.8,0.1,38,40,14,3.7,2.9,195,,2014-09-01 17:00
基隆,基隆市,55,臭氧,普通,3,0.24,66,21,17,5.7,1.6,113,,2014-09-01 17:00
崙背,雲林縣,45,,良好,2.3,0.15,35,33,18,4.9,3.2,298,,2014-09-01 17:00
淡水,新北市,34,,良好,3.7,0.07,35,24,13,3.2,,,,2014-09-01 17:00
麥寮,雲林縣,22,,良好,18,0.2,27,27,17,24,1.6,289,,2014-09-01 17:00
善化,臺南市,44,,良好,2.8,0.18,53,48,33,7,2.7,291,,2014-09-01 17:00
復興,高雄市,23,,良好,3.2,0.42,21,24,8,12,0.8,204,,2014-09-01 17:00
湖口,新竹縣,30,,良好,1.7,0.11,36,18,20,2.5,1.6,280,,2014-09-01 17:00
菜寮,新北市,42,,良好,3.7,0.23,35,37,22,13,1.9,22,,2014-09-01 17:00
陽明,臺北市,43,,良好,2.1,0.14,52,16,14,4.4,,,,2014-09-01 17:00
新竹,新竹市,27,,良好,0.9,0.21,33,23,12,5.8,1.7,223,,2014-09-01 17:00
新店,新北市,57,臭氧,普通,19,0.53,68,53,29,30,1.2,70,,2014-09-01 17:00
新莊,新北市,32,,良好,2.3,0.19,32,23,12,8.7,3.4,20,,2014-09-01 17:00
新港,嘉義縣,48,,良好,6.8,0.17,57,47,43,9.8,3.7,293,,2014-09-01 17:00
新營,臺南市,71,臭氧,普通,4.6,0.29,85,55,41,8.5,2.3,307,,2014-09-01 17:00
楠梓,高雄市,41,,良好,2.5,0.2,36,40,7,7.2,2.3,266,,2014-09-01 17:00
萬里,新北市,55,臭氧,普通,4.8,0.23,66,46,25,9.8,2,66,,2014-09-01 17:00
萬華,臺北市,42,,良好,2.6,0.42,32,31,20,20,1,291,,2014-09-01 17:00
嘉義,嘉義市,48,,良好,4.3,0.28,58,43,34,14,2.9,321,,2014-09-01 17:00
彰化,彰化縣,30,,良好,11,0.4,19,25,13,15,3.1,321,,2014-09-01 17:00
臺西,雲林縣,38,,良好,3.3,0.08,46,23,20,4.4,4.9,326,,2014-09-01 17:00
臺東,臺東縣,19,,良好,1.2,0.23,22,9,2,2,1.5,127,,2014-09-01 17:00
臺南,臺南市,46,,良好,3.6,0.31,55,33,22,5.8,2.8,289,,2014-09-01 17:00
鳳山,高雄市,38,,良好,3.5,0.53,28,37,6,14,2.5,253,,2014-09-01 17:00
潮州,屏東縣,38,,良好,2.9,0.21,35,38,17,6.5,2,241,,2014-09-01 17:00
線西,彰化縣,28,,良好,1.8,0.08,34,23,4,1.2,2.6,301,,2014-09-01 17:00
橋頭,高雄市,38,,良好,2.6,0.2,45,26,3,5.2,3.6,281,,2014-09-01 17:00
頭份,苗栗縣,27,,良好,2.3,0.13,32,16,18,3.5,1.9,301,,2014-09-01 17:00
龍潭,桃園縣,39,,良好,2,0.23,38,40,13,7.7,1.9,318,,2014-09-01 17:00
豐原,臺中市,39,,良好,3,0.21,32,25,21,11,2.4,299,,2014-09-01 17:00
關山,臺東縣,16,,良好,1.7,,19,12,5,3.1,2.3,214,,2014-09-01 17:00
觀音,桃園縣,34,,良好,2.4,0.09,38,27,9,1.1,3.3,264,,2014-09-01 17:00
