SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,77,懸浮微粒,普通,3.1,.29,68,77,46,6.5,3.2,304,,2014-04-30 16:00
三重,新北市,68,懸浮微粒,普通,7.6,2.25,,106,41,54,,,,2014-04-30 16:00
三義,苗栗縣,84,懸浮微粒,普通,3.4,.47,53,95,77,16,1.2,54,,2014-04-30 16:00
土城,新北市,50,懸浮微粒,良好,3.7,.54,35,42,26,23,.9,301,,2014-04-30 16:00
士林,台北市,36,臭氧,良好,1.8,.36,44,40,37,16,2.3,103,,2014-04-30 16:00
大同,台北市,60,懸浮微粒,普通,3,1.39,,74,28,49,,,,2014-04-30 16:00
大里,台中市,101,懸浮微粒,不良,9,.69,54,161,89,32,2.5,300,,2014-04-30 16:00
大園,桃園縣,62,懸浮微粒,普通,,.54,19,,,,2.7,64,,2014-04-30 16:00
大寮,高雄市,0,二氧化硫,,2.9,.26,,,12,5.6,1.7,238,,2014-04-30 16:00
小港,高雄市,58,懸浮微粒,普通,4.8,.27,51,57,36,15,1.7,256,,2014-04-30 16:00
中山,台北市,66,懸浮微粒,普通,2.8,.72,20,94,40,37,2,129,,2014-04-30 16:00
中壢,桃園縣,70,懸浮微粒,普通,7.5,1.99,10,91,43,52,1.1,209,,2014-04-30 16:00
仁武,高雄市,69,懸浮微粒,普通,3.7,.36,72,96,46,16,2.4,297,,2014-04-30 16:00
斗六,雲林縣,80,懸浮微粒,普通,5.1,.45,67,111,59,15,2.5,20,,2014-04-30 16:00
冬山,宜蘭縣,52,懸浮微粒,普通,2.5,.36,36,46,24,20,1.8,331,,2014-04-30 16:00
古亭,台北市,54,懸浮微粒,普通,1.4,.5,27,56,19,27,1.9,68,,2014-04-30 16:00
台西,雲林縣,58,懸浮微粒,普通,4.9,.29,62,55,40,11,5.6,333,,2014-04-30 16:00
台東,台東縣,37,臭氧,良好,.4,.52,44,40,21,13,1.4,298,,2014-04-30 16:00
台南,台南市,0,臭氧,,3.6,.46,65,,42,9.6,2.9,332,,2014-04-30 16:00
左營,高雄市,68,臭氧,普通,4,.33,82,51,48,7.7,3.3,318,,2014-04-30 16:00
平鎮,桃園縣,64,懸浮微粒,普通,7.7,.56,34,75,31,28,1.8,110,,2014-04-30 16:00
永和,新北市,46,懸浮微粒,良好,-.3,.79,30,37,27,27,2.4,122,,2014-04-30 16:00
安南,台南市,82,懸浮微粒,普通,4.3,.35,66,88,43,7.2,3.7,317,,2014-04-30 16:00
朴子,嘉義縣,82,懸浮微粒,普通,5.2,.37,61,105,55,11,2.6,304,,2014-04-30 16:00
汐止,新北市,49,懸浮微粒,良好,1.6,.35,30,39,22,28,2,42,,2014-04-30 16:00
竹山,南投縣,82,懸浮微粒,普通,7.1,.51,76,134,78,19,2.9,286,,2014-04-30 16:00
竹東,新竹縣,63,懸浮微粒,普通,2,.69,31,95,59,35,1,356,,2014-04-30 16:00
西屯,台中市,87,懸浮微粒,普通,4.9,.38,58,,,17,4.8,297,,2014-04-30 16:00
沙鹿,台中市,66,懸浮微粒,普通,3.4,.32,60,78,51,,3,315,,2014-04-30 16:00
宜蘭,宜蘭縣,55,懸浮微粒,普通,1.8,.33,48,46,26,9.5,2,303,,2014-04-30 16:00
忠明,台中市,94,懸浮微粒,普通,5,.5,55,126,52,25,3,300,,2014-04-30 16:00
松山,台北市,51,懸浮微粒,普通,1.8,.48,28,37,31,26,1.8,54,,2014-04-30 16:00
板橋,新北市,52,懸浮微粒,普通,1.5,.59,29,49,25,28,2.7,69,,2014-04-30 16:00
林口,新北市,52,懸浮微粒,普通,4.9,.43,32,55,33,27,1.8,79,,2014-04-30 16:00
林園,高雄市,51,臭氧,普通,2.1,.24,62,28,20,3.1,2,197,,2014-04-30 16:00
花蓮,花蓮縣,37,懸浮微粒,良好,.4,.56,36,26,17,23,1.9,39,,2014-04-30 16:00
