SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,2.6,.43,37,68,34,12,1.4,.5,,2014-05-01 03:00
三重,新北市,51,懸浮微粒,普通,5.4,.73,,48,30,36,,,,2014-05-01 03:00
三義,苗栗縣,49,懸浮微粒,良好,.9,.45,24,29,27,19,1.4,358,,2014-05-01 03:00
土城,新北市,34,懸浮微粒,良好,1.3,.31,23,32,15,15,.8,151,,2014-05-01 03:00
士林,台北市,49,臭氧,良好,1.4,.22,59,24,24,5.7,.9,58,,2014-05-01 03:00
大同,台北市,52,懸浮微粒,普通,1.2,.47,,53,22,19,,,,2014-05-01 03:00
大里,台中市,60,懸浮微粒,普通,1.9,.46,46,52,30,9.4,1.8,53,,2014-05-01 03:00
大園,桃園縣,41,懸浮微粒,良好,6,.39,30,43,26,14,1.4,163,,2014-05-01 03:00
大寮,高雄市,66,懸浮微粒,普通,5.1,.43,26,84,57,14,1.4,300,,2014-05-01 03:00
小港,高雄市,72,懸浮微粒,普通,14,.53,5.6,109,55,48,1.3,59,,2014-05-01 03:00
中山,台北市,51,懸浮微粒,普通,.7,.4,43,45,26,15,1,2.7,,2014-05-01 03:00
中壢,桃園縣,50,懸浮微粒,良好,3.3,.53,23,43,17,18,1.3,191,,2014-05-01 03:00
仁武,高雄市,76,懸浮微粒,普通,8.6,.51,17,99,53,23,1.2,57,,2014-05-01 03:00
斗六,雲林縣,62,懸浮微粒,普通,3,.43,40,68,44,11,1.1,35,,2014-05-01 03:00
冬山,宜蘭縣,32,懸浮微粒,良好,1.2,.19,38,22,16,3.3,1.4,313,,2014-05-01 03:00
古亭,台北市,40,懸浮微粒,良好,1,.25,45,27,18,6,.7,200,,2014-05-01 03:00
台西,雲林縣,56,懸浮微粒,普通,2.5,.51,35,65,52,8.9,2.3,33,,2014-05-01 03:00
台東,台東縣,34,臭氧,良好,.7,.22,40,16,16,.3,1.9,291,,2014-05-01 03:00
台南,台南市,62,懸浮微粒,普通,5.2,.65,24,74,60,18,1.8,34,,2014-05-01 03:00
左營,高雄市,74,懸浮微粒,普通,6.7,.55,25,106,64,19,1.2,315,,2014-05-01 03:00
平鎮,桃園縣,41,懸浮微粒,良好,4.8,.37,25,37,24,20,1.9,113,,2014-05-01 03:00
永和,新北市,36,臭氧,良好,.7,.42,43,31,20,13,.5,91,,2014-05-01 03:00
安南,台南市,67,懸浮微粒,普通,9,.64,20,95,63,19,2.1,46,,2014-05-01 03:00
朴子,嘉義縣,66,懸浮微粒,普通,2.9,.47,38,78,56,9.9,1.4,45,,2014-05-01 03:00
汐止,新北市,31,懸浮微粒,良好,2.4,.29,31,35,24,14,1.2,86,,2014-05-01 03:00
竹山,南投縣,70,懸浮微粒,普通,1.6,.44,34,73,42,13,.7,71,,2014-05-01 03:00
竹東,新竹縣,48,懸浮微粒,良好,1.7,.44,23,32,17,9.3,.6,150,,2014-05-01 03:00
西屯,台中市,50,懸浮微粒,良好,3,.51,29,53,37,23,.9,183,,2014-05-01 03:00
沙鹿,台中市,52,懸浮微粒,普通,1,.35,44,50,46,10,1.2,312,,2014-05-01 03:00
宜蘭,宜蘭縣,46,臭氧,良好,2.1,.23,56,45,22,2.3,.6,253,,2014-05-01 03:00
忠明,台中市,52,懸浮微粒,普通,2,.58,34,37,28,20,.5,63,,2014-05-01 03:00
松山,台北市,47,臭氧,良好,.2,.25,57,29,22,4.3,.5,185,,2014-05-01 03:00
板橋,新北市,37,臭氧,良好,.9,.27,45,24,19,6.9,.5,236,,2014-05-01 03:00
林口,新北市,42,臭氧,良好,2.2,.27,50,29,19,7.4,1.1,82,,2014-05-01 03:00
林園,高雄市,57,懸浮微粒,普通,11,.44,32,76,54,13,1.8,55,,2014-05-01 03:00
花蓮,花蓮縣,30,臭氧,良好,1.3,.32,36,17,10,17,1,321,,2014-05-01 03:00
金門,金門縣,60,懸浮微粒,普通,1.3,.28,40,54,32,6.5,.9,352,,2014-05-01 03:00
前金,高雄市,75,懸浮微粒,普通,6.7,.57,21,113,65,23,2,312,,2014-05-01 03:00
前鎮,高雄市,72,懸浮微粒,普通,6.4,.54,14,115,70,29,1.2,62,,2014-05-01 03:00
南投,南投縣,68,懸浮微粒,普通,3.4,.54,31,83,54,16,1.2,36,,2014-05-01 03:00
屏東,屏東縣,64,懸浮微粒,普通,2.1,.4,31,84,56,11,.9,289,,2014-05-01 03:00
恆春,屏東縣,46,臭氧,良好,1,.17,55,42,18,1.3,6.3,26,,2014-05-01 03:00
美濃,高雄市,62,懸浮微粒,普通,2.3,.41,22,72,46,8.2,.9,159,,2014-05-01 03:00
苗栗,苗栗縣,50,懸浮微粒,良好,2.1,.42,33,42,40,12,1,24,,2014-05-01 03:00
埔里,南投縣,72,懸浮微粒,普通,1.9,.5,31,78,67,9.5,1.3,159,,2014-05-01 03:00
桃園,桃園縣,39,懸浮微粒,良好,6.1,.36,33,44,17,16,.9,55,,2014-05-01 03:00
馬公,澎湖縣,47,臭氧,良好,,.28,56,32,25,1.9,1.9,62,,2014-05-01 03:00
馬祖,連江縣,56,懸浮微粒,普通,4.3,.39,35,68,45,7.1,2.1,57,,2014-05-01 03:00
基隆,基隆市,33,懸浮微粒,良好,2.2,.28,33,35,18,14,.5,278,,2014-05-01 03:00
崙背,雲林縣,54,懸浮微粒,普通,2,.52,30,61,48,,1.9,44,,2014-05-01 03:00
淡水,新北市,43,臭氧,良好,1.4,.2,51,34,18,1,,,,2014-05-01 03:00
麥寮,雲林縣,60,懸浮微粒,普通,1.6,.53,31,68,52,11,2,44,,2014-05-01 03:00
善化,台南市,64,懸浮微粒,普通,4,.63,15,96,59,24,2.7,27,,2014-05-01 03:00
復興,高雄市,72,懸浮微粒,普通,7.1,.57,13,103,51,34,.7,134,,2014-05-01 03:00
