SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,78,懸浮微粒,普通,9.9,.53,72,155,82,16,1,288,,2014-04-30 12:00
三重,新北市,61,懸浮微粒,普通,6.1,1.65,,74,36,47,,,,2014-04-30 12:00
三義,苗栗縣,78,懸浮微粒,普通,7,.65,49,125,88,27,2.5,197,,2014-04-30 12:00
土城,新北市,52,懸浮微粒,普通,1.9,.44,45,56,29,16,1.3,308,,2014-04-30 12:00
士林,台北市,42,懸浮微粒,良好,1.6,.42,46,29,21,14,1.9,114,,2014-04-30 12:00
大同,台北市,58,懸浮微粒,普通,2.9,1.52,,67,38,45,,,,2014-04-30 12:00
大里,台中市,88,懸浮微粒,普通,10,.79,52,157,43,33,1.9,270,,2014-04-30 12:00
大園,桃園縣,62,懸浮微粒,普通,7.6,.7,47,83,49,30,2,133,,2014-04-30 12:00
大寮,高雄市,62,懸浮微粒,普通,11,.45,61,77,42,18,1.7,220,,2014-04-30 12:00
小港,高雄市,64,懸浮微粒,普通,8.2,.35,60,60,37,17,2.3,242,,2014-04-30 12:00
中山,台北市,63,懸浮微粒,普通,2,.55,37,84,42,23,2.6,119,,2014-04-30 12:00
中壢,桃園縣,69,懸浮微粒,普通,9.8,2.16,14,92,44,54,1,198,,2014-04-30 12:00
仁武,高雄市,72,懸浮微粒,普通,2.8,.38,65,90,32,14,2.4,260,,2014-04-30 12:00
斗六,雲林縣,84,懸浮微粒,普通,7.1,.58,59,114,64,18,1.4,193,,2014-04-30 12:00
冬山,宜蘭縣,51,懸浮微粒,普通,3.5,.42,29,,,22,1.4,182,,2014-04-30 12:00
古亭,台北市,54,懸浮微粒,普通,2.1,.39,39,69,24,16,2.6,94,,2014-04-30 12:00
台西,雲林縣,66,懸浮微粒,普通,11,.41,53,68,48,20,4.2,325,,2014-04-30 12:00
台東,台東縣,44,臭氧,良好,.5,.49,52,34,25,8.6,1,13,,2014-04-30 12:00
台南,台南市,87,懸浮微粒,普通,4.8,.44,72,119,49,9.5,2.4,272,,2014-04-30 12:00
左營,高雄市,66,懸浮微粒,普通,3.1,.34,76,71,41,7.3,2.7,292,,2014-04-30 12:00
平鎮,桃園縣,62,懸浮微粒,普通,8.2,.85,34,83,40,34,1.4,165,,2014-04-30 12:00
