SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,3.2,.66,31,71,42,17,2.2,53,,2014-04-30 23:00
三重,新北市,54,懸浮微粒,普通,7.1,1.98,,47,29,54,,,,2014-04-30 23:00
三義,苗栗縣,61,懸浮微粒,普通,1.7,.46,34,55,53,16,1.1,42,,2014-04-30 23:00
土城,新北市,43,懸浮微粒,良好,1.9,.63,31,38,25,25,1.6,273,,2014-04-30 23:00
士林,台北市,46,臭氧,良好,1.2,.28,55,17,20,8.2,2.4,100,,2014-04-30 23:00
大同,台北市,54,懸浮微粒,普通,2.4,1.33,,51,31,43,,,,2014-04-30 23:00
大里,台中市,70,懸浮微粒,普通,2.7,.58,42,71,38,18,.8,3.8,,2014-04-30 23:00
大園,桃園縣,48,懸浮微粒,良好,4.4,.33,40,38,22,17,3.2,130,,2014-04-30 23:00
大寮,高雄市,60,懸浮微粒,普通,5.9,.44,40,88,58,18,1.7,300,,2014-04-30 23:00
小港,高雄市,62,懸浮微粒,普通,8.6,.76,27,98,46,34,1.8,67,,2014-04-30 23:00
中山,台北市,56,懸浮微粒,普通,1.9,.66,29,54,32,30,2.4,128,,2014-04-30 23:00
中壢,桃園縣,58,懸浮微粒,普通,5.5,1.41,15,55,31,35,1.6,205,,2014-04-30 23:00
仁武,高雄市,74,懸浮微粒,普通,5.7,.49,36,111,62,19,1.9,311,,2014-04-30 23:00
斗六,雲林縣,66,懸浮微粒,普通,5.8,.57,33,67,60,22,2.3,34,,2014-04-30 23:00
冬山,宜蘭縣,39,懸浮微粒,良好,2.5,.4,42,33,12,12,1.9,331,,2014-04-30 23:00
古亭,台北市,50,懸浮微粒,良好,1.4,.58,26,40,14,27,2.5,81,,2014-04-30 23:00
台西,雲林縣,54,懸浮微粒,普通,2.9,.39,50,66,40,7.1,2.3,41,,2014-04-30 23:00
台東,台東縣,36,懸浮微粒,良好,,.3,42,21,19,4.4,1.1,300,,2014-04-30 23:00
台南,台南市,70,懸浮微粒,普通,3.8,.49,45,78,41,14,2.1,50,,2014-04-30 23:00
左營,高雄市,67,懸浮微粒,普通,6.2,.56,36,97,56,22,2.4,38,,2014-04-30 23:00
平鎮,桃園縣,52,懸浮微粒,普通,7,.52,28,49,25,23,3.3,117,,2014-04-30 23:00
永和,新北市,34,懸浮微粒,良好,-.3,.59,33,27,21,23,2.1,114,,2014-04-30 23:00
安南,台南市,76,懸浮微粒,普通,3.7,.42,44,79,40,10,2.6,50,,2014-04-30 23:00
朴子,嘉義縣,69,懸浮微粒,普通,2.9,.39,43,71,41,8.6,1.2,42,,2014-04-30 23:00
汐止,新北市,37,懸浮微粒,良好,1.4,.32,39,29,22,16,1.9,102,,2014-04-30 23:00
竹山,南投縣,76,懸浮微粒,普通,2.5,.73,24,99,65,26,2.1,38,,2014-04-30 23:00
竹東,新竹縣,59,懸浮微粒,普通,.8,.45,22,48,29,13,.8,170,,2014-04-30 23:00
西屯,台中市,60,懸浮微粒,普通,1.4,.46,45,51,47,14,1.5,39,,2014-04-30 23:00
沙鹿,台中市,58,懸浮微粒,普通,1.5,.39,49,60,48,13,2,69,,2014-04-30 23:00
宜蘭,宜蘭縣,48,臭氧,良好,1.3,.3,58,35,22,5.3,1.6,323,,2014-04-30 23:00
忠明,台中市,65,懸浮微粒,普通,2.3,.6,44,50,42,20,.8,47,,2014-04-30 23:00
松山,台北市,44,懸浮微粒,良好,1.2,.52,31,40,24,21,2.4,93,,2014-04-30 23:00
板橋,新北市,42,懸浮微粒,良好,1.6,.63,28,33,21,28,2.2,66,,2014-04-30 23:00
