SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,3.9,.48,43,55,30,13,1.9,35,,2014-04-30 21:00
三重,新北市,56,懸浮微粒,普通,7.4,2.01,,54,35,53,,,,2014-04-30 21:00
三義,苗栗縣,64,懸浮微粒,普通,1.7,.38,43,59,52,9.1,1.3,34,,2014-04-30 21:00
土城,新北市,43,懸浮微粒,良好,3.3,.65,24,45,31,31,1.3,275,,2014-04-30 21:00
士林,台北市,47,臭氧,良好,1.7,.28,56,12,15,8.9,2.9,104,,2014-04-30 21:00
大同,台北市,54,懸浮微粒,普通,4.2,1.08,,54,31,43,,,,2014-04-30 21:00
大里,台中市,75,懸浮微粒,普通,3.9,.88,26,65,41,33,2.1,307,,2014-04-30 21:00
大園,桃園縣,52,懸浮微粒,普通,5.7,.55,21,42,22,32,2,79,,2014-04-30 21:00
大寮,高雄市,58,懸浮微粒,普通,4.2,.45,53,67,49,14,2,296,,2014-04-30 21:00
小港,高雄市,60,懸浮微粒,普通,7.2,.74,30,70,42,38,1.2,318,,2014-04-30 21:00
中山,台北市,60,懸浮微粒,普通,4.1,.69,23,48,39,38,1.9,129,,2014-04-30 21:00
中壢,桃園縣,62,懸浮微粒,普通,7.3,1.7,7.1,60,34,43,.7,239,,2014-04-30 21:00
仁武,高雄市,72,懸浮微粒,普通,8.1,.5,45,94,33,23,1.8,316,,2014-04-30 21:00
斗六,雲林縣,70,懸浮微粒,普通,4.9,.61,29,68,56,25,1.7,19,,2014-04-30 21:00
冬山,宜蘭縣,43,懸浮微粒,良好,5,.32,41,32,25,15,2.6,143,,2014-04-30 21:00
古亭,台北市,52,懸浮微粒,普通,3.3,.58,22,51,11,32,2.3,73,,2014-04-30 21:00
台西,雲林縣,52,懸浮微粒,普通,2.2,.38,53,54,42,7.5,3.4,38,,2014-04-30 21:00
台東,台東縣,44,懸浮微粒,良好,-.4,.38,43,37,22,7.5,1.3,306,,2014-04-30 21:00
台南,台南市,71,懸浮微粒,普通,3.9,.53,46,96,45,17,2.1,40,,2014-04-30 21:00
左營,高雄市,64,懸浮微粒,普通,5.1,.56,50,89,52,20,1.6,51,,2014-04-30 21:00
平鎮,桃園縣,52,懸浮微粒,普通,8.7,.69,19,36,31,32,1.9,107,,2014-04-30 21:00
永和,新北市,37,懸浮微粒,良好,1.3,.65,22,34,31,33,2.7,113,,2014-04-30 21:00
安南,台南市,78,懸浮微粒,普通,4.5,.4,47,110,46,13,2.7,315,,2014-04-30 21:00
朴子,嘉義縣,74,懸浮微粒,普通,2.7,.37,48,80,51,9.9,1.8,46,,2014-04-30 21:00
汐止,新北市,41,懸浮微粒,良好,3.1,.34,35,34,25,21,1.6,46,,2014-04-30 21:00
竹山,南投縣,78,懸浮微粒,普通,3.5,.65,27,94,56,28,1.2,91,,2014-04-30 21:00
竹東,新竹縣,64,懸浮微粒,普通,.9,.52,38,65,39,14,.7,280,,2014-04-30 21:00
西屯,台中市,64,懸浮微粒,普通,3.4,.62,40,49,49,27,1.7,5.7,,2014-04-30 21:00
沙鹿,台中市,58,懸浮微粒,普通,2.4,.5,44,59,39,18,1.7,334,,2014-04-30 21:00
宜蘭,宜蘭縣,46,懸浮微粒,良好,1.3,.36,53,35,19,10,1.2,21,,2014-04-30 21:00
忠明,台中市,73,懸浮微粒,普通,3.9,.77,33,52,39,31,1.5,311,,2014-04-30 21:00
松山,台北市,43,懸浮微粒,良好,3.7,.43,32,45,28,22,2.3,71,,2014-04-30 21:00
板橋,新北市,43,懸浮微粒,良好,3.7,.65,21,43,25,34,3,60,,2014-04-30 21:00
林口,新北市,39,懸浮微粒,良好,3.5,.39,38,33,22,21,2.8,83,,2014-04-30 21:00
林園,高雄市,42,臭氧,良好,9,.39,51,55,40,13,1.6,37,,2014-04-30 21:00
花蓮,花蓮縣,29,臭氧,良好,.2,.57,35,15,9,20,1.8,338,,2014-04-30 21:00
金門,金門縣,82,懸浮微粒,普通,2.9,.4,33,79,46,12,2.3,52,,2014-04-30 21:00
前金,高雄市,62,懸浮微粒,普通,3.7,.65,48,89,52,22,1.4,359,,2014-04-30 21:00
前鎮,高雄市,58,懸浮微粒,普通,3.8,.84,34,86,47,32,1.4,43,,2014-04-30 21:00
南投,南投縣,76,懸浮微粒,普通,3,.84,27,84,65,29,1.7,44,,2014-04-30 21:00
屏東,屏東縣,64,懸浮微粒,普通,4,.52,55,71,49,13,1,295,,2014-04-30 21:00
恆春,屏東縣,50,臭氧,良好,6.5,.19,60,45,29,1.5,5.2,35,,2014-04-30 21:00
美濃,高雄市,67,懸浮微粒,普通,4.2,.51,41,78,44,13,.6,334,,2014-04-30 21:00
苗栗,苗栗縣,60,懸浮微粒,普通,1.6,.7,33,60,52,23,.9,42,,2014-04-30 21:00
埔里,南投縣,73,懸浮微粒,普通,2.9,.71,32,121,94,23,1.1,280,,2014-04-30 21:00
桃園,桃園縣,45,懸浮微粒,良好,4.7,.66,24,35,22,29,2.1,55,,2014-04-30 21:00
馬公,澎湖縣,52,懸浮微粒,普通,.1,.32,57,49,36,4.2,1.8,338,,2014-04-30 21:00
馬祖,連江縣,58,懸浮微粒,普通,2.9,.28,55,57,41,7.5,2.5,48,,2014-04-30 21:00
基隆,基隆市,35,懸浮微粒,良好,1.2,.47,34,28,14,16,.8,170,,2014-04-30 21:00
崙背,雲林縣,60,懸浮微粒,普通,2.9,.47,40,38,35,,2.1,315,,2014-04-30 21:00
淡水,新北市,33,懸浮微粒,良好,2.3,.56,19,31,18,20,,,,2014-04-30 21:00
麥寮,雲林縣,60,懸浮微粒,普通,2.5,.48,47,64,37,10,1.9,33,,2014-04-30 21:00
善化,台南市,81,懸浮微粒,普通,5.9,.39,40,75,42,18,3.3,29,,2014-04-30 21:00
復興,高雄市,60,懸浮微粒,普通,5.7,1.21,30,89,42,41,.7,147,,2014-04-30 21:00
湖口,新竹縣,54,懸浮微粒,普通,6.5,.63,14,43,47,31,2.7,100,,2014-04-30 21:00
菜寮,新北市,38,懸浮微粒,良好,3.1,.49,37,32,24,22,2.4,81,,2014-04-30 21:00
陽明,台北市,54,臭氧,普通,1.4,.19,65,12,11,1.2,,,,2014-04-30 21:00
新竹,新竹市,58,懸浮微粒,普通,1.2,.62,20,50,38,28,2.3,96,,2014-04-30 21:00
新店,新北市,36,懸浮微粒,良好,2,.48,28,27,20,56,2.5,80,,2014-04-30 21:00
新莊,新北市,42,懸浮微粒,良好,4.3,.82,33,34,27,26,3.4,71,,2014-04-30 21:00
新港,嘉義縣,70,懸浮微粒,普通,3.1,.49,41,72,41,13,2.1,320,,2014-04-30 21:00
新營,台南市,80,懸浮微粒,普通,2.9,.43,44,87,44,13,2.4,39,,2014-04-30 21:00
楠梓,高雄市,67,懸浮微粒,普通,6.9,.5,45,90,52,18,2,329,,2014-04-30 21:00
萬里,新北市,45,懸浮微粒,良好,7,.22,40,35,15,11,3,206,,2014-04-30 21:00
萬華,台北市,44,懸浮微粒,良好,4.2,.53,27,44,32,33,3.3,107,,2014-04-30 21:00
嘉義,嘉義市,72,懸浮微粒,普通,5.5,.73,27,86,57,27,2.4,358,,2014-04-30 21:00
彰化,彰化縣,60,懸浮微粒,普通,8.1,.86,31,50,35,32,1.2,356,,2014-04-30 21:00
鳳山,高雄市,69,懸浮微粒,普通,6.1,.57,45,105,43,20,1.6,2,,2014-04-30 21:00
潮州,屏東縣,71,懸浮微粒,普通,4,.41,45,92,56,12,.5,206,,2014-04-30 21:00
線西,彰化縣,55,懸浮微粒,普通,2.1,.57,35,54,39,22,.4,54,,2014-04-30 21:00
橋頭,高雄市,63,懸浮微粒,普通,6.7,.51,39,86,52,19,2.1,49,,2014-04-30 21:00
頭份,苗栗縣,60,懸浮微粒,普通,2.3,.63,34,61,50,21,1.1,56,,2014-04-30 21:00
龍潭,桃園縣,54,懸浮微粒,普通,2.8,.57,16,39,24,27,2.4,61,,2014-04-30 21:00
豐原,台中市,70,懸浮微粒,普通,1.7,.49,38,69,33,13,1.2,39,,2014-04-30 21:00
關山,台東縣,32,臭氧,良好,.8,,38,28,18,2.5,.9,191,,2014-04-30 21:00
觀音,桃園縣,61,懸浮微粒,普通,2.7,.5,26,49,24,20,4.7,115,,2014-04-30 21:00
