SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,3.2,.41,58,64,33,8.7,2.7,48,,2014-04-30 19:00
三重,新北市,60,懸浮微粒,普通,7.9,3.12,,46,33,58,,,,2014-04-30 19:00
三義,苗栗縣,70,懸浮微粒,普通,1.8,.39,52,60,54,8.6,1.9,34,,2014-04-30 19:00
土城,新北市,43,懸浮微粒,良好,2.3,.86,20,38,29,37,1.6,262,,2014-04-30 19:00
士林,台北市,36,臭氧,良好,1.5,.41,43,19,11,18,1.2,107,,2014-04-30 19:00
大同,台北市,58,懸浮微粒,普通,3.2,1.63,,52,31,52,,,,2014-04-30 19:00
大里,台中市,88,懸浮微粒,普通,3,.73,37,68,50,28,2.1,37,,2014-04-30 19:00
大園,桃園縣,55,懸浮微粒,普通,5,.51,19,49,32,37,3.6,89,,2014-04-30 19:00
大寮,高雄市,56,懸浮微粒,普通,3.2,.52,57,61,34,16,1.6,297,,2014-04-30 19:00
小港,高雄市,59,懸浮微粒,普通,4.1,.51,55,68,37,19,1.5,299,,2014-04-30 19:00
中山,台北市,66,懸浮微粒,普通,2.5,1.01,16,63,32,45,2.1,132,,2014-04-30 19:00
中壢,桃園縣,66,懸浮微粒,普通,5.8,2.37,5.9,61,36,51,1.1,254,,2014-04-30 19:00
仁武,高雄市,74,懸浮微粒,普通,3.7,.5,49,96,43,23,1.9,308,,2014-04-30 19:00
斗六,雲林縣,76,懸浮微粒,普通,6.2,.54,43,73,52,20,2,45,,2014-04-30 19:00
冬山,宜蘭縣,48,懸浮微粒,良好,2.4,.36,36,39,25,17,1.2,291,,2014-04-30 19:00
古亭,台北市,53,懸浮微粒,普通,3.6,.78,15,54,18,40,2.8,66,,2014-04-30 19:00
台西,雲林縣,55,懸浮微粒,普通,1.1,.31,63,44,34,5,3.6,44,,2014-04-30 19:00
台東,台東縣,43,懸浮微粒,良好,-.1,.48,49,54,21,8.9,1,344,,2014-04-30 19:00
台南,台南市,0,臭氧,,3.5,.66,50,80,34,18,2.2,335,,2014-04-30 19:00
左營,高雄市,62,懸浮微粒,普通,3.3,.4,64,77,50,11,2.2,322,,2014-04-30 19:00
平鎮,桃園縣,58,懸浮微粒,普通,6.2,.74,21,42,16,34,2.2,91,,2014-04-30 19:00
永和,新北市,39,懸浮微粒,良好,1.5,1.05,18,31,27,39,2.6,109,,2014-04-30 19:00
安南,台南市,75,懸浮微粒,普通,4.8,.47,50,94,40,15,1.8,26,,2014-04-30 19:00
朴子,嘉義縣,78,懸浮微粒,普通,2.6,.36,53,93,49,9.1,1.8,47,,2014-04-30 19:00
汐止,新北市,42,懸浮微粒,良好,9.6,.37,28,37,25,28,1.4,56,,2014-04-30 19:00
竹山,南投縣,85,懸浮微粒,普通,3.5,.46,48,103,53,,1.4,40,,2014-04-30 19:00
竹東,新竹縣,66,懸浮微粒,普通,1.5,.69,32,77,44,29,.9,135,,2014-04-30 19:00
西屯,台中市,71,懸浮微粒,普通,1.1,.52,49,52,30,16,1.8,41,,2014-04-30 19:00
沙鹿,台中市,0,臭氧,,1.2,.57,39,54,39,,1.4,61,,2014-04-30 19:00
宜蘭,宜蘭縣,50,懸浮微粒,良好,1.4,.48,42,42,23,15,1.5,51,,2014-04-30 19:00
忠明,台中市,84,懸浮微粒,普通,1.9,.63,47,76,18,22,2.3,36,,2014-04-30 19:00
松山,台北市,43,懸浮微粒,良好,6,.6,24,35,15,30,2.2,60,,2014-04-30 19:00
板橋,新北市,46,懸浮微粒,良好,2.4,.81,20,38,26,37,2.7,69,,2014-04-30 19:00
林口,新北市,45,懸浮微粒,良好,5.2,.44,37,27,16,21,2.8,90,,2014-04-30 19:00
林園,高雄市,54,臭氧,普通,4.5,.3,64,45,33,7.5,2.1,301,,2014-04-30 19:00
花蓮,花蓮縣,31,懸浮微粒,良好,.4,.81,31,26,16,28,1.5,5.6,,2014-04-30 19:00
金門,金門縣,86,懸浮微粒,普通,2.8,.39,43,95,51,12,3.4,57,,2014-04-30 19:00
前金,高雄市,60,懸浮微粒,普通,2.9,.44,67,74,49,12,2.7,308,,2014-04-30 19:00
前鎮,高雄市,54,懸浮微粒,普通,2.5,.55,61,68,41,15,1.2,293,,2014-04-30 19:00
南投,南投縣,84,懸浮微粒,普通,3.5,.78,31,86,55,33,1.6,46,,2014-04-30 19:00
屏東,屏東縣,64,懸浮微粒,普通,5.8,.54,57,65,49,17,1.5,304,,2014-04-30 19:00
恆春,屏東縣,51,臭氧,普通,6.6,.19,62,51,25,1.2,5.1,36,,2014-04-30 19:00
美濃,高雄市,67,懸浮微粒,普通,4.8,.47,56,81,43,12,.7,310,,2014-04-30 19:00
苗栗,苗栗縣,62,懸浮微粒,普通,1.7,.6,31,65,52,25,1.8,61,,2014-04-30 19:00
埔里,南投縣,64,懸浮微粒,普通,3.4,.78,46,108,81,26,1.3,296,,2014-04-30 19:00
桃園,桃園縣,50,懸浮微粒,良好,2.5,.75,22,40,27,33,2.2,49,,2014-04-30 19:00
