SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,73,懸浮微粒,普通,2.1,.32,62,74,39,5.5,2.7,41,,2014-04-30 17:00
三重,新北市,68,懸浮微粒,普通,7.1,1.92,,89,40,47,,,,2014-04-30 17:00
三義,苗栗縣,80,懸浮微粒,普通,2.4,.39,53,78,66,12,2.3,36,,2014-04-30 17:00
土城,新北市,46,懸浮微粒,良好,3.6,.6,30,33,18,28,1.2,275,,2014-04-30 17:00
士林,台北市,38,懸浮微粒,良好,1.4,.38,43,36,37,17,1.3,95,,2014-04-30 17:00
大同,台北市,60,懸浮微粒,普通,2.5,1.19,,69,25,48,,,,2014-04-30 17:00
大里,台中市,100,懸浮微粒,普通,4.6,.45,56,134,87,16,2.4,40,,2014-04-30 17:00
大園,桃園縣,60,懸浮微粒,普通,3.2,.52,20,52,44,41,2.7,65,,2014-04-30 17:00
大寮,高雄市,0,臭氧,,5.5,.31,49,49,21,17,2.2,286,,2014-04-30 17:00
小港,高雄市,59,懸浮微粒,普通,4.7,.29,51,61,22,16,2.9,291,,2014-04-30 17:00
中山,台北市,68,懸浮微粒,普通,2.3,.87,14,90,41,46,1.1,119,,2014-04-30 17:00
中壢,桃園縣,70,懸浮微粒,普通,6.5,1.62,9.9,78,38,49,.8,246,,2014-04-30 17:00
仁武,高雄市,72,懸浮微粒,普通,4.1,.41,55,110,49,29,1.8,299,,2014-04-30 17:00
斗六,雲林縣,80,懸浮微粒,普通,3.7,.4,62,103,52,13,2.8,10,,2014-04-30 17:00
冬山,宜蘭縣,51,懸浮微粒,普通,2.4,.41,32,48,27,24,1.3,28,,2014-04-30 17:00
古亭,台北市,54,懸浮微粒,普通,1.4,.6,19,57,18,36,2.1,68,,2014-04-30 17:00
台西,雲林縣,57,懸浮微粒,普通,5.2,.31,54,57,35,17,5.1,62,,2014-04-30 17:00
台東,台東縣,39,臭氧,良好,.3,.49,47,43,25,9.2,1,13,,2014-04-30 17:00
台南,台南市,0,臭氧,,3.4,.55,61,,41,11,1.7,45,,2014-04-30 17:00
左營,高雄市,62,臭氧,普通,3.6,.33,75,76,45,6.7,3,317,,2014-04-30 17:00
平鎮,桃園縣,63,懸浮微粒,普通,6.7,.56,31,58,22,28,1.8,89,,2014-04-30 17:00
永和,新北市,44,懸浮微粒,良好,,.82,24,32,24,34,2.2,121,,2014-04-30 17:00
