SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,4,.53,36,57,28,29,1.46,135.21,,2014-02-16 02:00
三重,新北市,47,懸浮微粒,良好,3,1.94,,47,13,49,,,,2014-02-16 02:00
三義,苗栗縣,40,懸浮微粒,良好,2,.44,27,40,36,26,1.38,196,,2014-02-16 02:00
土城,新北市,34,臭氧,良好,2,.62,40,21,8,30,1.53,141.61,,2014-02-16 02:00
士林,台北市,38,臭氧,良好,2,.32,45,26,9,29,3.55,105.31,,2014-02-16 02:00
大同,台北市,44,懸浮微粒,良好,4,1.87,,44,12,47,,,,2014-02-16 02:00
大里,台中市,56,懸浮微粒,普通,3,.88,27,63,38,36,1.49,261.98,,2014-02-16 02:00
大園,桃園縣,36,臭氧,良好,4,.41,43,33,12,40,3.41,145.05,,2014-02-16 02:00
大寮,高雄市,62,懸浮微粒,普通,5,.58,58,75,61,27,.9,298.96,,2014-02-16 02:00
小港,高雄市,70,懸浮微粒,普通,8,.93,57,89,56,48,1.62,54.99,,2014-02-16 02:00
中山,台北市,52,懸浮微粒,普通,2,.74,36,53,17,42,2.33,137.54,,2014-02-16 02:00
中壢,桃園縣,40,懸浮微粒,良好,4,1.1,21,40,6,43,1.07,196.73,,2014-02-16 02:00
仁武,高雄市,58,懸浮微粒,普通,7,.62,54,67,52,32,2.01,341.03,,2014-02-16 02:00
斗六,雲林縣,54,懸浮微粒,普通,3,.64,34,59,43,36,1.3,303.2,,2014-02-16 02:00
冬山,宜蘭縣,33,臭氧,良好,2,.36,39,25,11,20,1.98,198.69,,2014-02-16 02:00
古亭,台北市,31,臭氧,良好,2,.5,37,26,15,30,2.85,101.17,,2014-02-16 02:00
台西,雲林縣,46,懸浮微粒,良好,4,.3,47,46,25,16,1.46,153.57,,2014-02-16 02:00
台東,台東縣,30,臭氧,良好,2,.8,37,22,10,11,2.03,268.51,,2014-02-16 02:00
台南,台南市,56,懸浮微粒,普通,4,.7,47,62,42,32,1.45,48.15,,2014-02-16 02:00
左營,高雄市,67,懸浮微粒,普通,4,.64,58,84,54,33,.57,260.83,,2014-02-16 02:00
平鎮,桃園縣,31,懸浮微粒,良好,3,.45,35,31,9,27,1.06,188.59,,2014-02-16 02:00
永和,新北市,32,臭氧,良好,2,.67,38,21,13,29,2.58,116.31,,2014-02-16 02:00
安南,台南市,61,懸浮微粒,普通,7,.56,50,72,44,28,.92,14.21,,2014-02-16 02:00
朴子,嘉義縣,56,懸浮微粒,普通,3,.49,41,63,33,25,1.42,317.61,,2014-02-16 02:00
汐止,新北市,30,臭氧,良好,2,.68,36,27,8,37,1.25,33.81,,2014-02-16 02:00
竹山,南投縣,63,懸浮微粒,普通,2,.72,30,76,42,42,2.93,317.4,,2014-02-16 02:00
竹東,新竹縣,36,懸浮微粒,良好,2,.84,19,36,13,33,.89,235.74,,2014-02-16 02:00
西屯,台中市,48,懸浮微粒,良好,3,.56,33,48,38,33,1.41,229.22,,2014-02-16 02:00
沙鹿,台中市,47,懸浮微粒,良好,2,.55,38,47,45,32,1.59,189.3,,2014-02-16 02:00
宜蘭,宜蘭縣,36,臭氧,良好,1,.39,43,26,14,14,1.27,265.09,,2014-02-16 02:00
忠明,台中市,46,懸浮微粒,良好,3,.82,27,46,35,32,1.01,284.86,,2014-02-16 02:00
松山,台北市,31,臭氧,良好,1,.63,37,27,13,40,1.43,81.17,,2014-02-16 02:00
板橋,新北市,29,臭氧,良好,2,.83,35,27,10,42,2.61,71.4,,2014-02-16 02:00
林口,新北市,34,臭氧,良好,3,.5,41,22,12,41,3.2,93.46,,2014-02-16 02:00
