SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,4,.53,36,71,29,29,3.32,32.34,,2014-02-15 19:00
三重,新北市,60,懸浮微粒,普通,3,2.14,,70,22,50,,,,2014-02-15 19:00
三義,苗栗縣,34,懸浮微粒,良好,2,.35,35,34,27,14,2.94,34.78,,2014-02-15 19:00
土城,新北市,32,臭氧,良好,2,.56,38,31,14,26,1.34,308.29,,2014-02-15 19:00
士林,台北市,37,懸浮微粒,良好,2,.36,39,37,22,29,2.61,107.82,,2014-02-15 19:00
大同,台北市,56,懸浮微粒,普通,4,2.2,,61,25,50,,,,2014-02-15 19:00
大里,台中市,62,懸浮微粒,普通,3,.76,27,73,33,36,1.58,332.99,,2014-02-15 19:00
大園,桃園縣,50,懸浮微粒,良好,4,.48,27,50,21,40,5.58,61.23,,2014-02-15 19:00
大寮,高雄市,58,懸浮微粒,普通,5,.6,58,66,47,32,1.82,307.39,,2014-02-15 19:00
小港,高雄市,62,懸浮微粒,普通,7,.84,57,75,47,47,1.43,326.46,,2014-02-15 19:00
中山,台北市,58,懸浮微粒,普通,2,.8,28,66,32,42,2.22,127.86,,2014-02-15 19:00
中壢,桃園縣,53,懸浮微粒,普通,4,1.02,20,56,14,43,1.35,219.61,,2014-02-15 19:00
仁武,高雄市,59,懸浮微粒,普通,6,.55,54,68,51,29,2.51,308.02,,2014-02-15 19:00
斗六,雲林縣,52,懸浮微粒,普通,3,.48,34,54,35,28,1.95,34.95,,2014-02-15 19:00
冬山,宜蘭縣,35,臭氧,良好,2,.29,42,25,16,17,1.32,202.28,,2014-02-15 19:00
古亭,台北市,40,懸浮微粒,良好,2,.53,29,40,13,29,1.99,82.19,,2014-02-15 19:00
台西,雲林縣,45,懸浮微粒,良好,5,.3,47,45,14,12,6.61,30.39,,2014-02-15 19:00
台東,台東縣,33,臭氧,良好,1,.52,39,19,11,11,1.7,288.57,,2014-02-15 19:00
台南,台南市,55,懸浮微粒,普通,3,.57,47,60,39,26,2.61,48.33,,2014-02-15 19:00
左營,高雄市,60,懸浮微粒,普通,4,.58,58,71,47,24,2.52,311.83,,2014-02-15 19:00
平鎮,桃園縣,48,懸浮微粒,良好,3,.51,35,48,14,27,2.53,69.04,,2014-02-15 19:00
永和,新北市,32,懸浮微粒,良好,2,.72,30,32,19,29,1.74,110.68,,2014-02-15 19:00
安南,台南市,57,懸浮微粒,普通,6,.42,50,64,32,21,2.75,35.11,,2014-02-15 19:00
朴子,嘉義縣,58,懸浮微粒,普通,3,.36,43,67,31,16,2.55,54.48,,2014-02-15 19:00
汐止,新北市,42,懸浮微粒,良好,2,.71,13,42,41,40,1.1,74.64,,2014-02-15 19:00
竹山,南投縣,56,懸浮微粒,普通,2,.49,30,61,45,40,.6,31.18,,2014-02-15 19:00
竹東,新竹縣,47,懸浮微粒,良好,2,.86,42,47,26,33,.81,126.23,,2014-02-15 19:00
西屯,台中市,45,懸浮微粒,良好,2,.37,36,45,28,25,2.62,36.21,,2014-02-15 19:00
沙鹿,台中市,50,懸浮微粒,良好,2,.44,38,51,29,27,3.17,116.04,,2014-02-15 19:00
宜蘭,宜蘭縣,37,臭氧,良好,1,.35,44,27,18,10,1.14,206.49,,2014-02-15 19:00
忠明,台中市,44,懸浮微粒,良好,3,.52,27,44,23,31,1.67,5.95,,2014-02-15 19:00
松山,台北市,47,懸浮微粒,良好,1,.63,26,47,21,45,1.43,76.35,,2014-02-15 19:00
板橋,新北市,43,懸浮微粒,良好,3,.94,23,43,17,42,2.26,55.82,,2014-02-15 19:00
林口,新北市,41,懸浮微粒,良好,3,.6,30,41,19,41,3.63,85.97,,2014-02-15 19:00
林園,高雄市,50,臭氧,良好,10,.62,60,43,33,44,1.31,306.33,,2014-02-15 19:00
花蓮,花蓮縣,30,懸浮微粒,良好,2,.63,31,30,17,29,3.11,322.47,,2014-02-15 19:00
