SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.7,.6,11,67,34,16,1.2,37,,2014-05-02 03:00
三重,新北市,44,懸浮微粒,良好,8.3,.79,,47,38,35,,,,2014-05-02 03:00
三義,苗栗縣,22,懸浮微粒,良好,.9,.35,24,23,17,4.8,1.6,37,,2014-05-02 03:00
土城,新北市,51,懸浮微粒,普通,2.7,1.05,2,51,36,32,.9,140,,2014-05-02 03:00
士林,台北市,31,懸浮微粒,良好,2.8,.5,20,31,20,15,.6,316,,2014-05-02 03:00
大同,台北市,49,懸浮微粒,良好,3.1,.74,,49,35,25,,,,2014-05-02 03:00
大里,台中市,39,懸浮微粒,良好,2.2,.71,6.4,45,26,24,1.2,43,,2014-05-02 03:00
大園,桃園縣,36,懸浮微粒,良好,12,.83,3.8,39,26,43,1,12,,2014-05-02 03:00
大寮,高雄市,60,懸浮微粒,普通,14,.53,16,72,56,14,.6,85,,2014-05-02 03:00
小港,高雄市,66,懸浮微粒,普通,2.1,.52,24,96,65,12,1.6,57,,2014-05-02 03:00
中山,台北市,51,懸浮微粒,普通,2.6,.5,24,60,30,17,.8,61,,2014-05-02 03:00
中壢,桃園縣,56,懸浮微粒,普通,6.4,1.14,.7,67,38,41,.5,210,,2014-05-02 03:00
仁武,高雄市,84,懸浮微粒,普通,4.7,.55,13,124,78,18,.8,116,,2014-05-02 03:00
斗六,雲林縣,58,懸浮微粒,普通,2.1,.61,9.7,63,39,19,.7,353,,2014-05-02 03:00
冬山,宜蘭縣,29,懸浮微粒,良好,1.4,.38,5.8,27,15,11,1,316,,2014-05-02 03:00
古亭,台北市,44,懸浮微粒,良好,2.2,.55,9.6,51,30,25,.4,79,,2014-05-02 03:00
台西,雲林縣,50,懸浮微粒,良好,4.9,.63,17,71,52,18,2.7,50,,2014-05-02 03:00
台東,台東縣,18,臭氧,良好,,.22,22,17,9,2,1.9,288,,2014-05-02 03:00
台南,台南市,72,懸浮微粒,普通,2.8,.65,18,91,52,18,1.6,37,,2014-05-02 03:00
左營,高雄市,72,懸浮微粒,普通,3,.59,16,100,74,16,1,316,,2014-05-02 03:00
平鎮,桃園縣,54,懸浮微粒,普通,10,.89,1.4,71,35,41,.9,41,,2014-05-02 03:00
永和,新北市,39,懸浮微粒,良好,2.5,.72,5.7,42,31,25,.7,81,,2014-05-02 03:00
安南,台南市,0,二氧化硫,,3.1,.57,11,,49,18,1.6,28,,2014-05-02 03:00
朴子,嘉義縣,55,懸浮微粒,普通,2.1,.45,19,47,46,12,.9,29,,2014-05-02 03:00
汐止,新北市,44,懸浮微粒,良好,5.5,.36,33,51,35,13,.8,63,,2014-05-02 03:00
竹山,南投縣,68,懸浮微粒,普通,.7,.57,7.7,77,34,18,1.3,270,,2014-05-02 03:00
竹東,新竹縣,41,懸浮微粒,良好,1.4,.43,15,26,7,5.9,1.3,323,,2014-05-02 03:00
西屯,台中市,36,懸浮微粒,良好,1.1,.51,6.9,47,26,17,1.6,37,,2014-05-02 03:00
沙鹿,台中市,52,懸浮微粒,普通,2.4,.5,8.6,60,46,18,2.2,37,,2014-05-02 03:00
宜蘭,宜蘭縣,34,懸浮微粒,良好,4,.26,18,31,11,4.4,.6,274,,2014-05-02 03:00
忠明,台中市,31,懸浮微粒,良好,2.7,.82,2.3,33,30,29,.8,51,,2014-05-02 03:00
松山,台北市,46,懸浮微粒,良好,2.9,.41,28,50,44,13,1.1,99,,2014-05-02 03:00
板橋,新北市,47,懸浮微粒,良好,2.2,.68,5,51,33,29,1.4,36,,2014-05-02 03:00
林口,新北市,34,懸浮微粒,良好,7.5,.43,31,35,25,17,.9,73,,2014-05-02 03:00
林園,高雄市,51,懸浮微粒,普通,3.5,.51,20,50,40,12,2.6,29,,2014-05-02 03:00
花蓮,花蓮縣,26,懸浮微粒,良好,1.7,.34,7,22,10,12,1.3,243,,2014-05-02 03:00
金門,金門縣,62,懸浮微粒,普通,6.1,.52,36,68,46,12,2.1,34,,2014-05-02 03:00
前金,高雄市,72,懸浮微粒,普通,2.2,.6,20,102,82,14,1.7,325,,2014-05-02 03:00
前鎮,高雄市,66,懸浮微粒,普通,5.4,.56,13,84,71,27,1,38,,2014-05-02 03:00
南投,南投縣,56,懸浮微粒,普通,2,.68,3.3,57,49,22,1.2,21,,2014-05-02 03:00
屏東,屏東縣,51,懸浮微粒,普通,1.6,.42,17,57,50,9.3,1.5,23,,2014-05-02 03:00
恆春,屏東縣,38,臭氧,良好,1,.16,45,21,7,1.7,4.3,42,,2014-05-02 03:00
美濃,高雄市,31,懸浮微粒,良好,1.2,.31,8.5,23,7,5.4,.8,211,,2014-05-02 03:00
苗栗,苗栗縣,49,懸浮微粒,良好,1.6,.66,2.9,50,43,19,.5,12,,2014-05-02 03:00
埔里,南投縣,48,懸浮微粒,良好,1.9,.44,12,46,33,9.9,.6,360,,2014-05-02 03:00
桃園,桃園縣,37,懸浮微粒,良好,5.6,.79,2.3,37,24,38,.5,312,,2014-05-02 03:00
馬公,澎湖縣,42,臭氧,良好,1.2,.29,51,27,19,2.2,2.3,63,,2014-05-02 03:00
馬祖,連江縣,57,臭氧,普通,-.3,.28,69,45,30,4.1,1.4,60,,2014-05-02 03:00
基隆,基隆市,30,懸浮微粒,良好,1.2,.37,30,29,16,7.1,.5,98,,2014-05-02 03:00
崙背,雲林縣,45,懸浮微粒,良好,2.8,.55,7.8,49,36,,1.7,318,,2014-05-02 03:00
淡水,新北市,30,懸浮微粒,良好,1,.52,12,37,18,16,,,,2014-05-02 03:00
麥寮,雲林縣,57,懸浮微粒,普通,3.8,.66,11,79,60,19,1.4,36,,2014-05-02 03:00
善化,台南市,86,懸浮微粒,普通,3,.57,6.3,72,32,17,1.8,41,,2014-05-02 03:00
復興,高雄市,60,懸浮微粒,普通,5.6,.57,15,70,65,25,1,112,,2014-05-02 03:00
湖口,新竹縣,50,懸浮微粒,良好,5.9,.96,1.4,59,41,45,1.4,55,,2014-05-02 03:00
菜寮,新北市,34,懸浮微粒,良好,6.5,.47,25,40,44,21,1.1,62,,2014-05-02 03:00
陽明,台北市,42,臭氧,良好,1.3,.24,50,2,2,1.2,,,,2014-05-02 03:00
新竹,新竹市,49,懸浮微粒,良好,5.1,.81,1.2,62,39,35,.8,70,,2014-05-02 03:00
新店,新北市,46,懸浮微粒,良好,1.2,.74,3,39,28,26,.5,97,,2014-05-02 03:00
新莊,新北市,31,懸浮微粒,良好,3.1,.77,5.4,42,33,39,1.4,18,,2014-05-02 03:00
新港,嘉義縣,54,懸浮微粒,普通,2.6,.46,16,47,32,11,.7,304,,2014-05-02 03:00
新營,台南市,69,懸浮微粒,普通,2.8,.53,7.3,80,39,23,.9,104,,2014-05-02 03:00
楠梓,高雄市,82,懸浮微粒,普通,2.7,.56,18,109,71,12,1.3,58,,2014-05-02 03:00
