SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,47,懸浮微粒,良好,3,0.36,3.4,61,43,20,1.8,173,,2014-06-30 23:00
三重,新北市,54,懸浮微粒,普通,2.3,1.77,,42,13,36,,,,2014-06-30 23:00
三義,苗栗縣,39,懸浮微粒,良好,1.3,0.21,22,35,21,7.2,1.7,233,,2014-06-30 23:00
土城,新北市,32,懸浮微粒,良好,3.5,0.86,1.8,40,19,31,1.1,157,,2014-06-30 23:00
士林,臺北市,25,懸浮微粒,良好,2.6,0.97,1.1,27,16,39,1.5,158,,2014-06-30 23:00
大同,臺北市,47,懸浮微粒,良好,5.1,3.49,,42,10,39,,,,2014-06-30 23:00
大里,臺中市,40,懸浮微粒,良好,3,0.42,9.1,40,15,15,1,173,,2014-06-30 23:00
大園,桃園縣,43,懸浮微粒,良好,4.1,0.47,13,38,13,24,1.2,156,,2014-06-30 23:00
大寮,高雄市,23,懸浮微粒,良好,1.1,0.14,14,21,1,5.8,0.6,205,,2014-06-30 23:00
小港,高雄市,30,懸浮微粒,良好,22,0.11,5.7,32,13,20,1.5,244,,2014-06-30 23:00
中山,臺北市,49,懸浮微粒,良好,2.4,1.29,1.6,42,14,40,0.9,134,,2014-06-30 23:00
中壢,桃園縣,45,懸浮微粒,良好,1.9,1.27,9.1,34,2,20,1.4,174,,2014-06-30 23:00
仁武,高雄市,45,懸浮微粒,良好,6.9,0.36,2.5,55,12,21,1.6,91,,2014-06-30 23:00
斗六,雲林縣,39,懸浮微粒,良好,2.4,0.22,12,35,19,6.3,1.2,122,,2014-06-30 23:00
冬山,宜蘭縣,24,懸浮微粒,良好,3.1,0.23,6.5,31,7,12,1.6,178,,2014-06-30 23:00
古亭,臺北市,30,懸浮微粒,良好,1.8,1.04,4.2,21,7,31,0.5,292,,2014-06-30 23:00
左營,高雄市,36,懸浮微粒,良好,2.5,0.31,13,39,2,8,0.6,322,,2014-06-30 23:00
平鎮,桃園縣,36,懸浮微粒,良好,3.6,0.34,14,36,8,15,1.7,166,,2014-06-30 23:00
永和,新北市,24,懸浮微粒,良好,2,1.08,11,16,16,23,0.7,73,,2014-06-30 23:00
安南,臺南市,31,懸浮微粒,良好,2.7,0.24,17,28,9,9.4,0.7,67,,2014-06-30 23:00
朴子,嘉義縣,48,懸浮微粒,良好,2.2,0.21,14,43,0,7.8,0.6,271,,2014-06-30 23:00
汐止,新北市,35,懸浮微粒,良好,5.2,0.69,-0.5,35,20,26,0.9,95,,2014-06-30 23:00
竹山,南投縣,34,懸浮微粒,良好,1.9,0.3,6.6,38,7,9.8,0.6,142,,2014-06-30 23:00
竹東,新竹縣,30,懸浮微粒,良好,2.5,0.25,14,29,4,6.8,1.9,124,,2014-06-30 23:00
西屯,臺中市,39,懸浮微粒,良好,2.6,0.5,3.3,33,12,25,1.9,196,,2014-06-30 23:00
沙鹿,臺中市,39,懸浮微粒,良好,3.4,0.8,7.8,39,23,30,1.8,184,,2014-06-30 23:00
