SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,36,懸浮微粒,良好,4.3,0.21,2.6,36,23,12,1.6,128,,2014-07-01 06:00
三重,新北市,35,懸浮微粒,良好,5.2,1.19,,33,15,26,,,,2014-07-01 06:00
三義,苗栗縣,33,懸浮微粒,良好,1.8,0.13,20,28,15,3.2,1.6,211,,2014-07-01 06:00
土城,新北市,32,懸浮微粒,良好,1.9,0.58,1.9,28,8,19,1,159,,2014-07-01 06:00
士林,臺北市,14,懸浮微粒,良好,2.2,0.48,2.8,15,6,17,0.6,107,,2014-07-01 06:00
大同,臺北市,44,懸浮微粒,良好,4.5,1.33,,49,0,21,,,,2014-07-01 06:00
大里,臺中市,33,懸浮微粒,良好,2.1,0.28,7.9,23,7,8.4,0.5,174,,2014-07-01 06:00
大園,桃園縣,36,懸浮微粒,良好,4.5,0.3,6.5,40,17,18,1.5,156,,2014-07-01 06:00
大寮,高雄市,28,懸浮微粒,良好,1.6,0.11,6.2,24,3,5.8,0.6,210,,2014-07-01 06:00
小港,高雄市,26,懸浮微粒,良好,16,0.19,9.7,38,5,13,1.2,172,,2014-07-01 06:00
中山,臺北市,35,懸浮微粒,良好,1.4,0.38,7.3,36,5,13,1.1,165,,2014-07-01 06:00
中壢,桃園縣,42,懸浮微粒,良好,4,0.75,2.9,62,16,20,1.4,160,,2014-07-01 06:00
仁武,高雄市,46,懸浮微粒,良好,3.7,0.18,8.9,32,3,9.4,1.7,124,,2014-07-01 06:00
斗六,雲林縣,38,懸浮微粒,良好,1.6,0.18,7.7,51,11,,1.3,115,,2014-07-01 06:00
冬山,宜蘭縣,35,懸浮微粒,良好,2.9,0.38,3.4,38,10,14,1.1,314,,2014-07-01 06:00
古亭,臺北市,29,懸浮微粒,良好,1.4,0.3,7.9,38,8,8.5,1.1,194,,2014-07-01 06:00
左營,高雄市,29,懸浮微粒,良好,4.1,0.17,14,20,10,8.5,1.4,153,,2014-07-01 06:00
平鎮,桃園縣,42,懸浮微粒,良好,5,0.4,4.3,52,18,21,1.8,176,,2014-07-01 06:00
永和,新北市,21,懸浮微粒,良好,1.1,0.38,8.8,29,10,8.1,1,150,,2014-07-01 06:00
安南,臺南市,36,懸浮微粒,良好,3.9,0.26,3.9,43,14,13,2,138,,2014-07-01 06:00
朴子,嘉義縣,50,懸浮微粒,良好,3.9,0.28,1.9,59,31,12,2.1,180,,2014-07-01 06:00
汐止,新北市,31,懸浮微粒,良好,1.6,0.31,4.3,26,10,11,1.3,240,,2014-07-01 06:00
竹山,南投縣,34,懸浮微粒,良好,1.5,0.2,2.5,37,5,5.8,0.5,59,,2014-07-01 06:00
竹東,新竹縣,33,懸浮微粒,良好,2,0.25,8,35,13,5.5,1.6,126,,2014-07-01 06:00
西屯,臺中市,30,懸浮微粒,良好,2.2,0.22,4,33,6,11,0.8,220,,2014-07-01 06:00
沙鹿,臺中市,35,懸浮微粒,良好,2.2,0.17,10,33,20,11,1.9,170,,2014-07-01 06:00
宜蘭,宜蘭縣,35,懸浮微粒,良好,2.6,0.18,13,37,9,3.9,1,284,,2014-07-01 06:00
忠明,臺中市,19,懸浮微粒,良好,1.2,0.23,13,9,9,6.5,1.4,187,,2014-07-01 06:00
松山,臺北市,21,懸浮微粒,良好,1.7,0.33,7.4,22,3,10,1.3,209,,2014-07-01 06:00
