SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,懸浮微粒,普通,3,0.28,23,49,36,16,3.1,37,5,2014-11-19 21:00
三重,新北市,54,懸浮微粒,普通,5.2,1.85,,51,10,44,,,2,2014-11-19 21:00
三義,苗栗縣,36,,良好,2,0.21,26,34,21,8.8,2.7,39,2,2014-11-19 21:00
土城,新北市,37,,良好,1.8,0.52,25,34,16,19,1.1,151,2,2014-11-19 21:00
士林,臺北市,34,,良好,0.9,0.25,41,11,8,,2,108,1,2014-11-19 21:00
大同,臺北市,47,,良好,5.6,2.51,,41,12,46,,,1,2014-11-19 21:00
大里,臺中市,74,懸浮微粒,普通,3.2,0.52,11,73,33,29,1.7,29,6,2014-11-19 21:00
大園,桃園縣,46,,良好,4.3,0.22,26,32,14,27,6.2,52,2,2014-11-19 21:00
大寮,高雄市,59,懸浮微粒,普通,2.8,0.61,23,75,25,30,0.9,209,2,2014-11-19 21:00
小港,高雄市,64,懸浮微粒,普通,3.7,0.81,19,72,29,41,0.8,348,3,2014-11-19 21:00
中山,臺北市,53,懸浮微粒,普通,4.5,0.62,15,49,17,31,2.4,125,2,2014-11-19 21:00
中壢,桃園縣,50,,良好,2.8,0.94,14,48,13,33,1.9,86,1,2014-11-19 21:00
仁武,高雄市,67,懸浮微粒,普通,3.4,0.61,33,91,29,25,1.4,321,3,2014-11-19 21:00
斗六,雲林縣,83,懸浮微粒,普通,4.1,0.54,8.6,100,52,28,1.3,33,7,2014-11-19 21:00
冬山,宜蘭縣,32,,良好,1.6,0.21,23,27,17,6.6,2.8,291,2,2014-11-19 21:00
古亭,臺北市,38,,良好,1.6,0.51,22,36,9,23,2.3,93,2,2014-11-19 21:00
左營,高雄市,62,懸浮微粒,普通,2.5,0.82,31,74,27,32,2.4,309,3,2014-11-19 21:00
平鎮,桃園縣,52,懸浮微粒,普通,1.9,0.51,23,44,14,22,4.1,51,2,2014-11-19 21:00
永和,新北市,29,,良好,1.4,0.54,27,24,12,18,1.8,113,2,2014-11-19 21:00
安南,臺南市,60,懸浮微粒,普通,2.9,0.31,33,91,35,12,2.4,66,3,2014-11-19 21:00
朴子,嘉義縣,72,懸浮微粒,普通,2.9,0.3,25,95,40,13,1.9,56,4,2014-11-19 21:00
汐止,新北市,29,,良好,4.3,0.48,9,22,19,33,0.8,68,2,2014-11-19 21:00
竹山,南投縣,82,懸浮微粒,普通,3.7,0.6,11,121,72,33,1.3,41,8,2014-11-19 21:00
竹東,新竹縣,36,,良好,2.2,0.34,30,34,9,12,0.8,80,1,2014-11-19 21:00
西屯,臺中市,62,懸浮微粒,普通,2.1,0.37,19,42,19,20,3.1,67,4,2014-11-19 21:00
沙鹿,臺中市,70,懸浮微粒,普通,2.9,0.34,17,60,23,22,3.3,41,5,2014-11-19 21:00
宜蘭,宜蘭縣,35,,良好,6,0.28,31,32,7,9.3,0.9,214,1,2014-11-19 21:00
忠明,臺中市,65,懸浮微粒,普通,3.1,0.47,12,63,23,27,1.6,51,4,2014-11-19 21:00
松山,臺北市,35,,良好,1.8,0.65,9.6,34,12,36,1.6,81,2,2014-11-19 21:00
板橋,新北市,38,,良好,1.7,0.74,14,37,14,31,1.5,81,2,2014-11-19 21:00
林口,新北市,33,,良好,3.8,0.39,28,34,19,19,2,69,2,2014-11-19 21:00
林園,高雄市,56,懸浮微粒,普通,7,0.59,30,70,39,26,1.3,50,4,2014-11-19 21:00
花蓮,花蓮縣,34,,良好,1.4,0.62,13,28,4,19,1.1,290,1,2014-11-19 21:00
金門,金門縣,64,懸浮微粒,普通,3.3,0.28,50,66,26,7.9,3.3,71,3,2014-11-19 21:00
