SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,51,懸浮微粒,普通,3,0.31,13,41,37,16,1.3,48,3,2014-11-20 02:00
三重,新北市,64,懸浮微粒,普通,3.7,0.49,,30,22,26,,,2,2014-11-20 02:00
三義,苗栗縣,30,,良好,1.8,0.17,20,23,13,6.6,2.2,29,2,2014-11-20 02:00
土城,新北市,34,,良好,1.5,0.25,29,32,12,9.4,1,77,2,2014-11-20 02:00
士林,臺北市,39,,良好,1.7,0.15,47,22,2,2.9,1.8,112,1,2014-11-20 02:00
大同,臺北市,45,,良好,3,0.68,,44,0,25,,,1,2014-11-20 02:00
大里,臺中市,60,懸浮微粒,普通,3,0.6,3,56,39,26,1,190,5,2014-11-20 02:00
大園,桃園縣,38,,良好,1.6,0.17,39,45,7,8.8,2.9,53,1,2014-11-20 02:00
大寮,高雄市,67,懸浮微粒,普通,4.8,0.48,5.2,97,39,26,1.7,303,3,2014-11-20 02:00
小港,高雄市,73,懸浮微粒,普通,12,0.58,2.3,115,56,38,1.6,61,4,2014-11-20 02:00
中山,臺北市,51,懸浮微粒,普通,2.3,0.29,32,47,6,12,1.9,110,1,2014-11-20 02:00
中壢,桃園縣,50,,良好,3.5,0.28,31,47,13,15,1.3,214,2,2014-11-20 02:00
仁武,高雄市,79,懸浮微粒,普通,10,0.52,2,116,37,32,1.3,44,4,2014-11-20 02:00
斗六,雲林縣,70,懸浮微粒,普通,2.4,0.5,1.9,68,43,26,0.5,75,6,2014-11-20 02:00
冬山,宜蘭縣,33,,良好,0.9,0.14,40,11,6,1.8,2,310,2,2014-11-20 02:00
古亭,臺北市,33,,良好,1.4,0.17,39,28,3,5.3,2.6,97,1,2014-11-20 02:00
左營,高雄市,69,懸浮微粒,普通,7,0.58,1.7,96,38,37,1.6,9.2,3,2014-11-20 02:00
平鎮,桃園縣,45,,良好,2.1,0.22,37,34,14,9.1,2.7,62,2,2014-11-20 02:00
永和,新北市,31,,良好,2,0.22,38,18,8,6.6,1.6,97,1,2014-11-20 02:00
安南,臺南市,60,懸浮微粒,普通,2.7,0.33,12,50,21,16,1.6,351,2,2014-11-20 02:00
朴子,嘉義縣,62,懸浮微粒,普通,3,0.44,6.4,63,14,20,1.7,309,3,2014-11-20 02:00
汐止,新北市,26,,良好,3.6,0.21,30,24,17,14,1.5,64,2,2014-11-20 02:00
竹山,南投縣,74,懸浮微粒,普通,2.1,0.44,3.3,90,60,18,0.8,124,7,2014-11-20 02:00
竹東,新竹縣,30,,良好,1.6,0.2,16,24,0,4.6,0.8,145,1,2014-11-20 02:00
西屯,臺中市,51,懸浮微粒,普通,2.7,0.34,11,47,15,15,1.1,39,3,2014-11-20 02:00
沙鹿,臺中市,51,懸浮微粒,普通,2,0.25,17,32,11,14,2.5,29,2,2014-11-20 02:00
宜蘭,宜蘭縣,29,,良好,1.5,0.13,33,24,7,1.3,1.3,278,1,2014-11-20 02:00
忠明,臺中市,50,,良好,2.1,0.43,2.6,28,20,26,0.6,313,3,2014-11-20 02:00
松山,臺北市,30,,良好,2.4,0.26,35,18,3,11,1.9,71,1,2014-11-20 02:00
板橋,新北市,33,,良好,0.9,0.23,38,33,11,8.2,1.5,87,2,2014-11-20 02:00
林口,新北市,31,,良好,1.8,0.21,34,31,20,10,2,82,2,2014-11-20 02:00
林園,高雄市,61,懸浮微粒,普通,9,0.51,9.1,77,51,30,2.3,37,5,2014-11-20 02:00
花蓮,花蓮縣,22,,良好,,0.21,26,12,4,12,2,325,1,2014-11-20 02:00
金門,金門縣,62,懸浮微粒,普通,14,0.3,37,84,31,14,3,44,3,2014-11-20 02:00
前金,高雄市,72,懸浮微粒,普通,2.3,0.52,4.7,97,28,31,2.4,331,3,2014-11-20 02:00
前鎮,高雄市,68,懸浮微粒,普通,6,0.59,3.5,95,56,31,1.5,40,5,2014-11-20 02:00
南投,南投縣,68,懸浮微粒,普通,1.6,0.48,1.5,76,39,17,1.2,162,5,2014-11-20 02:00
屏東,屏東縣,64,懸浮微粒,普通,2.9,0.46,18,81,40,19,0.9,280,3,2014-11-20 02:00
恆春,屏東縣,40,,良好,1.1,0.12,49,28,7,2.1,5.3,28,1,2014-11-20 02:00
美濃,高雄市,54,懸浮微粒,普通,1.5,0.35,11,59,24,10,0.8,136,3,2014-11-20 02:00
苗栗,苗栗縣,38,,良好,1.8,0.27,9,28,9,13,0.6,22,2,2014-11-20 02:00
埔里,南投縣,62,懸浮微粒,普通,1.9,0.39,16,60,47,11,1,167,7,2014-11-20 02:00
桃園,桃園縣,33,,良好,4.3,0.21,40,22,18,6.2,1.8,86,2,2014-11-20 02:00
馬公,澎湖縣,39,,良好,-0.2,0.15,47,33,10,0.7,5.4,91,1,2014-11-20 02:00
馬祖,連江縣,46,,良好,2.5,0.16,48,38,12,3.8,3.5,62,2,2014-11-20 02:00
基隆,基隆市,37,,良好,0.6,0.16,44,12,6,2.7,0.8,49,2,2014-11-20 02:00
崙背,雲林縣,52,懸浮微粒,普通,2.1,0.34,9.1,30,20,18,1.7,328,2,2014-11-20 02:00
淡水,新北市,26,,良好,2,0.32,21,24,9,11,,,1,2014-11-20 02:00
麥寮,雲林縣,60,懸浮微粒,普通,3.3,0.55,13,62,20,18,1.9,48,2,2014-11-20 02:00
善化,臺南市,62,懸浮微粒,普通,3.1,0.37,2.5,66,19,20,0.7,298,3,2014-11-20 02:00
復興,高雄市,71,懸浮微粒,普通,4.6,0.56,2.8,101,53,19,0.8,137,5,2014-11-20 02:00
湖口,新竹縣,31,,良好,3.6,0.19,37,27,5,5.6,3.9,47,1,2014-11-20 02:00
菜寮,新北市,36,,良好,2.4,0.25,33,33,16,10,2.3,99,2,2014-11-20 02:00
陽明,臺北市,40,,良好,0.8,0.12,48,4,1,1.1,,,1,2014-11-20 02:00
新竹,新竹市,32,,良好,1.8,0.22,31,26,13,11,2.5,64,2,2014-11-20 02:00
新店,新北市,25,,良好,1.5,0.28,24,21,9,12,1,135,1,2014-11-20 02:00
新莊,新北市,31,,良好,2,0.21,33,22,15,11,2.7,86,1,2014-11-20 02:00
新港,嘉義縣,60,懸浮微粒,普通,1.9,0.33,6.6,49,19,18,1.2,294,3,2014-11-20 02:00
新營,臺南市,63,懸浮微粒,普通,3.2,0.36,5.6,74,17,23,1.5,331,3,2014-11-20 02:00
楠梓,高雄市,82,懸浮微粒,普通,6.3,0.47,2,119,40,29,1.7,48,5,2014-11-20 02:00
萬里,新北市,56,懸浮微粒,普通,1.2,0.14,49,44,10,2.7,2.5,79,1,2014-11-20 02:00
萬華,臺北市,28,,良好,2.3,0.23,32,26,8,13,2.7,109,2,2014-11-20 02:00
嘉義,嘉義市,73,懸浮微粒,普通,2.2,0.6,1.6,90,54,19,0.7,108,6,2014-11-20 02:00
彰化,彰化縣,51,懸浮微粒,普通,3,0.35,8.8,31,10,20,0.7,47,3,2014-11-20 02:00
臺西,雲林縣,51,懸浮微粒,普通,4.1,0.49,12,48,19,22,1.5,49,2,2014-11-20 02:00
臺東,臺東縣,28,,良好,1.4,0.19,33,23,9,1.7,1.9,284,1,2014-11-20 02:00
臺南,臺南市,60,懸浮微粒,普通,3.8,0.36,13,62,21,18,2.1,44,2,2014-11-20 02:00
鳳山,高雄市,78,懸浮微粒,普通,13,0.51,0.9,118,49,34,1.5,58,4,2014-11-20 02:00
潮州,屏東縣,53,懸浮微粒,普通,1.5,0.35,13,42,17,9.6,0.6,36,3,2014-11-20 02:00
線西,彰化縣,42,,良好,6.3,0.33,4,35,16,31,3.3,36,2,2014-11-20 02:00
橋頭,高雄市,72,懸浮微粒,普通,5.5,0.49,0.8,94,45,29,1.7,82,4,2014-11-20 02:00
頭份,苗栗縣,38,,良好,3.1,0.25,26,38,21,17,1.6,68,2,2014-11-20 02:00
龍潭,桃園縣,38,,良好,2.1,0.2,36,29,11,7.8,2.9,97,2,2014-11-20 02:00
豐原,臺中市,37,,良好,1.8,0.28,24,21,8,5.9,0.6,115,2,2014-11-20 02:00
關山,臺東縣,31,,良好,1.2,,21,31,13,3.7,0.5,306,2,2014-11-20 02:00
觀音,桃園縣,45,,良好,3.5,0.15,40,49,9,6.9,5.5,83,1,2014-11-20 02:00
