SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,,良好,2,0.21,24,33,24,8.2,1.5,45,3,2014-11-19 07:00
三重,新北市,54,懸浮微粒,普通,3.6,1.74,,58,9,47,,,2,2014-11-19 07:00
三義,苗栗縣,30,,良好,1.7,0.15,36,18,15,1.2,2.2,28,1,2014-11-19 07:00
土城,新北市,38,,良好,1.5,0.26,35,35,18,7.3,0.8,159,2,2014-11-19 07:00
士林,臺北市,38,,良好,1,0.18,44,34,5,,2.2,151,1,2014-11-19 07:00
大同,臺北市,50,,良好,3.7,1.41,,47,11,42,,,1,2014-11-19 07:00
大里,臺中市,22,,良好,3.4,0.5,5.3,23,17,28,1,230,2,2014-11-19 07:00
大園,桃園縣,51,懸浮微粒,普通,2.7,0.21,35,42,14,13,4.6,66,2,2014-11-19 07:00
大寮,高雄市,88,懸浮微粒,普通,5.2,0.74,8.2,130,75,19,0.7,59,7,2014-11-19 07:00
小港,高雄市,93,懸浮微粒,普通,6.1,0.86,3.3,117,66,35,1.2,66,7,2014-11-19 07:00
中山,臺北市,56,懸浮微粒,普通,2.3,0.36,21,59,10,23,2.5,123,2,2014-11-19 07:00
中壢,桃園縣,52,懸浮微粒,普通,2.5,0.86,19,55,10,28,1.7,247,2,2014-11-19 07:00
仁武,高雄市,91,懸浮微粒,普通,8.9,0.59,2.1,129,56,25,1.2,319,6,2014-11-19 07:00
斗六,雲林縣,50,,良好,3.5,0.36,9.8,52,11,18,0.6,90,2,2014-11-19 07:00
冬山,宜蘭縣,34,,良好,1.4,0.29,21,28,16,15,1,287,2,2014-11-19 07:00
古亭,臺北市,42,,良好,1.3,0.3,26,33,6,16,2.8,104,2,2014-11-19 07:00
左營,高雄市,82,懸浮微粒,普通,5.6,0.63,3.6,86,42,24,0.6,310,6,2014-11-19 07:00
平鎮,桃園縣,46,,良好,2.4,0.25,33,47,23,10,3.1,73,2,2014-11-19 07:00
永和,新北市,29,,良好,0.6,0.35,30,24,10,10,1.8,104,2,2014-11-19 07:00
安南,臺南市,64,懸浮微粒,普通,2.8,0.37,9.4,88,21,21,1,12,3,2014-11-19 07:00
朴子,嘉義縣,52,懸浮微粒,普通,2.1,0.33,17,43,19,13,1,33,2,2014-11-19 07:00
汐止,新北市,36,,良好,5.5,0.27,20,34,18,25,3,54,2,2014-11-19 07:00
竹山,南投縣,50,,良好,1.1,0.59,1.4,55,24,17,0.5,91,3,2014-11-19 07:00
竹東,新竹縣,0,,,0.6,0.18,49,37,16,2.4,5.7,53,,2014-11-19 00:00
西屯,臺中市,25,,良好,2.3,0.32,21,31,8,13,1.5,329,1,2014-11-19 07:00
沙鹿,臺中市,28,,良好,1.6,0.21,29,24,7,9.7,2.3,352,1,2014-11-19 07:00
宜蘭,宜蘭縣,34,,良好,1.6,0.21,30,38,11,3.3,1.2,288,2,2014-11-19 07:00
忠明,臺中市,21,,良好,2.5,0.35,10,20,13,22,1,305,2,2014-11-19 07:00
松山,臺北市,31,,良好,1.3,0.35,21,24,12,24,1.7,81,2,2014-11-19 07:00
板橋,新北市,39,,良好,1.5,0.42,17,35,15,26,1.1,120,2,2014-11-19 07:00
林口,新北市,32,,良好,2.3,0.27,27,34,22,17,2.8,89,2,2014-11-19 07:00
林園,高雄市,76,懸浮微粒,普通,3.4,0.56,9.1,84,60,17,1.8,38,8,2014-11-19 07:00
花蓮,花蓮縣,17,,良好,1.6,0.46,15,20,5,14,0.4,225,1,2014-11-19 07:00
金門,金門縣,65,懸浮微粒,普通,3.3,0.28,46,62,28,6.5,2.8,61,3,2014-11-19 07:00
前金,高雄市,92,懸浮微粒,普通,1.9,0.63,5.2,113,42,26,2.1,327,5,2014-11-19 07:00
前鎮,高雄市,84,懸浮微粒,普通,5.8,0.92,1.6,92,57,29,0.9,356,9,2014-11-19 07:00
南投,南投縣,44,,良好,2.1,0.55,2.7,50,18,2.8,1.1,185,2,2014-11-19 07:00
屏東,屏東縣,75,懸浮微粒,普通,1.1,0.54,8.8,81,43,20,1.2,310,5,2014-11-19 07:00
恆春,屏東縣,42,,良好,0.8,0.15,50,29,12,2.1,9,28,1,2014-11-19 07:00
美濃,高雄市,76,懸浮微粒,普通,1.9,0.62,1.3,86,49,14,0.4,44,6,2014-11-19 07:00
苗栗,苗栗縣,31,,良好,1.8,0.38,25,31,18,15,1.2,60,2,2014-11-19 07:00
埔里,南投縣,52,懸浮微粒,普通,1.7,0.5,6.3,44,34,11,0.5,58,4,2014-11-19 07:00
桃園,桃園縣,36,,良好,0.9,0.21,39,39,10,4.5,2.7,102,2,2014-11-19 07:00
馬公,澎湖縣,51,懸浮微粒,普通,2.8,0.16,45,49,15,1.2,5.9,84,2,2014-11-19 07:00
馬祖,連江縣,54,懸浮微粒,普通,4.4,0.34,45,57,34,6.4,5.1,55,3,2014-11-19 07:00
基隆,基隆市,31,,良好,1.6,0.92,25,44,22,25,0.5,184,2,2014-11-19 07:00
崙背,雲林縣,45,,良好,2.5,0.3,19,53,21,11,1.3,318,2,2014-11-19 07:00
淡水,新北市,35,,良好,3.1,0.49,16,35,13,21,,,2,2014-11-19 07:00
麥寮,雲林縣,56,懸浮微粒,普通,3.2,0.44,17,77,23,19,1.4,37,2,2014-11-19 07:00
善化,臺南市,54,懸浮微粒,普通,2.6,0.36,5.3,35,19,17,1.1,310,3,2014-11-19 07:00
復興,高雄市,89,懸浮微粒,普通,6.4,0.76,1.9,99,49,31,0.5,206,7,2014-11-19 07:00
湖口,新竹縣,38,,良好,2.4,0.22,36,38,8,8.6,5.6,65,1,2014-11-19 07:00
菜寮,新北市,43,,良好,2.2,0.48,23,40,19,21,2.4,123,2,2014-11-19 07:00
陽明,臺北市,39,,良好,1.1,0.12,47,22,12,1.1,,,1,2014-11-19 07:00
新竹,新竹市,37,,良好,1.2,0.21,38,35,14,8.8,3.3,66,2,2014-11-19 07:00
新店,新北市,34,,良好,1.1,0.23,38,35,13,5.5,3,134,2,2014-11-19 07:00
新莊,新北市,35,,良好,1,0.31,28,32,10,15,2.8,97,1,2014-11-19 07:00
新港,嘉義縣,52,懸浮微粒,普通,1.9,0.3,19,58,24,9.6,0.9,43,3,2014-11-19 07:00
新營,臺南市,56,懸浮微粒,普通,2.8,0.35,4.8,53,16,22,1.3,330,3,2014-11-19 07:00
楠梓,高雄市,86,懸浮微粒,普通,6,0.55,0.9,106,52,21,1.2,297,7,2014-11-19 07:00
萬里,新北市,61,懸浮微粒,普通,2.1,0.14,50,59,12,2.1,8.5,50,2,2014-11-19 07:00
萬華,臺北市,31,,良好,1.3,0.32,22,23,11,24,1.1,136,2,2014-11-19 07:00
嘉義,嘉義市,57,懸浮微粒,普通,3.1,0.59,2.6,54,19,21,1,318,3,2014-11-19 07:00
彰化,彰化縣,29,,良好,5.9,0.43,14,35,8,19,0.5,13,1,2014-11-19 07:00
臺西,雲林縣,52,懸浮微粒,普通,2.9,0.35,24,43,26,13,2.2,36,3,2014-11-19 07:00
臺東,臺東縣,32,,良好,0.9,0.25,38,18,3,2.1,2.5,287,1,2014-11-19 07:00
臺南,臺南市,54,懸浮微粒,普通,5.4,0.51,6.3,37,22,26,1.2,37,3,2014-11-19 07:00
鳳山,高雄市,99,懸浮微粒,普通,8.8,0.73,2,123,56,28,1.1,50,6,2014-11-19 07:00
潮州,屏東縣,46,,良好,2.6,0.36,12,30,12,8.1,0.5,110,2,2014-11-19 07:00
線西,彰化縣,29,,良好,2.6,0.3,30,31,18,9,1.9,44,2,2014-11-19 07:00
橋頭,高雄市,78,懸浮微粒,普通,14,0.62,1.4,98,42,22,1.5,20,5,2014-11-19 07:00
頭份,苗栗縣,35,,良好,1.2,0.27,33,38,16,19,1.8,74,2,2014-11-19 07:00
