SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,7.3,0.5,57,81,53,13,1.3,291,3,2014-11-19 11:00
三重,新北市,56,懸浮微粒,普通,2.7,1.27,,62,21,38,,,2,2014-11-19 11:00
三義,苗栗縣,36,,良好,3.3,0.31,43,42,22,6.1,2.6,187,2,2014-11-19 11:00
土城,新北市,41,,良好,1.7,0.26,38,45,17,8.3,2,162,2,2014-11-19 11:00
士林,臺北市,35,,良好,5.2,0.24,37,30,9,13,2.1,99,1,2014-11-19 11:00
大同,臺北市,49,,良好,3.1,1.3,,,,43,,,1,2014-11-19 11:00
大里,臺中市,43,,良好,3.3,0.53,52,59,41,17,1.7,271,3,2014-11-19 11:00
大園,桃園縣,45,,良好,,0.24,,49,18,,7.3,62,2,2014-11-19 11:00
大寮,高雄市,80,懸浮微粒,普通,,,,81,25,,1.6,236,6,2014-11-19 11:00
小港,高雄市,88,懸浮微粒,普通,21,0.75,44,128,56,55,2.5,264,7,2014-11-19 11:00
中山,臺北市,55,懸浮微粒,普通,3,0.65,18,58,9,33,3,109,1,2014-11-19 11:00
中壢,桃園縣,52,懸浮微粒,普通,2.4,0.85,26,59,13,23,1.9,226,2,2014-11-19 11:00
仁武,高雄市,92,懸浮微粒,普通,13,0.65,44,150,61,43,2,277,7,2014-11-19 11:00
斗六,雲林縣,54,懸浮微粒,普通,5.7,0.56,52,85,49,18,1.6,253,2,2014-11-19 11:00
冬山,宜蘭縣,32,,良好,1.5,0.24,35,34,16,10,2.5,319,2,2014-11-19 11:00
古亭,臺北市,42,,良好,1.5,0.33,29,44,18,16,3.9,107,2,2014-11-19 11:00
左營,高雄市,76,懸浮微粒,普通,8.6,0.67,55,110,52,30,3.2,276,6,2014-11-19 11:00
平鎮,桃園縣,47,,良好,1.7,0.26,39,46,11,8.5,4.7,62,2,2014-11-19 11:00
永和,新北市,31,,良好,0.6,0.34,34,33,12,12,3.5,102,1,2014-11-19 11:00
安南,臺南市,74,懸浮微粒,普通,4.2,0.43,59,146,36,14,1.3,246,3,2014-11-19 11:00
朴子,嘉義縣,54,懸浮微粒,普通,3.9,0.5,63,79,44,12,1.4,286,2,2014-11-19 11:00
汐止,新北市,37,,良好,5.2,0.27,18,40,20,29,2.2,41,2,2014-11-19 11:00
竹山,南投縣,58,懸浮微粒,普通,3.2,0.35,42,89,41,16,2.3,264,3,2014-11-19 11:00
竹東,新竹縣,0,,,2.2,0.22,37,31,7,9.9,0.8,52,,2014-11-19 11:00
西屯,臺中市,35,,良好,2.9,0.45,43,55,26,17,1.6,164,2,2014-11-19 11:00
沙鹿,臺中市,47,,良好,3.5,0.49,57,75,36,15,2.1,340,2,2014-11-19 11:00
宜蘭,宜蘭縣,39,,良好,1.9,0.19,45,39,9,3.4,1.4,321,2,2014-11-19 11:00
忠明,臺中市,31,,良好,3.2,0.53,37,49,24,22,1.1,289,2,2014-11-19 11:00
松山,臺北市,34,,良好,1.9,0.44,21,43,14,30,2.1,67,2,2014-11-19 11:00
板橋,新北市,40,,良好,,,,40,14,,2.6,82,2,2014-11-19 11:00
林口,新北市,36,,良好,2.6,0.29,36,34,19,14,4.4,79,2,2014-11-19 11:00
林園,高雄市,66,懸浮微粒,普通,5.8,0.44,77,70,43,6.7,2.4,215,6,2014-11-19 11:00
花蓮,花蓮縣,40,,良好,1.7,0.24,48,37,3,5,3.2,48,1,2014-11-19 11:00
金門,金門縣,64,懸浮微粒,普通,,,48,,,,5.4,52,3,2014-11-19 11:00
前金,高雄市,84,懸浮微粒,普通,1.8,0.65,61,106,49,24,1.6,0.4,5,2014-11-19 11:00
前鎮,高雄市,77,懸浮微粒,普通,12,0.72,53,101,70,37,2.4,293,8,2014-11-19 11:00
南投,南投縣,51,懸浮微粒,普通,1.8,0.56,,55,28,11,1.3,310,3,2014-11-19 11:00
屏東,屏東縣,70,懸浮微粒,普通,2.3,0.44,59,79,35,9.4,1.2,259,5,2014-11-19 11:00
恆春,屏東縣,44,,良好,0.8,0.13,52,31,18,2.3,10,49,1,2014-11-19 11:00
美濃,高雄市,66,懸浮微粒,普通,2.9,0.34,58,70,26,4.1,1.8,206,4,2014-11-19 11:00
苗栗,苗栗縣,31,,良好,2.2,0.31,37,24,16,8.3,2.4,44,2,2014-11-19 11:00
埔里,南投縣,48,,良好,1.9,0.34,43,46,30,8.2,1.1,317,4,2014-11-19 11:00
桃園,桃園縣,36,,良好,1.1,0.25,40,36,10,7.6,3,95,2,2014-11-19 11:00
馬公,澎湖縣,50,,良好,,,48,,,,6.7,85,2,2014-11-19 11:00
馬祖,連江縣,56,懸浮微粒,普通,3.3,0.37,54,61,36,5.7,5.1,58,3,2014-11-19 11:00
基隆,基隆市,29,,良好,1.3,0.5,27,16,5,17,0.8,81,2,2014-11-19 11:00
崙背,雲林縣,57,懸浮微粒,普通,5.8,0.45,52,90,47,12,1.2,327,3,2014-11-19 11:00
淡水,新北市,33,,良好,2.8,0.16,39,34,11,5,,,2,2014-11-19 11:00
麥寮,雲林縣,64,懸浮微粒,普通,4.2,0.29,45,87,27,9.7,2.8,297,3,2014-11-19 11:00
善化,臺南市,56,懸浮微粒,普通,7.4,0.49,42,102,60,25,1.5,274,3,2014-11-19 11:00
復興,高雄市,86,懸浮微粒,普通,7.9,1.07,,121,59,43,0.9,246,7,2014-11-19 11:00
湖口,新竹縣,35,,良好,2.2,0.23,42,20,6,8.3,7.4,63,1,2014-11-19 11:00
菜寮,新北市,42,,良好,,,,,,,3.5,95,2,2014-11-19 11:00
陽明,臺北市,39,,良好,1.4,0.13,47,15,6,1.1,,,1,2014-11-19 11:00
新竹,新竹市,35,,良好,,,,,,,4.6,62,2,2014-11-19 11:00
新店,新北市,33,,良好,1.4,0.27,39,33,14,6.2,2.8,138,2,2014-11-19 11:00
新莊,新北市,36,,良好,,,,,,,4,95,2,2014-11-19 11:00
新港,嘉義縣,61,懸浮微粒,普通,4,0.45,59,120,42,12,1.7,265,3,2014-11-19 11:00
新營,臺南市,62,懸浮微粒,普通,5.9,0.58,57,100,44,19,1.4,288,3,2014-11-19 11:00
楠梓,高雄市,88,懸浮微粒,普通,5.4,0.46,50,117,41,17,1.9,277,7,2014-11-19 11:00
萬里,新北市,57,懸浮微粒,普通,2.7,0.16,46,60,14,6.3,4.6,61,2,2014-11-19 11:00
萬華,臺北市,34,,良好,2,0.46,19,38,16,32,2.7,93,2,2014-11-19 11:00
嘉義,嘉義市,68,懸浮微粒,普通,4.3,0.47,45,110,37,19,2,236,3,2014-11-19 11:00
彰化,彰化縣,39,,良好,5.3,0.56,46,60,34,22,1,251,2,2014-11-19 11:00
臺西,雲林縣,0,,,2.3,,0.6,,,,4.1,33,,2014-11-19 11:00
臺東,臺東縣,36,,良好,1.2,0.36,43,27,8,6.7,3.9,76,1,2014-11-19 11:00
臺南,臺南市,60,懸浮微粒,普通,4.7,0.67,63,95,54,21,2,289,4,2014-11-19 11:00
鳳山,高雄市,86,懸浮微粒,普通,4.5,0.92,61,114,36,26,2.3,255,5,2014-11-19 11:00
潮州,屏東縣,56,懸浮微粒,普通,3.7,0.38,62,96,32,6.3,2.4,258,3,2014-11-19 11:00
線西,彰化縣,51,懸浮微粒,普通,7.9,0.55,35,81,39,24,2.9,303,3,2014-11-19 11:00
橋頭,高雄市,78,懸浮微粒,普通,,,,,,,2,268,6,2014-11-19 11:00
頭份,苗栗縣,39,,良好,1.5,0.24,40,51,19,15,2.9,68,2,2014-11-19 11:00
龍潭,桃園縣,45,,良好,1.7,0.29,38,44,17,9,5.8,121,2,2014-11-19 11:00
豐原,臺中市,43,,良好,3.3,0.7,48,93,20,23,1.9,280,1,2014-11-19 11:00
關山,臺東縣,36,,良好,1.2,,43,24,13,5,2.8,58,2,2014-11-19 11:00
觀音,桃園縣,52,懸浮微粒,普通,4.5,0.23,37,50,14,12,8,87,2,2014-11-19 11:00
