SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,,良好,2.6,0.22,19,32,24,11,2.1,58,3,2014-11-20 06:00
三重,新北市,41,,良好,6.5,1.13,,32,5,37,,,2,2014-11-20 06:00
三義,苗栗縣,25,,良好,2,0.13,30,15,13,2.4,3.2,33,2,2014-11-20 06:00
土城,新北市,28,,良好,2.1,0.26,33,24,8,9,0.9,318,2,2014-11-20 06:00
士林,臺北市,35,,良好,3.1,0.16,43,9,2,5.2,1,74,1,2014-11-20 06:00
大同,臺北市,49,,良好,5.4,0.44,,47,3,23,,,1,2014-11-20 06:00
大里,臺中市,54,懸浮微粒,普通,3.4,0.52,3,52,30,21,1.3,148,3,2014-11-20 06:00
大園,桃園縣,37,,良好,1.9,0.13,44,24,14,6.8,8.7,34,1,2014-11-20 06:00
大寮,高雄市,72,懸浮微粒,普通,2.4,0.52,1.6,102,59,22,1.3,272,5,2014-11-20 06:00
小港,高雄市,76,懸浮微粒,普通,3.6,0.54,5.5,105,44,26,1.3,42,4,2014-11-20 06:00
中山,臺北市,40,,良好,4.3,0.33,29,31,13,15,1.7,114,1,2014-11-20 06:00
中壢,桃園縣,47,,良好,3.3,0.31,20,43,13,22,1.4,135,1,2014-11-20 06:00
仁武,高雄市,76,懸浮微粒,普通,5,0.52,2.7,95,49,25,1.2,310,5,2014-11-20 06:00
斗六,雲林縣,66,懸浮微粒,普通,4.4,0.54,1.4,68,40,24,0.5,66,5,2014-11-20 06:00
冬山,宜蘭縣,16,,良好,1.1,0.17,19,12,2,6.3,0.5,153,1,2014-11-20 06:00
古亭,臺北市,25,,良好,2.6,0.24,29,24,6,11,2.3,56,1,2014-11-20 06:00
左營,高雄市,72,懸浮微粒,普通,5.1,0.53,3.1,97,38,25,2.1,306,4,2014-11-20 06:00
平鎮,桃園縣,39,,良好,1.9,0.27,29,30,18,13,3.1,38,2,2014-11-20 06:00
永和,新北市,27,,良好,2.8,0.29,32,9,9,11,1.9,84,1,2014-11-20 06:00
安南,臺南市,52,懸浮微粒,普通,2.4,0.41,2.8,38,15,23,1.5,21,2,2014-11-20 06:00
朴子,嘉義縣,58,懸浮微粒,普通,3,0.43,2.6,55,28,19,1.8,67,2,2014-11-20 06:00
汐止,新北市,17,,良好,6.5,0.25,13,15,12,24,1.2,91,2,2014-11-20 06:00
竹山,南投縣,68,懸浮微粒,普通,1.8,0.43,2.2,68,38,18,0.7,165,6,2014-11-20 06:00
竹東,新竹縣,27,,良好,2.5,0.25,15,24,7,6.3,1,128,1,2014-11-20 06:00
西屯,臺中市,38,,良好,1.9,0.15,23,26,10,7.6,3.1,49,2,2014-11-20 06:00
沙鹿,臺中市,40,,良好,1.8,0.15,26,29,10,10,3.7,38,2,2014-11-20 06:00
宜蘭,宜蘭縣,0,,,1.2,0.13,33,18,3,1.8,1.2,345,,2014-11-20 04:00
忠明,臺中市,32,,良好,2.8,0.23,13,13,13,13,2.2,50,2,2014-11-20 06:00
松山,臺北市,22,,良好,3.4,0.24,27,16,3,13,1.2,65,1,2014-11-20 06:00
板橋,新北市,26,,良好,3.3,0.26,29,21,9,14,2.1,67,1,2014-11-20 06:00
林口,新北市,32,,良好,0.8,0.13,39,21,12,3.5,1.9,56,2,2014-11-20 06:00
林園,高雄市,60,懸浮微粒,普通,2.5,0.48,12,62,44,14,1.6,40,5,2014-11-20 06:00
花蓮,花蓮縣,16,,良好,0.9,0.19,12,12,3,3.9,2.2,246,1,2014-11-20 06:00
金門,金門縣,64,懸浮微粒,普通,8.5,0.28,39,78,26,9.6,2.3,48,3,2014-11-20 06:00
前金,高雄市,73,懸浮微粒,普通,2.5,0.51,10,102,36,21,1.9,333,3,2014-11-20 06:00
前鎮,高雄市,68,懸浮微粒,普通,6.7,0.64,0.7,87,51,30,0.8,324,6,2014-11-20 06:00
南投,南投縣,65,懸浮微粒,普通,1.3,0.52,1.3,78,43,13,0.8,58,5,2014-11-20 06:00
屏東,屏東縣,64,懸浮微粒,普通,1.5,0.41,9.3,72,35,16,1.1,323,3,2014-11-20 06:00
恆春,屏東縣,35,,良好,1,0.13,42,28,11,1.2,7.1,28,1,2014-11-20 06:00
美濃,高雄市,52,懸浮微粒,普通,1.5,0.34,5.6,45,29,8.8,0.4,76,3,2014-11-20 06:00
苗栗,苗栗縣,27,,良好,1.8,0.28,2.1,23,11,15,1.2,29,2,2014-11-20 06:00
埔里,南投縣,50,,良好,1.7,0.3,9.3,33,27,8.4,0.9,321,5,2014-11-20 06:00
桃園,桃園縣,23,,良好,5.5,0.22,28,21,10,13,0.7,12,2,2014-11-20 06:00
馬公,澎湖縣,38,,良好,0.7,0.13,46,37,9,0.5,5.9,85,1,2014-11-20 06:00
馬祖,連江縣,38,,良好,2.8,0.2,43,29,15,2.9,4.7,71,2,2014-11-20 06:00
基隆,基隆市,21,,良好,0.6,0.21,26,6,3,7.1,0.5,72,1,2014-11-20 06:00
崙背,雲林縣,49,,良好,1.8,0.28,7.7,37,23,15,1.9,39,3,2014-11-20 06:00
淡水,新北市,23,,良好,2.5,0.23,18,20,8,8.9,,,1,2014-11-20 06:00
麥寮,雲林縣,56,懸浮微粒,普通,4.5,0.51,8.3,65,25,23,1.7,31,2,2014-11-20 06:00
善化,臺南市,55,懸浮微粒,普通,2.5,0.38,0.5,45,15,17,1.2,38,2,2014-11-20 06:00
復興,高雄市,74,懸浮微粒,普通,6,0.68,1,92,44,31,0.5,225,5,2014-11-20 06:00
湖口,新竹縣,35,,良好,1.8,0.15,42,35,5,3.5,5.1,47,1,2014-11-20 06:00
菜寮,新北市,29,,良好,4.7,0.33,21,20,15,20,0.6,64,2,2014-11-20 06:00
陽明,臺北市,40,,良好,0.8,0.14,48,5,3,1,,,1,2014-11-20 06:00
新竹,新竹市,31,,良好,1.1,0.2,34,34,13,9.9,2.8,63,2,2014-11-20 06:00
新店,新北市,25,,良好,1.4,0.25,30,16,11,7.3,0.7,113,1,2014-11-20 06:00
