SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.8,.43,3.4,52,29,18,.8,296,,2014-04-27 05:00
三重,新北市,45,懸浮微粒,良好,6,1.63,,50,27,36,,,,2014-04-27 05:00
三義,苗栗縣,28,懸浮微粒,良好,1.7,.26,15,24,25,8,.8,2.6,,2014-04-27 05:00
土城,新北市,44,懸浮微粒,良好,4.3,.52,4.4,56,28,22,.6,158,,2014-04-27 05:00
士林,台北市,16,懸浮微粒,良好,2.1,.44,16,10,25,16,.9,249,,2014-04-27 05:00
大同,台北市,47,懸浮微粒,良好,8.1,.98,,57,23,30,,,,2014-04-27 05:00
大里,台中市,48,懸浮微粒,良好,3.4,.73,3.7,40,24,22,1.6,269,,2014-04-27 05:00
大園,桃園縣,35,懸浮微粒,良好,5.6,.26,31,31,12,14,1.5,266,,2014-04-27 05:00
大寮,高雄市,56,懸浮微粒,普通,2.1,.42,7.9,51,41,14,.9,319,,2014-04-27 05:00
小港,高雄市,61,懸浮微粒,普通,1.8,.44,15,65,40,13,1,61,,2014-04-27 05:00
中山,台北市,48,懸浮微粒,良好,7.2,.9,3.3,45,32,31,.6,284,,2014-04-27 05:00
中壢,桃園縣,52,懸浮微粒,普通,5.7,.69,9.8,64,25,23,.7,189,,2014-04-27 05:00
仁武,高雄市,73,懸浮微粒,普通,4.7,.46,11,104,67,15,.6,260,,2014-04-27 05:00
斗六,雲林縣,54,懸浮微粒,普通,4.4,.42,2.3,60,30,17,.7,134,,2014-04-27 05:00
冬山,宜蘭縣,16,懸浮微粒,良好,1.2,.32,8.4,16,13,9.6,.5,52,,2014-04-27 05:00
古亭,台北市,37,懸浮微粒,良好,7.4,.72,3.4,51,29,31,.9,246,,2014-04-27 05:00
台西,雲林縣,50,懸浮微粒,良好,3.7,.37,18,50,41,8.6,2.2,347,,2014-04-27 05:00
台東,台東縣,12,臭氧,良好,1.2,.22,14,9,6,1.7,.6,308,,2014-04-27 05:00
台南,台南市,65,懸浮微粒,普通,2.6,.48,11,77,48,16,1.2,7.5,,2014-04-27 05:00
左營,高雄市,65,懸浮微粒,普通,2.5,.53,13,83,53,16,.5,107,,2014-04-27 05:00
平鎮,桃園縣,49,懸浮微粒,良好,7.3,.45,11,65,26,20,.6,211,,2014-04-27 05:00
永和,新北市,30,懸浮微粒,良好,7.7,.88,3.7,40,32,29,.9,231,,2014-04-27 05:00
